,output,target,rel_error
142,40734.234,39873.0,-0.021599438
73,40837.477,40016.0,-0.020528702
100,40797.645,40027.0,-0.019253118
175,40753.945,40143.0,-0.015219224
23,40810.14,40151.0,-0.016416544
59,41046.22,40166.0,-0.021914523
119,40803.094,40232.0,-0.014195013
156,40847.95,40258.0,-0.014654211
153,41002.723,40327.0,-0.016756086
162,41101.62,40344.0,-0.018779028
91,40979.277,40388.0,-0.014639926
121,41092.016,40393.0,-0.017305365
145,41004.902,40437.0,-0.0140441265
80,40905.223,40449.0,-0.01127896
174,41153.223,40503.0,-0.016053692
188,41045.355,40505.0,-0.013340463
12,41254.98,40542.0,-0.017586218
47,41206.883,40547.0,-0.016274516
155,41095.08,40560.0,-0.013192262
6,40804.36,40619.0,-0.004563366
38,41119.07,40627.0,-0.012111904
115,41053.414,40663.0,-0.009601211
40,41037.25,40675.0,-0.008905962
117,41409.32,40763.0,-0.015855564
3,41061.754,40795.0,-0.006538887
51,41046.613,40839.0,-0.0050837016
7,41276.715,40925.0,-0.008594132
144,41156.414,40931.0,-0.005507172
107,41179.387,40961.0,-0.005331577
159,41045.4,40987.0,-0.0014248039
22,41097.688,40993.0,-0.0025537896
52,41071.81,41004.0,-0.0016537068
70,41124.793,41027.0,-0.0023836247
55,41191.76,41029.0,-0.0039669923
101,41224.65,41038.0,-0.0045481855
109,41320.984,41059.0,-0.006380681
189,41109.33,41075.0,-0.00083574257
166,41212.54,41076.0,-0.0033240593
64,41088.56,41096.0,0.00018107373
93,41102.28,41100.0,-5.5504865e-05
30,41257.434,41111.0,-0.003561908
194,41342.668,41129.0,-0.005195068
139,41252.023,41135.0,-0.0028448629
180,41350.29,41147.0,-0.004940556
88,41382.86,41159.0,-0.0054388926
135,41431.945,41173.0,-0.006289202
136,41153.17,41194.0,0.0009911183
104,41267.6,41207.0,-0.0014706618
118,41354.434,41223.0,-0.0031883558
19,41318.406,41229.0,-0.0021685283
27,41402.203,41239.0,-0.0039574946
28,41225.844,41246.0,0.00048868376
10,41319.39,41263.0,-0.0013666147
186,41438.53,41266.0,-0.004180954
108,41314.14,41267.0,-0.0011423322
18,41285.223,41275.0,-0.00024767188
0,41400.062,41287.0,-0.0027384527
143,41396.31,41295.0,-0.0024532897
138,41431.887,41300.0,-0.003193383
54,41274.85,41302.0,0.0006573153
29,41310.55,41317.0,0.00015609116
179,41371.02,41319.0,-0.0012589736
45,41289.492,41321.0,0.0007625133
163,41436.125,41326.0,-0.0026647872
81,41311.113,41341.0,0.0007229317
42,41451.46,41376.0,-0.0018237852
146,41415.203,41395.0,-0.00048805712
65,41352.004,41400.0,0.0011593259
103,41176.797,41402.0,0.0054394263
169,41695.91,41404.0,-0.007050289
128,41382.562,41404.0,0.000517764
77,41408.53,41424.0,0.00037342482
82,41467.004,41427.0,-0.00096564816
197,41424.16,41443.0,0.00045459653
14,41517.562,41447.0,-0.0017024755
43,41550.1,41455.0,-0.0022940915
49,41309.57,41458.0,0.0035802424
126,41397.51,41462.0,0.0015553586
141,41504.1,41476.0,-0.00067753793
89,41563.152,41497.0,-0.0015941476
181,41474.1,41513.0,0.0009370182
140,41464.086,41518.0,0.0012985708
67,41649.914,41520.0,-0.0031289514
36,41444.56,41531.0,0.0020813707
9,41413.34,41542.0,0.0030971102
182,41563.04,41546.0,-0.0004101252
16,41592.812,41549.0,-0.0010544779
147,41446.598,41553.0,0.0025606416
124,41501.26,41560.0,0.0014133368
178,41517.914,41565.0,0.0011328266
34,41696.27,41571.0,-0.0030133876
