,output,target,rel_error
25,3.0013297,1.0,-2.0013297
101,3.0013297,1.0,-2.0013297
100,3.0013297,1.0,-2.0013297
63,3.0013297,1.0,-2.0013297
28,3.0013297,1.0,-2.0013297
96,3.0013297,1.0,-2.0013297
95,3.0013297,1.0,-2.0013297
93,3.0013297,1.0,-2.0013297
90,3.0013297,1.0,-2.0013297
86,3.0013297,1.0,-2.0013297
82,3.0013297,1.0,-2.0013297
40,3.0013297,1.0,-2.0013297
76,3.0013297,1.0,-2.0013297
42,3.0013297,1.0,-2.0013297
46,3.0013297,1.0,-2.0013297
69,3.0013297,1.0,-2.0013297
22,3.0013297,1.0,-2.0013297
21,3.0013297,1.0,-2.0013297
54,3.0013297,1.0,-2.0013297
119,3.0013297,1.0,-2.0013297
8,3.0013297,1.0,-2.0013297
1,3.0013297,1.0,-2.0013297
104,3.0013297,1.0,-2.0013297
109,3.0013297,1.0,-2.0013297
9,3.0013297,1.0,-2.0013297
111,3.0013297,1.0,-2.0013297
134,3.0013297,1.0,-2.0013297
18,3.0013297,1.0,-2.0013297
10,3.0013297,1.0,-2.0013297
79,3.0013297,2.0,-0.50066483
3,3.0013297,2.0,-0.50066483
4,3.0013297,2.0,-0.50066483
70,3.0013297,2.0,-0.50066483
45,3.0013297,2.0,-0.50066483
67,3.0013297,2.0,-0.50066483
138,3.0013297,2.0,-0.50066483
83,3.0013297,2.0,-0.50066483
19,3.0013297,2.0,-0.50066483
94,3.0013297,2.0,-0.50066483
31,3.0013297,2.0,-0.50066483
115,3.0013297,2.0,-0.50066483
27,3.0013297,2.0,-0.50066483
98,3.0013297,2.0,-0.50066483
14,3.0013297,2.0,-0.50066483
102,3.0013297,2.0,-0.50066483
20,3.0013297,2.0,-0.50066483
36,3.0013297,2.0,-0.50066483
117,3.0013297,3.0,-0.00044322014
72,3.0013297,3.0,-0.00044322014
139,3.0013297,3.0,-0.00044322014
65,3.0013297,3.0,-0.00044322014
0,3.0013297,3.0,-0.00044322014
71,3.0013297,3.0,-0.00044322014
78,3.0013297,4.0,0.24966758
132,3.0013297,4.0,0.24966758
33,3.0013297,4.0,0.24966758
57,3.0013297,6.0,0.4997784
140,2082.8672,1986.0,-0.048775017
11,2122.8027,2033.0,-0.04417252
68,2106.5522,2041.0,-0.03211771
131,2150.9487,2060.0,-0.04414987
34,2177.5078,2083.0,-0.04537101
41,2143.9883,2092.0,-0.024850994
56,2164.0996,2118.0,-0.021765633
133,2186.1309,2158.0,-0.013035616
127,2202.8423,2165.0,-0.017479116
123,2157.1611,2166.0,0.004080733
2,2226.4646,2168.0,-0.026967065
77,2203.1816,2170.0,-0.015291079
129,2207.813,2174.0,-0.015553352
74,2204.9644,2179.0,-0.011915721
105,2201.0151,2183.0,-0.008252468
64,2225.5107,2184.0,-0.01900675
121,2202.9321,2185.0,-0.008206924
44,2231.729,2190.0,-0.01905434
60,2229.4224,2190.0,-0.01800108
48,2217.9727,2192.0,-0.01184884
50,2233.851,2200.0,-0.0153868515
130,2203.606,2200.0,-0.0016390714
61,2223.533,2210.0,-0.0061235107
89,2228.8386,2211.0,-0.008068125
51,2225.6714,2218.0,-0.0034586955
66,2248.43,2221.0,-0.012350262
24,2259.106,2224.0,-0.015785053
58,2247.109,2227.0,-0.009029586
23,2256.4695,2228.0,-0.012778044
62,2238.878,2229.0,-0.0044315523
47,2251.6396,2241.0,-0.0047477237
16,2246.6401,2248.0,0.00060492137
49,2248.4614,2248.0,-0.00020526059
128,2264.0142,2261.0,-0.0013331093
6,2270.5967,2263.0,-0.0033569066
112,2271.4238,2266.0,-0.0023935693
53,2261.3574,2269.0,0.0033682582
118,2267.0195,2280.0,0.005693188
126,2267.4473,2286.0,0.008115807
81,2298.5173,2288.0,-0.0045967367
38,2290.4812,2291.0,0.00022645082
35,2274.1375,2295.0,0.009090435
137,2252.2703,2303.0,0.022027675
17,2268.684,2325.0,0.0242219
85,2276.3596,2331.0,0.023440747
91,2284.5527,2336.0,0.022023657
88,2291.5647,2343.0,0.021952754
120,2292.0789,2355.0,0.026718108
107,40758.6,40517.0,-0.005962968
124,41060.758,40547.0,-0.012670673
141,40709.133,40872.0,0.003984811
125,40398.793,40917.0,0.012664834
52,40868.945,40978.0,0.0026612985
114,40941.25,41021.0,0.0019441262
97,41093.965,41049.0,-0.0010953944
106,41037.69,41082.0,0.0010785403
87,40978.285,41126.0,0.0035917629
59,41055.086,41141.0,0.0020882832
26,41179.055,41147.0,-0.0007790285
39,41207.297,41177.0,-0.0007357718
75,41077.027,41317.0,0.005808085
32,41394.38,41331.0,-0.0015334472
15,41224.38,41355.0,0.003158532
99,41594.445,41453.0,-0.0034121852
5,41513.28,41470.0,-0.0010436762
116,41227.18,41508.0,0.0067654504
13,41576.66,41575.0,-3.9931598e-05
92,41627.86,41591.0,-0.0008862344
110,41652.164,41634.0,-0.00043627954
113,41757.54,41667.0,-0.0021729202
30,41916.75,41685.0,-0.005559554
142,42360.1,41701.0,-0.015805414
122,41782.695,41712.0,-0.0016948435
108,41866.082,41722.0,-0.0034533828
7,41659.22,41750.0,0.0021744012
136,41657.836,41752.0,0.0022553187
84,41935.754,41776.0,-0.0038240594
135,41747.82,41803.0,0.0013199935
103,42100.703,41821.0,-0.006688102
55,42209.848,41934.0,-0.0065781386
43,42058.42,41938.0,-0.0028714263
37,41947.867,41939.0,-0.00021143058
80,42133.21,41994.0,-0.0033150197
29,42152.55,42097.0,-0.00131959
73,42224.367,42184.0,-0.00095693127
12,43239.938,42734.0,-0.011839227
