,output,target,rel_error
253,27.634617,1.0,-26.634617
212,27.977732,1.0,-26.977732
227,28.44376,1.0,-27.44376
231,28.06942,1.0,-27.06942
242,28.429165,1.0,-27.429165
248,27.998796,1.0,-26.998796
252,28.428862,1.0,-27.428862
211,29.078428,1.0,-28.078428
505,27.811445,1.0,-26.811445
261,29.50592,1.0,-28.50592
262,28.755236,1.0,-27.755236
270,28.103846,1.0,-27.103846
273,28.280987,1.0,-27.280987
274,27.988258,1.0,-26.988258
279,28.01652,1.0,-27.01652
259,27.704575,1.0,-26.704575
210,28.265562,1.0,-27.265562
200,28.283394,1.0,-27.283394
186,28.236984,1.0,-27.236984
81,28.110563,1.0,-27.110563
87,28.718834,1.0,-27.718834
88,28.956028,1.0,-27.956028
93,28.211617,1.0,-27.211617
100,28.216566,1.0,-27.216566
102,29.624002,1.0,-28.624002
109,28.210209,1.0,-27.210209
132,27.689194,1.0,-26.689194
149,29.750364,1.0,-28.750364
150,27.744621,1.0,-26.744621
159,27.667994,1.0,-26.667994
161,28.46211,1.0,-27.46211
164,28.786276,1.0,-27.786276
168,28.189648,1.0,-27.189648
182,28.399488,1.0,-27.399488
280,27.7202,1.0,-26.7202
75,27.904537,1.0,-26.904537
285,29.552206,1.0,-28.552206
292,27.61609,1.0,-26.61609
424,28.001184,1.0,-27.001184
425,28.094059,1.0,-27.094059
432,28.294075,1.0,-27.294075
433,28.064163,1.0,-27.064163
436,27.959053,1.0,-26.959053
439,29.719559,1.0,-28.719559
418,28.263336,1.0,-27.263336
441,28.309124,1.0,-27.309124
454,29.69481,1.0,-28.69481
462,27.907194,1.0,-26.907194
477,28.48925,1.0,-27.48925
481,27.888342,1.0,-26.888342
485,28.265623,1.0,-27.265623
501,28.404951,1.0,-27.404951
451,28.049437,1.0,-27.049437
415,28.569593,1.0,-27.569593
413,27.873888,1.0,-26.873888
407,28.578445,1.0,-27.578445
299,27.693304,1.0,-26.693304
301,28.683907,1.0,-27.683907
305,28.18515,1.0,-27.18515
307,28.698437,1.0,-27.698437
312,29.98502,1.0,-28.98502
318,27.707159,1.0,-26.707159
344,28.135956,1.0,-27.135956
348,28.352188,1.0,-27.352188
363,28.735746,1.0,-27.735746
371,28.812729,1.0,-27.812729
379,30.240524,1.0,-29.240524
380,27.78626,1.0,-26.78626
384,28.009804,1.0,-27.009804
387,28.061842,1.0,-27.061842
388,28.321556,1.0,-27.321556
286,29.061571,1.0,-28.061571
74,27.90077,1.0,-26.90077
506,27.793161,1.0,-26.793161
23,28.623974,1.0,-27.623974
18,28.718655,1.0,-27.718655
66,28.617935,1.0,-27.617935
69,28.297812,1.0,-27.297812
34,28.175682,1.0,-27.175682
70,28.591187,1.0,-27.591187
8,27.929073,1.0,-26.929073
55,27.685822,1.0,-26.685822
54,27.647808,1.0,-26.647808
21,28.63008,1.0,-27.63008
40,27.998566,1.0,-26.998566
184,28.652506,2.0,-13.326253
120,28.625484,2.0,-13.312742
178,28.931223,2.0,-13.465611
122,28.289177,2.0,-13.144588
437,30.646564,2.0,-14.323282
56,28.073229,2.0,-13.036614
179,28.46601,2.0,-13.233005
331,27.705421,2.0,-12.852711
474,29.11131,2.0,-13.555655
271,28.997076,2.0,-13.498538
131,28.985107,2.0,-13.492554
267,30.116297,2.0,-14.058148
148,29.043211,2.0,-13.5216055
463,28.495626,2.0,-13.247813
235,28.266768,2.0,-13.133384
145,28.865824,2.0,-13.432912
157,28.6737,2.0,-13.33685
140,29.221802,2.0,-13.610901
341,29.215185,2.0,-13.607593
139,29.19529,2.0,-13.597645
137,29.003237,2.0,-13.501618
455,28.502266,2.0,-13.251133
135,28.01844,2.0,-13.00922
349,27.952028,2.0,-12.976014
63,29.27073,2.0,-13.635365
263,28.95493,2.0,-13.477465
160,28.490541,2.0,-13.245271
42,28.964592,2.0,-13.482296
11,30.79038,2.0,-14.39519
62,30.980024,2.0,-14.490012
502,28.757673,2.0,-13.378837
31,31.361902,2.0,-14.680951
500,28.3897,2.0,-13.19485
498,29.227808,2.0,-13.613904
386,30.092943,2.0,-14.046472
22,28.536476,2.0,-13.268238
24,28.484476,2.0,-13.242238
394,28.602085,2.0,-13.301043
220,29.01342,2.0,-13.50671
359,28.354996,2.0,-13.177498
406,28.422707,2.0,-13.211353
52,28.550388,2.0,-13.275194
435,28.541002,2.0,-13.270501
53,28.556776,2.0,-13.278388
92,31.005707,2.0,-14.502853
105,28.821781,2.0,-13.410891
197,27.657381,2.0,-12.828691
416,28.95031,2.0,-13.475155
323,29.016672,2.0,-13.508336
319,30.35461,2.0,-14.177305
106,28.94527,2.0,-13.472635
487,29.886505,2.0,-13.943253
202,29.259277,2.0,-13.629639
5,28.95567,2.0,-13.477835
409,29.396132,2.0,-13.698066
258,28.153318,2.0,-13.076659
33,28.408276,2.0,-13.204138
357,29.125374,2.0,-13.562687
183,30.378048,3.0,-9.126016
345,30.025648,3.0,-9.00855
457,27.666784,3.0,-8.222261
389,30.275341,3.0,-9.091781
446,29.72592,3.0,-8.90864
440,32.02423,3.0,-9.674744
257,31.056093,3.0,-9.352031
208,28.568806,3.0,-8.522935
236,29.297981,3.0,-8.765994
300,29.691027,3.0,-8.897009
478,28.541405,3.0,-8.513802
114,28.424057,3.0,-8.474686
111,29.730349,3.0,-8.910116
98,29.398596,3.0,-8.799532
486,30.034386,3.0,-9.011462
490,29.335964,3.0,-8.778655
126,28.368053,3.0,-8.4560175
493,30.587513,3.0,-9.195838
492,32.67341,4.0,-7.168352
336,31.921692,4.0,-6.980423
232,29.868505,4.0,-6.4671264
304,28.863022,4.0,-6.2157555
151,30.1308,4.0,-6.5327
302,28.744612,4.0,-6.186153
328,29.629248,4.0,-6.407312
294,29.919582,4.0,-6.4798956
471,32.624687,4.0,-7.156172
39,29.85855,4.0,-6.4646373
278,29.47957,4.0,-6.3698926
469,30.881247,4.0,-6.7203116
343,30.038458,4.0,-6.5096145
368,30.043982,4.0,-6.5109954
358,33.127014,5.0,-5.625403
152,30.285095,5.0,-5.057019
431,33.017284,5.0,-5.603457
170,29.346634,5.0,-4.8693266
428,31.199808,6.0,-4.199968
479,29.135857,6.0,-3.855976
239,30.875118,7.0,-3.410731
141,32.115364,7.0,-3.5879092
174,32.87377,7.0,-3.696253
427,30.138233,7.0,-3.305462
91,29.97154,7.0,-3.2816486
340,30.653057,8.0,-2.8316321
119,32.909397,8.0,-3.1136746
314,33.40832,8.0,-3.1760402
28,30.847933,9.0,-2.4275482
185,31.720453,9.0,-2.524495
153,32.245617,9.0,-2.5828464
397,30.791492,10.0,-2.0791492
281,34.90619,10.0,-2.490619
404,32.792175,10.0,-2.2792175
497,31.404385,11.0,-1.8549441
121,32.481735,11.0,-1.952885
438,34.647842,12.0,-1.8873202
222,35.9658,12.0,-1.9971501
166,34.352688,12.0,-1.862724
57,35.26635,13.0,-1.7127961
154,34.35527,13.0,-1.6427131
276,32.971252,13.0,-1.5362502
326,34.646202,13.0,-1.6650925
45,39.355965,15.0,-1.623731
354,36.81957,15.0,-1.4546379
284,35.40695,15.0,-1.3604635
9,36.469448,15.0,-1.4312966
243,36.46802,16.0,-1.2792513
32,36.786556,16.0,-1.2991598
464,33.737213,16.0,-1.1085758
47,36.362007,17.0,-1.1389416
67,41.075363,17.0,-1.4161978
