,output,target,rel_error
30,718.2338,71.0,-9.11597
102,718.6754,82.0,-7.764334
14,718.7067,90.0,-6.9856305
143,718.54407,92.0,-6.8102617
78,718.59503,97.0,-6.408196
18,718.59467,109.0,-5.592612
47,718.90955,117.0,-5.144526
100,718.8077,138.0,-4.208751
103,719.0006,144.0,-3.9930599
167,718.99316,163.0,-3.411001
120,719.1494,177.0,-3.0629911
116,719.25885,180.0,-2.9958825
154,719.539,219.0,-2.2855663
22,719.4398,220.0,-2.270181
2,719.42505,221.0,-2.255317
172,719.57684,229.0,-2.142257
149,719.4655,231.0,-2.1145694
138,719.53503,235.0,-2.0618513
94,719.77325,294.0,-1.4482083
105,720.388,298.0,-1.4174094
12,720.5973,300.0,-1.401991
42,720.1265,301.0,-1.3924469
57,719.8961,301.0,-1.3916814
35,719.8325,303.0,-1.3756849
52,720.1608,307.0,-1.3458008
156,719.8507,311.0,-1.3146325
164,719.9817,319.0,-1.2569959
4,720.6853,326.0,-1.2106911
44,720.125,344.0,-1.0933867
139,720.402,346.0,-1.0820867
66,720.6102,363.0,-0.9851521
34,720.50397,363.0,-0.9848594
7,720.61615,365.0,-0.97429085
128,720.9944,371.0,-0.9433811
26,720.8066,383.0,-0.8820015
177,720.85297,387.0,-0.86266917
59,720.9515,395.0,-0.8251936
56,720.5216,434.0,-0.660188
76,720.58484,434.0,-0.66033375
39,721.3982,465.0,-0.551394
51,721.363,473.0,-0.52508026
127,721.20844,491.0,-0.46885628
111,721.2402,493.0,-0.46296182
84,721.2788,494.0,-0.46007857
123,721.50806,498.0,-0.44881135
74,721.7025,500.0,-0.44340503
48,721.7892,507.0,-0.4236473
125,721.71466,515.0,-0.4013877
145,721.7178,537.0,-0.34398097
141,721.98114,549.0,-0.31508404
150,721.4952,555.0,-0.2999913
70,721.51935,555.0,-0.30003485
37,722.43256,562.0,-0.28546718
85,722.03394,578.0,-0.24919365
53,722.2364,578.0,-0.24954392
6,722.2489,591.0,-0.22207937
179,722.46045,602.0,-0.2001004
169,722.4966,623.0,-0.1597056
117,722.65344,627.0,-0.15255733
108,722.16656,643.0,-0.12312063
31,722.39594,644.0,-0.121732816
73,723.0553,648.0,-0.11582608
178,722.6836,669.0,-0.08024453
146,722.76904,679.0,-0.06446104
110,722.986,679.0,-0.06478059
126,722.94885,681.0,-0.0615989
62,722.9344,695.0,-0.040193364
170,723.17053,695.0,-0.04053314
10,722.9486,702.0,-0.029841322
58,723.1895,702.0,-0.030184492
133,723.4022,724.0,0.00082566065
147,723.2351,730.0,0.009266976
98,723.5078,731.0,0.01024923
0,723.34607,731.0,0.010470494
72,723.7313,755.0,0.041415464
23,722.9605,757.0,0.0449663
163,723.26495,758.0,0.0458246
157,723.3103,759.0,0.047022
11,723.3447,766.0,0.055685736
124,723.3576,768.0,0.05812812
89,724.0069,783.0,0.0753424
36,723.57837,791.0,0.085235946
151,723.82635,806.0,0.10195241
101,723.62524,816.0,0.11320436
40,723.62006,821.0,0.11861138
121,724.2066,826.0,0.12323656
88,723.3937,827.0,0.12527971
165,723.9715,842.0,0.14017637
13,723.92505,856.0,0.15429316
24,724.2,868.0,0.16566819
107,724.6464,870.0,0.16707307
97,724.16956,872.0,0.16953033
1,724.5833,882.0,0.17847697
25,725.3552,899.0,0.19315325
134,724.3834,913.0,0.20658989
155,724.31165,928.0,0.21949176
50,724.54736,936.0,0.22591093
17,725.47205,937.0,0.22575022
159,724.79364,941.0,0.22976233
67,724.3538,965.0,0.24937429
71,724.8044,976.0,0.25737256
180,724.96063,994.0,0.27066335
168,725.3563,998.0,0.27319005
162,725.3959,1008.0,0.28036124
90,725.0859,1014.0,0.28492516
119,725.41113,1031.0,0.29640046
83,725.3123,1032.0,0.297178
69,725.64105,1048.0,0.30759442
91,725.42224,1049.0,0.30846307
33,725.15857,1054.0,0.31199378
148,725.25586,1069.0,0.32155672
60,725.3285,1079.0,0.32777712
43,725.8407,1084.0,0.33040527
55,726.11993,1108.0,0.3446571
99,726.1107,1110.0,0.3458462
8,725.97437,1111.0,0.34655774
176,726.1492,1140.0,0.36302704
153,726.1051,1166.0,0.37726834
104,726.3093,1171.0,0.37975293
92,726.18005,1192.0,0.39078856
137,726.1858,1233.0,0.41104153
68,727.3363,1271.0,0.42774484
132,726.9319,1289.0,0.43604973
77,726.7757,1309.0,0.44478557
109,727.51086,1327.0,0.45176274
166,728.30396,1369.0,0.46800295
41,728.13086,1380.0,0.47236896
5,727.4262,1394.0,0.47817346
82,728.6609,1416.0,0.485409
161,728.13495,1418.0,0.4865057
38,728.4126,1420.0,0.48703337
158,728.11743,1428.0,0.49011385
140,728.5118,1436.0,0.4926798
171,728.4213,1474.0,0.50582
131,728.71234,1475.0,0.5059577
160,729.58746,1491.0,0.5106724
122,728.76324,1562.0,0.5334422
175,730.2485,1570.0,0.5348736
75,729.5602,1578.0,0.5376678
79,728.6071,1582.0,0.53943926
63,730.33765,1631.0,0.5522148
64,729.67377,1646.0,0.5566988
15,729.8993,1687.0,0.5673389
112,729.74084,1687.0,0.5674328
136,730.3331,1741.0,0.5805094
49,730.47327,1747.0,0.5818699
96,730.3382,1752.0,0.5831403
65,730.39594,1763.0,0.58570844
16,730.371,1764.0,0.5859575
115,731.64087,1799.0,0.5933069
46,730.5366,1816.0,0.5977221
173,731.51715,1847.0,0.6039431
113,732.09216,1902.0,0.6150935
142,731.76953,1928.0,0.6204515
130,732.11316,1958.0,0.62609136
93,732.50757,1983.0,0.63060635
29,732.14325,1993.0,0.63264257
28,733.22314,2071.0,0.64595693
86,733.9923,2102.0,0.6508124
61,732.752,2108.0,0.6523947
95,733.8025,2109.0,0.6520614
32,733.27405,2110.0,0.6524767
135,733.3248,2115.0,0.6532743
174,733.01306,2119.0,0.6540759
87,733.49426,2160.0,0.66041934
21,733.5244,2164.0,0.6610331
20,734.9318,2218.0,0.6686511
19,734.7721,2229.0,0.67035794
27,734.2655,2239.0,0.6720565
114,735.57983,2259.0,0.6743781
129,735.34937,2266.0,0.67548573
152,735.68024,2308.0,0.6812478
54,735.0502,2336.0,0.68533814
118,737.43994,2392.0,0.6917057
3,735.5123,2423.0,0.6964456
80,735.82117,2514.0,0.7073106
81,739.31946,2758.0,0.7319364
106,739.6364,2869.0,0.7421971
144,740.4094,2930.0,0.74730057
45,738.8826,2977.0,0.751803
9,741.54663,3045.0,0.75647074
