,output,target,rel_error
253,6.9225025,1.0,-5.9225025
425,6.8471746,1.0,-5.8471746
75,6.857831,1.0,-5.857831
339,7.039624,1.0,-6.039624
335,7.84074,1.0,-6.84074
429,6.8759108,1.0,-5.8759108
431,7.1978364,1.0,-6.1978364
433,6.864748,1.0,-5.864748
167,7.164254,1.0,-6.164254
65,7.2998495,1.0,-6.2998495
170,7.1939425,1.0,-6.1939425
63,6.854378,1.0,-5.854378
180,6.9489107,1.0,-5.9489107
181,7.038638,1.0,-6.038638
324,7.044512,1.0,-6.044512
323,7.372695,1.0,-6.372695
450,7.389602,1.0,-6.389602
389,6.8350234,1.0,-5.8350234
55,7.179736,1.0,-6.179736
187,7.1841836,1.0,-6.1841836
189,7.0261607,1.0,-6.0261607
313,7.2863016,1.0,-6.2863016
156,7.1678514,1.0,-6.1678514
79,7.126627,1.0,-6.126627
80,6.8789506,1.0,-5.8789506
151,6.8640623,1.0,-5.8640623
388,6.8658733,1.0,-5.8658733
394,7.1181617,1.0,-6.1181617
382,7.172929,1.0,-6.172929
397,7.619926,1.0,-6.619926
373,6.8342195,1.0,-5.8342195
372,7.6515083,1.0,-6.6515083
249,6.8411646,1.0,-5.8411646
128,7.210721,1.0,-6.210721
101,7.1613965,1.0,-6.1613965
98,7.133366,1.0,-6.133366
312,7.3609495,1.0,-6.3609495
407,7.0600276,1.0,-6.0600276
136,7.5779057,1.0,-6.5779057
410,7.7818985,1.0,-6.7818985
137,7.11592,1.0,-6.11592
141,7.034746,1.0,-6.034746
90,7.00014,1.0,-6.00014
89,7.2145853,1.0,-6.2145853
352,6.982103,1.0,-5.982103
351,6.8887486,1.0,-5.8887486
350,7.6606264,1.0,-6.6606264
414,7.024646,1.0,-6.024646
354,6.8335767,1.0,-5.8335767
311,7.0161586,1.0,-6.0161586
315,6.991486,1.0,-5.991486
462,7.1310434,1.0,-6.1310434
483,6.894205,1.0,-5.894205
49,7.194955,1.0,-6.194955
