,output,target,rel_error
506,6.465952,1.0,-5.465952
384,7.7168636,1.0,-6.7168636
178,7.9075994,1.0,-6.9075994
175,7.2235613,1.0,-6.2235613
174,7.1129484,1.0,-6.1129484
172,8.004898,1.0,-7.004898
389,7.4851832,1.0,-6.4851832
162,8.006945,1.0,-7.0069447
161,7.984422,1.0,-6.984422
159,7.6978827,1.0,-6.6978827
307,7.636517,1.0,-6.636517
152,7.1917057,1.0,-6.1917057
145,7.1693172,1.0,-6.1693172
144,6.70348,1.0,-5.70348
405,7.511796,1.0,-6.511796
136,6.93794,1.0,-5.93794
412,7.3247795,1.0,-6.3247795
413,7.316127,1.0,-6.316127
459,7.0523467,1.0,-6.0523467
73,6.9164357,1.0,-5.9164357
78,7.707552,1.0,-6.707552
443,7.066997,1.0,-6.066997
87,8.335202,1.0,-7.335202
433,7.370834,1.0,-6.370834
180,7.966504,1.0,-6.966504
428,6.5671053,1.0,-5.5671053
425,7.6821704,1.0,-6.6821704
420,8.004483,1.0,-7.004483
117,7.975143,1.0,-6.975143
119,7.7868023,1.0,-6.7868023
122,7.447461,1.0,-6.447461
125,6.8323135,1.0,-5.8323135
427,6.753165,1.0,-5.753165
71,7.043891,1.0,-6.043891
383,6.9623413,1.0,-5.9623413
378,6.8581543,1.0,-5.8581543
314,7.3207436,1.0,-6.3207436
317,7.9760904,1.0,-6.9760904
290,6.8785877,1.0,-5.8785877
289,6.672003,1.0,-5.672003
281,6.6214104,1.0,-5.6214104
273,7.3935776,1.0,-6.3935776
261,7.68761,1.0,-6.68761
342,7.511382,1.0,-6.511382
348,7.200895,1.0,-6.200895
252,7.698533,1.0,-6.698533
251,7.336317,1.0,-6.336317
245,7.623006,1.0,-6.623006
241,8.006058,1.0,-7.0060577
239,6.8554196,1.0,-5.8554196
356,6.627995,1.0,-5.627995
359,7.3015103,1.0,-6.3015103
360,7.8647394,1.0,-6.8647394
189,7.626734,1.0,-6.626734
376,7.5394692,1.0,-6.5394692
373,7.3601847,1.0,-6.3601847
198,7.738222,1.0,-6.738222
200,7.0875783,1.0,-6.0875783
203,7.7724333,1.0,-6.7724333
380,7.6531024,1.0,-6.6531024
209,7.3110585,1.0,-6.3110585
211,7.2600436,1.0,-6.2600436
216,6.6212335,1.0,-5.6212335
366,7.5448794,1.0,-6.5448794
220,7.4590187,1.0,-6.4590187
221,8.109732,1.0,-7.1097317
365,7.438447,1.0,-6.438447
370,8.11759,1.0,-7.11759
70,7.0057006,1.0,-6.0057006
311,7.5146103,1.0,-6.5146103
41,7.482483,1.0,-6.482483
497,8.087086,1.0,-7.0870857
20,7.9725966,1.0,-6.9725966
21,7.9301324,1.0,-6.9301324
23,7.2200356,1.0,-6.2200356
493,7.847186,1.0,-6.847186
503,7.530987,1.0,-6.530987
472,6.9716463,1.0,-5.9716463
64,7.5365887,1.0,-6.5365887
56,7.9785404,1.0,-6.9785404
5,7.8312955,1.0,-6.8312955
499,7.2850504,1.0,-6.2850504
474,7.2408476,1.0,-6.2408476
470,7.6285076,1.0,-6.6285076
13,6.531727,1.0,-5.531727
48,7.415509,1.0,-6.415509
278,7.393073,2.0,-2.6965365
129,7.6519766,2.0,-2.8259883
246,8.361506,2.0,-3.1807532
468,8.969673,2.0,-3.4848366
121,8.022146,2.0,-3.011073
28,7.9002147,2.0,-2.9501073
467,7.5138807,2.0,-2.7569404
127,8.374054,2.0,-3.187027
416,7.2687407,2.0,-2.6343703
188,7.6055613,2.0,-2.8027806
69,9.515461,2.0,-3.7577305
335,9.222252,2.0,-3.611126
349,8.058482,2.0,-3.029241
182,8.328758,2.0,-3.1643791
149,8.271637,2.0,-3.1358185
230,8.356594,2.0,-3.178297
341,7.743139,2.0,-2.8715694
7,7.792039,2.0,-2.8960195
34,6.939473,2.0,-2.4697366
398,8.3786335,2.0,-3.1893167
37,6.7765665,2.0,-2.3882833
260,7.575364,2.0,-2.787682
476,7.5557404,2.0,-2.7778702
164,8.157576,2.0,-3.0787878
190,8.469511,2.0,-3.2347555
284,8.625997,2.0,-3.3129983
154,7.23696,2.0,-2.61848
195,8.192362,2.0,-3.096181
299,9.087668,2.0,-3.5438342
300,8.597399,2.0,-3.2986994
439,9.868158,2.0,-3.9340792
201,7.7772985,2.0,-2.8886492
440,9.03297,2.0,-3.5164852
218,8.853071,2.0,-3.4265356
94,9.352867,2.0,-3.6764336
19,8.923119,2.0,-3.4615593
303,9.67261,2.0,-3.8363051
1,7.1094503,2.0,-2.5547252
223,8.891964,2.0,-3.445982
224,10.06426,2.0,-4.03213
235,9.006338,2.0,-3.503169
446,8.306033,2.0,-3.1530166
442,9.593655,2.0,-3.7968273
16,6.9604197,2.0,-2.4802098
77,7.634034,2.0,-2.817017
305,8.198411,2.0,-3.0992055
319,8.239007,2.0,-3.1195035
368,9.577972,2.0,-3.7889862
26,9.536939,2.0,-3.7684693
354,8.06987,2.0,-3.034935
107,8.759085,2.0,-3.3795424
291,9.596191,2.0,-3.7980957
464,8.31999,2.0,-3.159995
229,8.051649,2.0,-3.0258245
15,8.329489,2.0,-3.1647444
29,8.042092,3.0,-1.6806974
346,10.735346,3.0,-2.5784485
171,10.520949,3.0,-2.506983
40,10.481682,3.0,-2.4938939
338,9.913147,3.0,-2.3043823
418,7.4383373,3.0,-1.4794458
269,8.756134,3.0,-1.9187113
100,9.401089,3.0,-2.1336963
410,10.723259,3.0,-2.5744197
350,9.876026,3.0,-2.2920086
448,8.933798,3.0,-1.9779326
491,7.5058284,3.0,-1.5019428
51,8.154725,3.0,-1.7182417
234,9.006048,4.0,-1.251512
397,10.31352,4.0,-1.5783801
288,11.344206,4.0,-1.8360515
45,11.581061,4.0,-1.8952653
382,9.171481,4.0,-1.2928703
95,9.772572,4.0,-1.4431429
331,9.4245825,4.0,-1.3561456
54,11.772142,4.0,-1.9430356
49,7.9091396,4.0,-0.9772849
84,10.801844,5.0,-1.1603687
411,10.304137,5.0,-1.0608275
496,13.00984,5.0,-1.601968
388,10.893253,5.0,-1.1786506
374,12.410097,6.0,-1.0683495
483,10.174795,6.0,-0.6957992
150,13.047638,6.0,-1.1746063
120,10.058611,6.0,-0.6764352
461,9.652746,6.0,-0.60879105
80,11.767758,7.0,-0.68110836
441,11.250872,7.0,-0.6072674
157,10.8167715,7.0,-0.5452531
126,13.875513,7.0,-0.9822162
141,9.300615,7.0,-0.32865933
55,9.298956,7.0,-0.32842228
109,12.006775,7.0,-0.71525353
395,12.919591,8.0,-0.61494887
387,13.527493,8.0,-0.69093657
449,11.561821,8.0,-0.44522762
222,14.815607,8.0,-0.8519509
168,15.730131,9.0,-0.74779236
292,16.91184,9.0,-0.8790934
437,15.570049,9.0,-0.7300055
3,13.167433,9.0,-0.4630481
271,15.7677,10.0,-0.57677
207,15.873575,11.0,-0.4430523
148,16.456978,11.0,-0.4960889
12,10.492612,11.0,0.04612619
357,14.813076,12.0,-0.234423
196,16.195408,13.0,-0.2458006
438,17.987514,13.0,-0.38365495
344,20.233381,14.0,-0.4452415
488,16.265984,14.0,-0.16185597
265,18.56635,14.0,-0.3261679
219,18.78175,15.0,-0.25211665
399,20.63032,15.0,-0.37535465
206,20.03092,15.0,-0.33539468
452,22.167574,16.0,-0.38547337
2,20.970985,16.0,-0.3106866
386,18.83788,16.0,-0.17736745
102,16.092442,16.0,-0.0057775974
202,18.613983,17.0,-0.094940186
293,19.642694,18.0,-0.091260806
184,20.501202,19.0,-0.07901061
393,22.354107,19.0,-0.17653194
236,22.414412,19.0,-0.17970587
65,21.265099,21.0,-0.012623741
44,27.513977,21.0,-0.3101894
104,24.881039,22.0,-0.1309563
353,26.731674,23.0,-0.1622467
486,31.769032,23.0,-0.38126224
334,22.23203,24.0,0.07366538
481,27.225441,24.0,-0.13439338
419,28.86784,24.0,-0.20282666
123,23.593847,25.0,0.05624611
257,28.240587,25.0,-0.12962349
153,32.50563,27.0,-0.20391224
444,33.29778,32.0,-0.040555596
155,36.362732,33.0,-0.101900965
400,35.201138,33.0,-0.06670114
371,40.15806,35.0,-0.1473731
355,42.81668,48.0,0.10798582
62,72.171196,72.0,-0.002377722
35,42.814644,72.0,0.40535218
115,67.67826,91.0,0.25628284
324,73.9661,102.0,0.27484214
81,77.248474,109.0,0.2912984
431,116.92781,169.0,0.30811948
