,output,target,rel_error
70,3.6605597,1.0,-2.6605597
23,3.4869354,1.0,-2.4869354
113,4.3436513,1.0,-3.3436513
84,3.5439734,1.0,-2.5439734
29,2.770316,1.0,-1.7703159
32,4.743981,1.0,-3.743981
72,3.9882457,1.0,-2.9882457
35,3.5118904,1.0,-2.5118904
57,3.408196,1.0,-2.408196
99,4.8562326,1.0,-3.8562326
97,3.9315262,1.0,-2.9315262
85,3.5121703,1.0,-2.5121703
95,3.5216353,1.0,-2.5216353
42,4.482505,1.0,-3.4825048
43,3.878843,1.0,-2.878843
46,4.6604424,1.0,-3.6604424
54,3.0366025,1.0,-2.0366025
88,3.83195,1.0,-2.83195
116,3.4416451,1.0,-2.4416451
21,3.2973135,1.0,-2.2973135
112,3.459109,1.0,-2.459109
19,3.671152,1.0,-2.671152
5,2.9622474,1.0,-1.9622474
131,3.267768,1.0,-2.267768
120,3.159337,1.0,-2.159337
124,2.625193,1.0,-1.6251931
13,3.371376,1.0,-2.371376
63,3.4344153,1.0,-2.4344153
10,2.5594475,1.0,-1.5594475
62,3.2396939,1.0,-2.2396939
83,5.0952883,2.0,-1.5476441
51,4.1342764,2.0,-1.0671382
49,4.2667694,2.0,-1.1333847
73,3.280203,2.0,-0.64010155
55,5.9842415,2.0,-1.9921207
93,3.948262,2.0,-0.974131
4,4.97701,2.0,-1.4885049
15,4.1507263,2.0,-1.0753632
126,5.3560543,2.0,-1.6780272
133,4.1959825,2.0,-1.0979912
115,4.3880773,2.0,-1.1940386
101,4.671979,2.0,-1.3359895
65,6.2520266,2.0,-2.1260133
58,4.972251,2.0,-1.4861255
103,5.316966,2.0,-1.658483
87,4.174095,2.0,-1.0870476
17,6.0949593,3.0,-1.031653
81,5.11248,3.0,-0.70416003
102,4.9136715,3.0,-0.6378905
91,3.7267725,3.0,-0.24225752
140,6.5268517,3.0,-1.1756172
9,4.554819,3.0,-0.51827306
136,1943.7277,1963.0,0.009817799
52,2049.793,2084.0,0.016414123
71,2124.109,2121.0,-0.0014657646
31,2090.2131,2154.0,0.029613215
12,2153.8633,2167.0,0.006062168
100,2206.1826,2168.0,-0.017611908
34,2133.1445,2181.0,0.021941984
45,2249.9565,2194.0,-0.025504349
75,2209.7708,2195.0,-0.0067292717
138,2191.3892,2200.0,0.003914018
16,2242.3838,2203.0,-0.017877344
110,2213.8271,2208.0,-0.0026391072
48,2175.7178,2211.0,0.015957588
122,2221.1677,2229.0,0.0035138067
14,2220.1213,2232.0,0.0053219814
40,2231.447,2239.0,0.0033733714
108,2312.1587,2243.0,-0.030833121
0,2322.587,2247.0,-0.033639036
8,2270.4795,2259.0,-0.00508167
129,2273.8884,2263.0,-0.0048115016
2,2309.4373,2272.0,-0.016477665
44,2308.899,2272.0,-0.016240725
114,2280.7476,2274.0,-0.002967264
80,2251.3105,2279.0,0.012149826
125,2328.8882,2292.0,-0.016094321
117,2319.612,2303.0,-0.0072132265
69,2335.9966,2305.0,-0.013447541
77,2299.767,2322.0,0.009574897
132,2378.2114,2337.0,-0.017634328
26,2344.1714,2353.0,0.0037520668
107,2370.931,2371.0,2.9140361e-05
98,2384.7646,2372.0,-0.0053813863
106,40142.89,39856.0,-0.007198179
142,40204.344,39883.0,-0.008057161
56,40437.57,40184.0,-0.0063102306
141,40719.09,40219.0,-0.012434169
41,40966.74,40393.0,-0.014203903
53,40908.684,40517.0,-0.009667142
67,41329.973,40848.0,-0.011799174
24,40689.64,40930.0,0.00587245
127,40475.72,40947.0,0.011509543
137,41090.938,41004.0,-0.0021202199
130,41266.734,41122.0,-0.0035196336
7,41382.812,41156.0,-0.005511043
139,41176.363,41173.0,-8.168657e-05
76,41277.473,41174.0,-0.0025130583
79,42059.92,41189.0,-0.021144526
89,42206.75,41216.0,-0.024037994
1,41888.688,41261.0,-0.01521261
104,41228.03,41272.0,0.0010653409
119,41284.184,41283.0,-2.8670245e-05
123,41315.11,41292.0,-0.00055965746
27,41358.8,41309.0,-0.0012055674
109,41409.562,41334.0,-0.0018280955
134,41661.727,41356.0,-0.0073925564
118,41283.055,41403.0,0.0028970197
105,42067.266,41404.0,-0.016019361
36,40891.26,41415.0,0.012646101
38,41199.414,41438.0,0.0057576606
37,41466.215,41444.0,-0.0005360207
3,41292.402,41458.0,0.0039943475
18,41111.207,41474.0,0.00874748
11,41495.445,41476.0,-0.00046883288
6,41535.664,41521.0,-0.0003531722
59,41711.66,41543.0,-0.0040598935
60,41740.156,41569.0,-0.0041174013
61,41693.574,41597.0,-0.002321663
25,41722.906,41613.0,-0.002641152
47,41779.97,41618.0,-0.0038917956
68,41882.523,41656.0,-0.005437955
78,41570.086,41684.0,0.0027328006
94,41839.223,41685.0,-0.003699716
64,41593.152,41688.0,0.002275179
86,41513.33,41689.0,0.0042138663
33,41871.414,41819.0,-0.0012533552
66,42039.902,41824.0,-0.005162164
28,42172.85,41864.0,-0.007377498
74,41877.457,41869.0,-0.0002019879
128,42125.28,41947.0,-0.004250155
96,42165.55,41976.0,-0.0045156945
135,41989.53,41982.0,-0.00017939236
20,41879.08,41983.0,0.0024753322
82,41993.527,41983.0,-0.00025075255
50,42177.15,42037.0,-0.0033339306
90,42092.793,42091.0,-4.259744e-05
22,42578.395,42097.0,-0.011435364
39,42272.66,42195.0,-0.0018405061
92,42459.414,42219.0,-0.0056944517
30,42394.758,42277.0,-0.0027853872
121,42558.24,42343.0,-0.005083208
111,42616.973,42529.0,-0.0020685333
