,output,target,rel_error
127,1.619798,1.0,-0.61979795
141,1.619798,1.0,-0.61979795
143,1.619798,1.0,-0.61979795
144,1.619798,1.0,-0.61979795
145,1.619798,1.0,-0.61979795
146,1.619798,1.0,-0.61979795
147,1.619798,1.0,-0.61979795
148,1.619798,1.0,-0.61979795
149,1.619798,1.0,-0.61979795
150,1.619798,1.0,-0.61979795
140,1.619798,1.0,-0.61979795
152,1.619798,1.0,-0.61979795
157,1.619798,1.0,-0.61979795
158,1.619798,1.0,-0.61979795
159,1.619798,1.0,-0.61979795
160,1.619798,1.0,-0.61979795
165,1.619798,1.0,-0.61979795
166,1.619798,1.0,-0.61979795
169,1.619798,1.0,-0.61979795
170,1.619798,1.0,-0.61979795
171,1.619798,1.0,-0.61979795
156,1.619798,1.0,-0.61979795
172,1.619798,1.0,-0.61979795
137,1.619798,1.0,-0.61979795
133,1.619798,1.0,-0.61979795
99,1.619798,1.0,-0.61979795
100,1.619798,1.0,-0.61979795
101,1.619798,1.0,-0.61979795
102,1.619798,1.0,-0.61979795
103,1.619798,1.0,-0.61979795
104,1.619798,1.0,-0.61979795
107,1.619798,1.0,-0.61979795
109,1.619798,1.0,-0.61979795
112,1.619798,1.0,-0.61979795
134,1.619798,1.0,-0.61979795
114,1.619798,1.0,-0.61979795
117,1.619798,1.0,-0.61979795
120,1.619798,1.0,-0.61979795
122,1.619798,1.0,-0.61979795
123,1.619798,1.0,-0.61979795
124,1.619798,1.0,-0.61979795
125,1.619798,1.0,-0.61979795
253,1.619798,1.0,-0.61979795
129,1.619798,1.0,-0.61979795
130,1.619798,1.0,-0.61979795
116,1.619798,1.0,-0.61979795
98,1.619798,1.0,-0.61979795
174,1.619798,1.0,-0.61979795
179,1.619798,1.0,-0.61979795
224,1.619798,1.0,-0.61979795
226,1.619798,1.0,-0.61979795
227,1.619798,1.0,-0.61979795
229,1.619798,1.0,-0.61979795
230,1.619798,1.0,-0.61979795
232,1.619798,1.0,-0.61979795
234,1.619798,1.0,-0.61979795
235,1.619798,1.0,-0.61979795
236,1.619798,1.0,-0.61979795
223,1.619798,1.0,-0.61979795
237,1.619798,1.0,-0.61979795
239,1.619798,1.0,-0.61979795
240,1.619798,1.0,-0.61979795
242,1.619798,1.0,-0.61979795
243,1.619798,1.0,-0.61979795
244,1.619798,1.0,-0.61979795
247,1.619798,1.0,-0.61979795
250,1.619798,1.0,-0.61979795
251,1.619798,1.0,-0.61979795
252,1.619798,1.0,-0.61979795
238,1.619798,1.0,-0.61979795
176,1.619798,1.0,-0.61979795
222,1.619798,1.0,-0.61979795
219,1.619798,1.0,-0.61979795
181,1.619798,1.0,-0.61979795
183,1.619798,1.0,-0.61979795
184,1.619798,1.0,-0.61979795
185,1.619798,1.0,-0.61979795
186,1.619798,1.0,-0.61979795
187,1.619798,1.0,-0.61979795
188,1.619798,1.0,-0.61979795
189,1.619798,1.0,-0.61979795
190,1.619798,1.0,-0.61979795
220,1.619798,1.0,-0.61979795
193,1.619798,1.0,-0.61979795
202,1.619798,1.0,-0.61979795
203,1.619798,1.0,-0.61979795
205,1.619798,1.0,-0.61979795
207,1.619798,1.0,-0.61979795
208,1.619798,1.0,-0.61979795
211,1.619798,1.0,-0.61979795
213,1.619798,1.0,-0.61979795
214,1.619798,1.0,-0.61979795
217,1.619798,1.0,-0.61979795
201,1.619798,1.0,-0.61979795
95,1.619798,1.0,-0.61979795
254,1.619798,1.0,-0.61979795
44,1.619798,1.0,-0.61979795
57,1.619798,1.0,-0.61979795
18,1.619798,1.0,-0.61979795
75,1.619798,1.0,-0.61979795
19,1.619798,1.0,-0.61979795
74,1.619798,1.0,-0.61979795
73,1.619798,1.0,-0.61979795
20,1.619798,1.0,-0.61979795
52,1.619798,1.0,-0.61979795
53,1.619798,1.0,-0.61979795
24,1.619798,1.0,-0.61979795
25,1.619798,1.0,-0.61979795
77,1.619798,1.0,-0.61979795
43,1.619798,1.0,-0.61979795
54,1.619798,1.0,-0.61979795
67,1.619798,1.0,-0.61979795
66,1.619798,1.0,-0.61979795
33,1.619798,1.0,-0.61979795
64,1.619798,1.0,-0.61979795
63,1.619798,1.0,-0.61979795
62,1.619798,1.0,-0.61979795
61,1.619798,1.0,-0.61979795
29,1.619798,1.0,-0.61979795
56,1.619798,1.0,-0.61979795
59,1.619798,1.0,-0.61979795
27,1.619798,1.0,-0.61979795
16,1.619798,1.0,-0.61979795
58,1.619798,1.0,-0.61979795
38,1.619798,1.0,-0.61979795
87,1.619798,1.0,-0.61979795
41,1.619798,1.0,-0.61979795
46,1.619798,1.0,-0.61979795
39,1.619798,1.0,-0.61979795
6,1.619798,1.0,-0.61979795
42,1.619798,1.0,-0.61979795
79,1.619798,1.0,-0.61979795
85,1.619798,1.0,-0.61979795
47,1.619798,1.0,-0.61979795
91,1.619798,1.0,-0.61979795
4,1.619798,1.0,-0.61979795
45,1.619798,1.0,-0.61979795
84,1.619798,1.0,-0.61979795
37,1.619798,1.0,-0.61979795
10,1.619798,1.0,-0.61979795
11,1.619798,1.0,-0.61979795
93,1.619798,1.0,-0.61979795
81,1.619798,1.0,-0.61979795
1,1.619798,1.0,-0.61979795
14,1.619798,1.0,-0.61979795
51,1.619798,1.0,-0.61979795
88,1.619798,1.0,-0.61979795
195,1.619798,2.0,0.19010103
200,1.619798,2.0,0.19010103
199,1.619798,2.0,0.19010103
197,1.619798,2.0,0.19010103
35,1.619798,2.0,0.19010103
194,1.619798,2.0,0.19010103
34,1.619798,2.0,0.19010103
196,1.619798,2.0,0.19010103
96,1.619798,2.0,0.19010103
204,1.619798,2.0,0.19010103
2,1.619798,2.0,0.19010103
3,1.619798,2.0,0.19010103
246,1.619798,2.0,0.19010103
245,1.619798,2.0,0.19010103
5,1.619798,2.0,0.19010103
7,1.619798,2.0,0.19010103
241,1.619798,2.0,0.19010103
8,1.619798,2.0,0.19010103
12,1.619798,2.0,0.19010103
13,1.619798,2.0,0.19010103
233,1.619798,2.0,0.19010103
15,1.619798,2.0,0.19010103
228,1.619798,2.0,0.19010103
21,1.619798,2.0,0.19010103
221,1.619798,2.0,0.19010103
23,1.619798,2.0,0.19010103
218,1.619798,2.0,0.19010103
215,1.619798,2.0,0.19010103
26,1.619798,2.0,0.19010103
210,1.619798,2.0,0.19010103
209,1.619798,2.0,0.19010103
30,1.619798,2.0,0.19010103
31,1.619798,2.0,0.19010103
32,1.619798,2.0,0.19010103
216,1.619798,2.0,0.19010103
175,1.619798,2.0,0.19010103
180,1.619798,2.0,0.19010103
69,1.619798,2.0,0.19010103
139,1.619798,2.0,0.19010103
138,1.619798,2.0,0.19010103
182,1.619798,2.0,0.19010103
135,1.619798,2.0,0.19010103
71,1.619798,2.0,0.19010103
72,1.619798,2.0,0.19010103
132,1.619798,2.0,0.19010103
131,1.619798,2.0,0.19010103
128,1.619798,2.0,0.19010103
126,1.619798,2.0,0.19010103
76,1.619798,2.0,0.19010103
78,1.619798,2.0,0.19010103
121,1.619798,2.0,0.19010103
115,1.619798,2.0,0.19010103
83,1.619798,2.0,0.19010103
113,1.619798,2.0,0.19010103
111,1.619798,2.0,0.19010103
110,1.619798,2.0,0.19010103
108,1.619798,2.0,0.19010103
86,1.619798,2.0,0.19010103
106,1.619798,2.0,0.19010103
92,1.619798,2.0,0.19010103
142,1.619798,2.0,0.19010103
65,1.619798,2.0,0.19010103
136,1.619798,2.0,0.19010103
0,1.619798,2.0,0.19010103
168,1.619798,2.0,0.19010103
167,1.619798,2.0,0.19010103
164,1.619798,2.0,0.19010103
155,1.619798,2.0,0.19010103
55,1.619798,2.0,0.19010103
161,1.619798,2.0,0.19010103
60,1.619798,2.0,0.19010103
94,1.619798,2.0,0.19010103
173,1.619798,2.0,0.19010103
48,1.619798,2.0,0.19010103
82,1.619798,3.0,0.46006736
192,1.619798,3.0,0.46006736
9,1.619798,3.0,0.46006736
36,1.619798,3.0,0.46006736
40,1.619798,3.0,0.46006736
105,1.619798,3.0,0.46006736
89,1.619798,3.0,0.46006736
248,1.619798,3.0,0.46006736
