,output,target,rel_error
99,95.81302,39.0,-1.4567441
91,129.41463,78.0,-0.65916187
172,140.96638,91.0,-0.54908115
178,145.83778,109.0,-0.33796132
40,140.88219,114.0,-0.23580866
42,169.52031,117.0,-0.44889152
149,165.04646,144.0,-0.146156
45,205.31609,144.0,-0.42580616
39,190.13446,178.0,-0.06817113
160,205.34149,179.0,-0.14715917
51,233.1397,211.0,-0.10492746
54,251.72295,213.0,-0.18179786
73,209.51492,215.0,0.025511986
15,261.34753,219.0,-0.19336773
59,262.9702,220.0,-0.19531916
173,238.19408,226.0,-0.05395609
1,276.612,232.0,-0.19229311
103,257.0914,257.0,-0.00035564258
176,276.89368,266.0,-0.040953673
62,303.34235,288.0,-0.053272035
48,352.60983,302.0,-0.16758223
63,301.57227,304.0,0.007985968
118,314.97226,316.0,0.0032523433
19,339.35852,326.0,-0.040977057
80,364.65033,337.0,-0.08204845
87,392.09256,341.0,-0.14983155
120,347.51746,344.0,-0.010225163
53,387.71014,346.0,-0.12054955
94,398.36356,360.0,-0.10656543
161,405.57904,363.0,-0.117297634
156,344.7364,369.0,0.06575504
16,452.1551,371.0,-0.21874687
141,386.28857,394.0,0.019572146
93,426.77423,395.0,-0.08044109
83,406.1102,434.0,0.06426221
124,436.41638,439.0,0.005885235
152,430.2194,446.0,0.03538253
49,498.86133,457.0,-0.091600284
167,446.03363,461.0,0.03246501
38,489.16348,462.0,-0.05879542
137,489.4896,463.0,-0.057212945
81,485.25394,466.0,-0.04131746
25,475.6012,479.0,0.0070956238
76,530.04254,486.0,-0.090622514
105,549.34937,489.0,-0.12341384
31,473.8424,490.0,0.03297468
119,484.73413,491.0,0.012761444
127,544.0095,493.0,-0.10346759
29,440.38208,499.0,0.11747078
169,517.00183,500.0,-0.034003664
24,475.81857,505.0,0.057785004
44,516.1138,507.0,-0.017975876
6,536.1108,507.0,-0.05741771
26,579.0395,522.0,-0.10927105
101,590.4539,531.0,-0.11196595
159,523.4985,535.0,0.021498179
18,580.3581,536.0,-0.08275764
95,627.1788,562.0,-0.11597646
154,582.8065,566.0,-0.029693495
96,565.6371,570.0,0.007654237
129,536.58075,572.0,0.061921768
111,645.6415,593.0,-0.08877147
89,654.03485,615.0,-0.0634713
11,586.3434,617.0,0.049686573
125,668.23883,632.0,-0.05733992
33,659.07214,635.0,-0.037908886
132,676.82886,638.0,-0.06086028
175,586.9171,644.0,0.08863802
92,646.1511,661.0,0.022464262
72,690.17426,674.0,-0.023997411
98,659.5985,679.0,0.028573621
77,715.578,679.0,-0.053870402
4,717.88464,679.0,-0.057267517
163,737.9793,689.0,-0.07108753
90,741.82825,692.0,-0.072006136
37,682.62683,695.0,0.017803121
28,660.9638,706.0,0.06379064
41,779.0508,721.0,-0.08051426
75,713.1128,761.0,0.06292669
146,679.64655,763.0,0.10924437
131,870.7992,792.0,-0.099493936
56,845.8353,799.0,-0.05861743
110,782.6953,824.0,0.050127048
122,807.57117,827.0,0.023493148
14,845.853,851.0,0.0060481466
148,898.97974,866.0,-0.038082838
9,847.72,867.0,0.022237634
133,933.24506,874.0,-0.067786105
47,904.75476,894.0,-0.012029934
71,887.19995,895.0,0.008715139
69,991.31995,901.0,-0.10024411
162,986.2156,913.0,-0.080192305
7,919.20215,913.0,-0.0067931525
139,947.23926,926.0,-0.022936564
100,930.53613,931.0,0.00049824617
82,993.70404,936.0,-0.061649617
60,812.8306,943.0,0.13803752
153,929.85004,949.0,0.020179097
58,1017.1997,958.0,-0.0617951
136,978.3209,978.0,-0.00032814196
134,988.26105,996.0,0.0077700326
177,994.4107,998.0,0.0035964875
168,960.4238,1014.0,0.052836463
151,1094.3217,1024.0,-0.06867349
126,1125.3074,1026.0,-0.09679081
158,1044.4961,1077.0,0.030180043
10,1121.7942,1109.0,-0.01153669
143,1161.5356,1110.0,-0.04642851
52,1146.3025,1113.0,-0.029921375
65,1154.7543,1129.0,-0.022811579
135,1119.7185,1132.0,0.010849376
155,1045.6947,1136.0,0.079494104
78,1147.7059,1140.0,-0.00675959
107,1182.8593,1148.0,-0.030365203
79,1138.3403,1153.0,0.012714369
174,1181.3706,1160.0,-0.018422935
74,1213.0668,1164.0,-0.042153586
20,1206.146,1164.0,-0.0362079
84,1246.8131,1207.0,-0.032985177
140,1231.5776,1209.0,-0.018674638
171,1119.9934,1220.0,0.081972614
21,1320.9547,1242.0,-0.06357062
147,1330.0139,1243.0,-0.07000315
97,1290.4263,1249.0,-0.03316755
32,1281.0034,1289.0,0.00620371
164,1134.9004,1309.0,0.133002
8,1377.687,1332.0,-0.03429956
179,1473.5706,1369.0,-0.07638463
2,1385.9125,1382.0,-0.0028310244
85,1375.7622,1385.0,0.0066698864
142,1359.1882,1387.0,0.020051744
114,1412.8958,1392.0,-0.015011316
128,1379.1033,1395.0,0.011395505
70,1406.5834,1402.0,-0.0032691683
150,1430.153,1418.0,-0.0085704895
157,1418.2278,1421.0,0.0019508915
36,1541.5233,1428.0,-0.07949812
5,1420.5511,1436.0,0.010758254
145,1369.06,1443.0,0.05124043
35,1486.2407,1446.0,-0.027828991
0,1553.6794,1457.0,-0.06635515
123,1506.6997,1475.0,-0.021491326
108,1420.8396,1483.0,0.04191531
50,1548.134,1524.0,-0.01583598
112,1575.4731,1532.0,-0.028376726
106,1567.3853,1554.0,-0.00861342
61,1567.1884,1582.0,0.009362608
102,1602.2185,1586.0,-0.010226044
27,1547.3411,1593.0,0.028662233
130,1583.4508,1605.0,0.013426289
165,1771.0115,1678.0,-0.05542996
23,1703.1127,1694.0,-0.0053793807
115,1696.2725,1744.0,0.027366709
43,1881.0386,1769.0,-0.06333441
113,1785.2495,1792.0,0.0037670135
13,1850.8115,1793.0,-0.0322429
170,1813.8866,1799.0,-0.008274929
121,1819.2589,1826.0,0.0036917245
55,1917.8079,1873.0,-0.023923043
104,1865.2966,1942.0,0.0394971
138,2039.1428,1958.0,-0.041441686
12,1968.675,1985.0,0.008224157
67,2003.0442,1987.0,-0.00807458
3,2035.69,1993.0,-0.02141994
166,2004.0938,2000.0,-0.002046875
144,2061.3386,2034.0,-0.013440818
57,2161.9392,2087.0,-0.035907622
86,2139.1465,2109.0,-0.014294208
30,2100.4473,2119.0,0.008755419
64,2195.3599,2150.0,-0.021097612
22,2232.3965,2218.0,-0.0064907502
17,2269.2498,2239.0,-0.013510386
66,2160.9556,2269.0,0.047617644
116,2278.4705,2308.0,0.0127944285
68,2406.0054,2364.0,-0.017768769
46,2429.4316,2456.0,0.010817735
34,2545.5369,2524.0,-0.0085328305
88,2636.7737,2616.0,-0.0079410095
117,2716.6577,2631.0,-0.032557093
109,3178.3958,3358.0,0.053485483
