,output,target,rel_error
10,893.0107,10.0,-88.30107
139,896.69165,144.0,-5.2270255
68,895.86017,155.0,-4.779743
106,897.0502,169.0,-4.307989
39,896.1827,174.0,-4.150475
126,898.20276,201.0,-3.4686704
40,897.9287,203.0,-3.423294
170,897.6724,210.0,-3.2746305
46,896.7041,213.0,-3.2098784
136,897.91846,225.0,-2.9907486
118,898.1421,247.0,-2.6362028
124,898.4499,266.0,-2.3776312
57,898.57336,289.0,-2.1092503
129,897.7803,294.0,-2.0536745
173,898.58105,297.0,-2.0255253
66,898.421,301.0,-1.9847875
18,898.5722,316.0,-1.8435829
49,899.8155,329.0,-1.7350014
158,900.7121,339.0,-1.6569679
62,900.60535,344.0,-1.6180388
120,900.52216,357.0,-1.5224711
59,900.8135,363.0,-1.4815798
94,900.42786,372.0,-1.420505
117,900.76794,373.0,-1.4149275
52,902.15576,379.0,-1.3803582
163,901.9236,402.0,-1.243591
178,902.0945,403.0,-1.2384479
115,900.9818,403.0,-1.2356869
32,901.6346,407.0,-1.2153184
97,901.8535,412.0,-1.1889648
150,902.4874,435.0,-1.0746838
5,900.8423,439.0,-1.0520326
1,902.11865,451.0,-1.0002631
33,902.1395,461.0,-0.9569187
54,902.323,463.0,-0.9488618
53,904.3241,473.0,-0.91189027
86,901.96826,479.0,-0.8830235
155,904.40735,484.0,-0.8686102
98,903.4737,486.0,-0.8589994
119,902.06934,488.0,-0.84850276
44,902.77563,491.0,-0.8386469
37,902.89996,499.0,-0.80941874
134,903.5858,503.0,-0.7963933
161,903.9362,505.0,-0.7899727
77,904.88446,507.0,-0.784782
140,905.1038,507.0,-0.78521466
131,904.1862,519.0,-0.74217
55,904.7795,522.0,-0.733294
122,903.56226,526.0,-0.71779895
12,904.0536,536.0,-0.68666714
42,904.7079,548.0,-0.6509268
162,904.6171,553.0,-0.63583565
91,904.7503,566.0,-0.59849876
128,905.7889,572.0,-0.583547
69,906.8082,602.0,-0.50632596
123,907.61646,614.0,-0.4782027
58,906.82166,614.0,-0.47690824
113,907.5545,615.0,-0.47569838
143,906.37964,615.0,-0.47378802
0,905.8006,634.0,-0.42870757
50,907.8607,635.0,-0.42970192
6,905.5773,637.0,-0.42162836
168,905.68713,650.0,-0.39336482
165,907.94507,660.0,-0.37567434
78,908.60425,674.0,-0.3480775
26,907.2763,675.0,-0.34411305
