,output,target,rel_error
26,101.28654,36.0,-1.813515
42,136.3458,102.0,-0.33672348
81,132.54407,104.0,-0.2744622
165,143.41145,114.0,-0.25799522
59,122.20641,116.0,-0.05350356
93,194.90723,132.0,-0.4765699
78,195.18843,143.0,-0.36495405
44,178.78929,145.0,-0.23302959
131,179.77184,155.0,-0.15981829
124,170.67473,156.0,-0.09406877
179,178.71024,157.0,-0.13828176
143,182.07257,163.0,-0.11700964
104,222.12482,164.0,-0.35441962
121,188.05664,177.0,-0.062466897
14,167.72801,197.0,0.14858878
75,241.14551,205.0,-0.17631955
140,255.33493,213.0,-0.19875555
9,258.28937,220.0,-0.17404258
167,240.77556,226.0,-0.06537858
46,224.44168,234.0,0.040847518
127,240.12164,236.0,-0.01746459
118,237.82564,257.0,0.074608415
99,269.06622,269.0,-0.0002461827
56,271.5334,274.0,0.00900224
11,327.30737,300.0,-0.09102458
87,301.61835,301.0,-0.0020543095
18,340.823,301.0,-0.13230231
4,299.4216,311.0,0.037229583
116,246.63371,316.0,0.21951357
171,323.60852,330.0,0.01936812
36,335.19885,342.0,0.019886397
21,338.56067,344.0,0.01581201
163,362.32947,346.0,-0.047194995
178,375.71432,355.0,-0.058350213
91,389.4354,360.0,-0.08176498
123,393.33276,362.0,-0.086554594
149,405.33072,363.0,-0.11661355
88,398.6481,365.0,-0.09218658
30,372.83295,367.0,-0.015893588
82,330.76257,369.0,0.10362446
55,380.88116,372.0,-0.023874098
83,399.64597,373.0,-0.071436904
109,404.33887,410.0,0.013807641
172,457.36896,433.0,-0.056279346
71,492.42227,437.0,-0.12682442
68,426.28165,446.0,0.044211555
77,445.2264,451.0,0.0128017515
47,418.02048,453.0,0.07721749
154,474.84332,466.0,-0.018977087
49,485.54507,481.0,-0.009449219
103,545.71814,489.0,-0.115988016
16,510.54272,507.0,-0.0069876225
1,564.90875,510.0,-0.10766422
85,561.5022,516.0,-0.08818255
144,499.06888,526.0,0.05119985
180,523.2515,535.0,0.021959765
58,509.35956,548.0,0.07051176
92,498.91418,555.0,0.101055525
101,545.6239,566.0,0.036000174
29,524.00104,605.0,0.13388258
169,581.63074,609.0,0.044941317
168,677.88544,610.0,-0.1112876
27,642.7042,614.0,-0.04674955
8,613.9949,620.0,0.009685689
20,653.8901,632.0,-0.034636196
35,646.235,635.0,-0.01769289
96,629.3042,648.0,0.028851544
136,620.1904,657.0,0.05602674
139,557.63245,671.0,0.16895314
177,706.13324,699.0,-0.010204921
126,612.024,699.0,0.1244292
51,742.62244,716.0,-0.037182175
24,741.9689,721.0,-0.02908304
5,733.8838,729.0,-0.006699299
6,789.94696,740.0,-0.06749589
120,767.582,741.0,-0.035873104
0,645.637,748.0,0.1368489
7,742.91455,749.0,0.008124765
37,724.17566,757.0,0.043361083
159,775.4524,795.0,0.024588186
25,793.7532,798.0,0.0053218375
110,858.7501,806.0,-0.0654468
54,824.87195,815.0,-0.01211282
57,783.25934,824.0,0.049442552
129,842.82263,832.0,-0.0130079705
41,826.5573,845.0,0.021825666
74,906.04987,856.0,-0.05846947
52,888.8922,866.0,-0.026434425
119,924.06604,886.0,-0.04296393
50,971.72205,901.0,-0.078492835
100,930.7086,901.0,-0.03297294
158,1001.78613,936.0,-0.07028433
64,905.94727,941.0,0.037250515
63,815.1593,943.0,0.13556808
138,1020.85425,958.0,-0.065609865
142,1044.095,970.0,-0.07638657
13,1017.93604,971.0,-0.048337832
112,940.82776,978.0,0.038008425
69,1061.8948,980.0,-0.0835661
155,1003.6891,989.0,-0.014852464
114,1048.5476,1009.0,-0.039194852
106,932.43823,1009.0,0.07587886
73,1061.5101,1010.0,-0.05100013
125,1054.6906,1024.0,-0.029971242
45,1130.7893,1026.0,-0.102133825
80,1066.7544,1073.0,0.005820695
166,1096.8416,1073.0,-0.022219528
39,1112.3467,1082.0,-0.028046839
122,1132.4631,1083.0,-0.04567233
19,1076.4827,1084.0,0.00693481
62,1030.4363,1085.0,0.050289143
84,1159.1816,1093.0,-0.060550448
10,1101.9124,1093.0,-0.008154029
31,1146.941,1110.0,-0.033280216
43,1114.0908,1111.0,-0.0027820165
22,1142.7853,1113.0,-0.026761256
157,1027.1362,1141.0,0.099792965
60,1183.5747,1166.0,-0.0150726475
145,1134.499,1167.0,0.027850023
33,1185.5693,1192.0,0.0053948523
156,1147.5935,1192.0,0.03725377
32,1142.0819,1220.0,0.063867286
70,1266.7137,1254.0,-0.010138553
48,1271.7196,1255.0,-0.013322394
128,1304.1656,1286.0,-0.014125699
105,1268.8268,1300.0,0.023979397
17,1401.1832,1304.0,-0.07452702
89,1299.6117,1307.0,0.0056528733
160,1249.5015,1315.0,0.04980877
153,1307.4897,1322.0,0.010975987
3,1342.778,1332.0,-0.008091557
98,1397.63,1368.0,-0.021659361
176,1447.5906,1369.0,-0.057407286
65,1424.8611,1378.0,-0.034006592
133,1350.2184,1391.0,0.0293182
152,1237.8966,1403.0,0.11767883
173,1427.6635,1409.0,-0.013245885
151,1392.0116,1416.0,0.016940963
147,1412.0112,1421.0,0.0063256645
79,1443.0112,1421.0,-0.015489958
111,1404.5745,1436.0,0.021884078
34,1411.49,1522.0,0.07260842
162,1561.8062,1532.0,-0.019455712
72,1554.1422,1587.0,0.02070434
95,1646.5146,1641.0,-0.0033605413
97,1430.9495,1646.0,0.13065039
175,1682.0194,1662.0,-0.012045372
170,1756.8517,1678.0,-0.046991467
67,1695.6144,1687.0,-0.005106331
115,1769.5515,1700.0,-0.040912654
108,1754.7603,1718.0,-0.021397121
174,1534.6111,1730.0,0.11294157
146,1732.8678,1747.0,0.008089412
130,1795.1833,1763.0,-0.018254878
164,1830.7004,1799.0,-0.017621145
53,1751.9966,1799.0,0.026127525
135,1640.6914,1857.0,0.11648282
141,1887.9944,1857.0,-0.016690567
76,1877.5312,1863.0,-0.0077999197
148,1911.7036,1892.0,-0.010414172
161,1918.6997,1903.0,-0.008249978
38,1990.1536,1928.0,-0.032237325
61,1873.2671,1942.0,0.035392847
134,1976.2993,1944.0,-0.016614875
90,1958.3717,1967.0,0.0043865256
94,1913.6744,1993.0,0.03980209
137,2079.561,1993.0,-0.04343253
2,1990.5474,1993.0,0.0012306256
86,2169.471,2087.0,-0.039516505
23,2103.75,2109.0,0.0024893314
40,2141.8115,2122.0,-0.009336251
102,2125.1343,2160.0,0.016141538
15,2248.4766,2196.0,-0.023896432
113,2231.0264,2239.0,0.0035612474
107,2185.5308,2269.0,0.036786795
150,2439.2964,2381.0,-0.024483994
66,2501.4844,2392.0,-0.04577106
132,2453.8408,2423.0,-0.012728361
12,2686.6943,2584.0,-0.03974239
117,2929.349,2869.0,-0.021034898
28,3527.798,3545.0,0.004852441
