,output,target,rel_error
111,1154.2036,78.0,-13.7974825
158,1154.6115,80.0,-13.432643
169,1154.1584,82.0,-13.075103
162,1154.391,97.0,-10.900938
91,1154.9224,117.0,-8.871131
104,1154.7836,144.0,-7.0193305
175,1155.4034,144.0,-7.023635
25,1155.2625,154.0,-6.501704
106,1155.1694,163.0,-6.086929
102,1155.3613,178.0,-5.490794
176,1155.5208,179.0,-5.4554234
26,1155.404,181.0,-5.3834476
164,1155.9054,185.0,-5.2481375
136,1155.5212,192.0,-5.0183396
165,1155.5306,194.0,-4.9563437
70,1156.2653,201.0,-4.7525635
101,1156.2803,203.0,-4.695962
16,1156.0665,211.0,-4.478988
14,1156.0963,213.0,-4.4276824
112,1156.5918,231.0,-4.006891
90,1157.1597,247.0,-3.684857
143,1157.3253,257.0,-3.5032113
62,1156.584,279.0,-3.1454623
80,1157.1398,288.0,-3.0178463
168,1156.9644,297.0,-2.8955028
47,1156.9358,301.0,-2.8436406
134,1156.896,303.0,-2.8181386
130,1157.2909,304.0,-2.8068779
63,1158.3768,318.0,-2.6426945
41,1157.5946,326.0,-2.5509038
17,1157.9333,337.0,-2.436004
155,1157.7627,342.0,-2.385271
149,1158.2129,362.0,-2.1994832
6,1158.3278,365.0,-2.1735008
71,1158.9614,373.0,-2.1071353
54,1159.0784,383.0,-2.0263143
163,1158.4043,406.0,-1.8532126
92,1158.1573,419.0,-1.7640986
72,1159.3408,432.0,-1.6836593
142,1158.9885,451.0,-1.5698193
43,1159.7607,462.0,-1.5103047
135,1159.376,466.0,-1.4879313
117,1159.6316,467.0,-1.4831512
160,1160.8486,473.0,-1.4542254
15,1160.4008,481.0,-1.4124756
108,1160.4458,486.0,-1.3877486
40,1159.325,488.0,-1.3756659
4,1159.218,503.0,-1.3046083
55,1159.9049,505.0,-1.2968414
121,1160.0198,515.0,-1.2524656
9,1161.498,516.0,-1.2509652
123,1160.3496,526.0,-1.2059878
95,1160.665,530.0,-1.189934
76,1163.1187,531.0,-1.1904306
51,1160.4082,535.0,-1.1689873
93,1160.5953,537.0,-1.1612576
133,1160.5383,537.0,-1.1611514
85,1161.8352,548.0,-1.1201372
125,1160.3473,555.0,-1.0907159
124,1161.5453,572.0,-1.0306736
61,1162.6653,609.0,-0.9091384
94,1162.9949,614.0,-0.89412844
21,1164.1152,627.0,-0.85664314
129,1163.4612,639.0,-0.82075304
115,1161.8901,642.0,-0.8097977
8,1162.883,674.0,-0.7253458
167,1162.5184,679.0,-0.7121037
153,1162.2275,685.0,-0.6966825
12,1165.1844,695.0,-0.6765244
22,1162.3575,698.0,-0.66526866
84,1162.7493,699.0,-0.6634467
110,1162.3134,706.0,-0.6463362
73,1163.4478,713.0,-0.63176405
68,1164.1168,718.0,-0.62133265
128,1164.6134,721.0,-0.6152752
120,1161.9883,727.0,-0.59833324
45,1165.2391,748.0,-0.5578063
82,1163.8525,749.0,-0.5538752
97,1163.899,768.0,-0.5154936
53,1166.8657,771.0,-0.51344454
20,1164.055,772.0,-0.5078433
39,1165.6511,783.0,-0.48869875
88,1166.3164,798.0,-0.46154937
46,1165.8796,799.0,-0.4591735
118,1163.7577,800.0,-0.4546971
161,1166.0292,803.0,-0.45209113
65,1166.5027,832.0,-0.4020465
132,1165.9896,837.0,-0.3930581
178,1165.3914,840.0,-0.38737068
140,1168.4579,869.0,-0.34460056
172,1167.0587,872.0,-0.33837008
37,1166.0026,882.0,-0.32199836
27,1169.1815,901.0,-0.29764876
145,1166.6208,911.0,-0.2805937
0,1167.7877,912.0,-0.280469
50,1167.9739,913.0,-0.2792704
107,1167.0752,921.0,-0.26718262
19,1167.2058,931.0,-0.25371194
33,1165.836,935.0,-0.24688348
131,1169.6866,937.0,-0.24833153
126,1164.8962,943.0,-0.23530884
98,1169.9928,970.0,-0.20617814
96,1167.6555,975.0,-0.1975954
13,1169.4817,978.0,-0.19578905
58,1168.6278,981.0,-0.19126178
141,1169.0898,994.0,-0.17614673
144,1167.9114,996.0,-0.17260179
137,1170.4976,1009.0,-0.16005704
18,1167.1011,1032.0,-0.13091189
60,1167.4766,1037.0,-0.12582117
113,1168.3876,1069.0,-0.09297247
48,1169.843,1086.0,-0.07720351
177,1174.438,1093.0,-0.07450868
139,1169.6147,1108.0,-0.055608977
44,1169.5801,1109.0,-0.054625858
57,1170.3279,1129.0,-0.03660574
30,1171.6876,1172.0,0.00026653407
5,1170.1942,1220.0,0.040824413
100,1172.46,1231.0,0.047554865
166,1176.1748,1243.0,0.053761218
116,1173.7673,1249.0,0.06023432
150,1172.0979,1255.0,0.06605745
52,1174.7224,1342.0,0.12464798
69,1176.4338,1359.0,0.1343386
