,output,target,rel_error
26,100.882416,36.0,-1.8022894
42,137.52864,102.0,-0.34832
81,133.0234,104.0,-0.2790712
165,142.92401,114.0,-0.2537194
59,123.94371,116.0,-0.06848026
93,194.05145,132.0,-0.47008675
78,195.45462,143.0,-0.36681554
44,178.89816,145.0,-0.23378043
131,179.79681,155.0,-0.15997945
124,171.54846,156.0,-0.09966963
179,180.45416,157.0,-0.14938956
143,182.48074,163.0,-0.119513765
104,221.24788,164.0,-0.34907243
121,189.60834,177.0,-0.07123355
14,169.57376,197.0,0.1392195
75,241.37398,205.0,-0.17743404
140,255.75366,213.0,-0.20072141
9,257.73428,220.0,-0.17151947
167,241.36147,226.0,-0.06797109
46,224.85129,234.0,0.03909706
127,240.61383,236.0,-0.01955013
118,237.3227,257.0,0.0765654
99,271.1608,269.0,-0.008032703
56,273.85535,274.0,0.00052793184
11,325.81302,300.0,-0.086043395
87,301.59186,301.0,-0.0019663053
18,339.75653,301.0,-0.12875924
4,301.4582,311.0,0.030681059
116,247.96365,316.0,0.2153049
171,324.5241,330.0,0.016593609
36,337.88293,342.0,0.012038203
21,339.54074,344.0,0.0129629625
163,363.63846,346.0,-0.050978202
178,375.54883,355.0,-0.057884023
91,389.76974,360.0,-0.08269373
123,393.58804,362.0,-0.087259784
149,405.7178,363.0,-0.1176799
88,398.2019,365.0,-0.09096412
30,374.261,367.0,-0.019784704
82,332.1433,369.0,0.099882625
55,381.83633,372.0,-0.026441758
83,400.4611,373.0,-0.07362223
109,405.98013,410.0,0.009804553
172,458.92578,433.0,-0.059874784
71,491.82852,437.0,-0.12546572
68,427.7828,446.0,0.040845726
77,447.67328,451.0,0.007376322
47,419.96576,453.0,0.072923265
154,476.5361,466.0,-0.022609662
49,486.7072,481.0,-0.01186531
103,545.874,489.0,-0.1163068
16,511.97272,507.0,-0.009808121
1,566.8047,510.0,-0.11138174
85,561.03503,516.0,-0.0872772
144,499.6515,526.0,0.050092224
180,524.06836,535.0,0.020432973
58,509.0824,548.0,0.071017526
92,500.06024,555.0,0.09899055
101,547.6548,566.0,0.03241204
29,526.451,605.0,0.12983307
169,583.2355,609.0,0.04230628
168,678.4956,610.0,-0.11228788
27,643.11084,614.0,-0.047411792
8,612.503,620.0,0.0120919505
20,655.5677,632.0,-0.037290644
