,output,target,rel_error
61,935.92334,36.0,-24.997871
153,937.4113,71.0,-12.202976
124,936.55597,97.0,-8.655216
157,939.2443,109.0,-7.6169205
101,939.07916,116.0,-7.09551
12,943.3608,130.0,-6.2566214
37,944.3507,132.0,-6.154172
64,938.5648,135.0,-5.952332
141,942.07544,138.0,-5.8266335
1,947.4115,143.0,-5.625255
147,945.26605,155.0,-5.0984907
83,942.4953,162.0,-4.817872
145,943.70746,162.0,-4.8253546
95,949.8015,164.0,-4.7914724
53,950.82825,172.0,-4.5280714
59,946.8834,192.0,-3.9316845
62,954.03735,203.0,-3.6996913
118,953.67554,210.0,-3.541312
45,949.2738,215.0,-3.415227
15,953.3102,219.0,-3.3530145
79,951.39966,234.0,-3.0658104
115,947.4145,236.0,-3.0144682
175,952.80994,255.0,-2.7365096
18,955.77466,266.0,-2.5931377
90,957.6489,285.0,-2.3601716
40,957.4397,289.0,-2.3129401
99,949.64777,294.0,-2.2300944
17,969.4741,298.0,-2.253269
10,956.91565,304.0,-2.147749
8,963.3009,318.0,-2.0292482
110,963.1702,320.0,-2.009907
125,967.4603,338.0,-1.8623086
100,958.5307,342.0,-1.8027214
144,964.6377,344.0,-1.8041793
11,969.0126,363.0,-1.6694561
55,964.0452,371.0,-1.5985047
142,975.3408,387.0,-1.5202606
85,962.3141,394.0,-1.4424216
49,978.07294,403.0,-1.42698
117,972.504,412.0,-1.3604467
66,969.6335,432.0,-1.244522
74,961.2763,434.0,-1.2149223
120,964.09424,439.0,-1.1961144
50,971.48114,474.0,-1.0495383
4,985.3198,484.0,-1.0357847
107,981.06104,486.0,-1.0186441
169,967.9049,488.0,-0.98341167
179,973.00775,490.0,-0.9857301
48,982.94055,493.0,-0.9937942
163,969.7981,499.0,-0.9434832
9,985.4556,500.0,-0.97091126
44,974.692,503.0,-0.9377575
128,982.05994,505.0,-0.9446731
166,986.3267,507.0,-0.9454176
22,980.48157,519.0,-0.8891745
93,973.6885,526.0,-0.8511188
80,986.65295,536.0,-0.8407704
28,998.6521,544.0,-0.83575755
27,987.53094,545.0,-0.8119834
178,979.7351,549.0,-0.78458124
63,985.14374,553.0,-0.78145343
123,983.7365,562.0,-0.7504208
108,990.5992,567.0,-0.7470885
151,984.507,570.0,-0.7272053
42,990.2133,572.0,-0.73114216
3,1000.46326,614.0,-0.62941897
19,1001.3559,615.0,-0.628221
71,991.19946,615.0,-0.61170644
14,998.57367,627.0,-0.5926215
160,986.3981,632.0,-0.56075644
98,988.3048,637.0,-0.5514989
2,999.92847,648.0,-0.54309946
121,985.39685,657.0,-0.499843
164,991.5479,660.0,-0.5023453
159,988.3876,679.0,-0.4556518
112,1012.5496,692.0,-0.463222
6,1005.2034,698.0,-0.44011953
167,991.5458,698.0,-0.4205527
67,1014.3364,702.0,-0.44492367
34,1006.8717,716.0,-0.4062454
168,1001.1198,731.0,-0.36952093
46,1021.04846,740.0,-0.37979522
106,1022.8812,755.0,-0.35480958
114,1007.9629,767.0,-0.31416282
176,1007.707,794.0,-0.26915234
76,1024.2623,799.0,-0.28193033
122,1012.48004,812.0,-0.24689661
72,1017.9511,814.0,-0.2505542
104,1025.3613,815.0,-0.25811207
33,1022.01154,815.0,-0.2540019
134,1012.4554,840.0,-0.20530403
113,1011.2667,845.0,-0.19676535
94,1021.2567,856.0,-0.19305691
88,1024.6235,864.0,-0.18590687
137,1032.221,866.0,-0.19194105
152,1017.8054,867.0,-0.17393935
38,1015.88745,911.0,-0.11513441
13,1030.5084,913.0,-0.12870583
75,1022.29016,949.0,-0.07722883
23,1054.741,958.0,-0.10098222
58,1046.3694,978.0,-0.069907345
180,1044.6707,981.0,-0.064903826
135,1043.9285,994.0,-0.050229847
57,1048.4386,1010.0,-0.03805802
82,1062.8594,1015.0,-0.047152095
96,1060.2935,1024.0,-0.03544283
133,1064.3936,1025.0,-0.038432736
68,1038.7297,1042.0,0.0031384488
150,1042.7007,1054.0,0.010720414
127,1047.5208,1056.0,0.008029591
21,1043.4539,1057.0,0.012815651
139,1027.606,1069.0,0.03872221
172,1058.0403,1072.0,0.013022124
25,1039.2273,1109.0,0.062914975
109,1038.6576,1121.0,0.073454425
140,1057.7107,1129.0,0.06314376
73,1042.3756,1141.0,0.0864368
146,1053.3446,1164.0,0.095064774
30,1066.9558,1164.0,0.0833713
119,1056.5685,1171.0,0.0977212
161,1081.8743,1178.0,0.08160079
116,1059.3115,1192.0,0.11131584
126,1078.1431,1222.0,0.11772253
136,1088.1631,1243.0,0.12456711
103,1073.7798,1246.0,0.13821848
65,1087.0205,1247.0,0.12829149
165,1078.919,1249.0,0.13617378
77,1074.8528,1254.0,0.14286062
158,1076.9528,1300.0,0.1715748
173,1080.7642,1307.0,0.17309551
39,1093.6411,1339.0,0.1832404
89,1089.8191,1342.0,0.18791424
0,1056.5319,1349.0,0.21680366
5,1102.1553,1416.0,0.22164175
69,1097.2958,1420.0,0.22725649
129,1109.106,1423.0,0.22058612
51,1075.8367,1431.0,0.2481924
60,1084.8512,1434.0,0.24347894
78,1085.328,1446.0,0.24942738
87,1114.8687,1490.0,0.251766
86,1114.7341,1512.0,0.26274198
131,1114.2301,1540.0,0.27647397
52,1088.6575,1564.0,0.30392745
105,1115.7554,1578.0,0.2929307
16,1100.3992,1587.0,0.30661678
24,1121.2026,1593.0,0.2961691
7,1121.1177,1604.0,0.30104885
41,1116.4036,1629.0,0.3146694
35,1094.2339,1639.0,0.33237714
97,1097.1399,1641.0,0.33141994
149,1098.4364,1645.0,0.3322575
154,1126.8251,1654.0,0.31872728
