,output,target,rel_error
103,278.0667,92.0,-2.0224643
96,267.86752,97.0,-1.7615209
36,293.2013,114.0,-1.5719411
99,346.7744,132.0,-1.6270789
19,345.17798,144.0,-1.3970693
178,298.01608,157.0,-0.89819163
61,314.66736,163.0,-0.9304746
106,350.9149,176.0,-0.99383456
128,320.08917,181.0,-0.7684485
50,308.26303,194.0,-0.58898467
98,329.0388,202.0,-0.6289049
81,392.38873,220.0,-0.78358513
53,334.01666,231.0,-0.44595957
137,408.55475,232.0,-0.76101184
173,330.92578,236.0,-0.40222788
4,363.1211,242.0,-0.5005004
171,393.62518,274.0,-0.43658826
34,367.31427,279.0,-0.3165386
145,386.3798,311.0,-0.24237876
150,441.20728,329.0,-0.34105554
132,388.0313,329.0,-0.17942648
7,449.4225,337.0,-0.33359787
133,359.9038,344.0,-0.046232
167,482.41797,344.0,-0.4023778
33,519.2901,360.0,-0.4424725
28,443.05725,360.0,-0.23071459
155,470.47403,369.0,-0.27499738
157,540.0823,371.0,-0.45574737
11,441.93924,379.0,-0.1660666
75,399.85458,381.0,-0.049487095
55,526.8612,383.0,-0.37561673
91,542.30914,387.0,-0.40131563
65,473.55084,407.0,-0.16351558
35,457.19635,445.0,-0.027407529
63,490.703,446.0,-0.10023095
1,475.27948,448.0,-0.060891695
38,530.3771,461.0,-0.15049256
72,526.95825,462.0,-0.14060228
86,545.1907,470.0,-0.15998016
142,547.9142,488.0,-0.122774966
49,601.59955,493.0,-0.22028306
100,563.03107,493.0,-0.14205085
112,584.71985,500.0,-0.1694397
179,567.18463,505.0,-0.123137884
93,574.8601,507.0,-0.13384637
87,534.6295,508.0,-0.052420307
43,536.4663,513.0,-0.04574329
24,594.87274,515.0,-0.1550927
131,588.28845,519.0,-0.13350376
82,642.8121,522.0,-0.23144075
149,545.069,526.0,-0.036252793
84,612.1374,547.0,-0.119081154
152,595.63605,549.0,-0.084947266
97,554.38416,555.0,0.0011096301
159,743.4137,562.0,-0.32280016
5,625.6438,566.0,-0.10537773
105,727.90076,566.0,-0.28604373
8,681.07806,567.0,-0.20119588
110,741.44495,569.0,-0.3030667
15,614.1648,577.0,-0.06441039
64,620.26697,603.0,-0.028635103
77,676.0561,609.0,-0.110108525
20,759.8972,614.0,-0.23761761
147,635.8972,637.0,0.0017312138
74,819.7888,639.0,-0.2829246
154,626.7741,644.0,0.026748277
126,728.3381,644.0,-0.13095975
41,680.5344,661.0,-0.029552834
10,719.7268,669.0,-0.07582482
45,717.0078,675.0,-0.062233794
95,660.65045,675.0,0.02125859
9,789.95465,679.0,-0.1634089
57,674.6892,698.0,0.03339655
174,709.7401,699.0,-0.015364967
107,660.17474,702.0,0.059580136
47,850.9026,702.0,-0.21211195
108,787.8644,716.0,-0.100369245
164,843.8619,721.0,-0.17040482
124,778.12244,740.0,-0.051516805
67,895.72784,741.0,-0.20880951
153,740.4839,744.0,0.0047259587
22,662.8532,746.0,0.11145682
2,798.91846,748.0,-0.0680728
109,740.79626,761.0,0.02654893
138,668.90094,763.0,0.12332773
102,757.21423,768.0,0.014043967
60,749.10236,772.0,0.029660162
70,893.6842,783.0,-0.14135914
90,823.8534,791.0,-0.041534
141,866.29034,798.0,-0.08557687
32,910.9357,803.0,-0.1344156
169,797.15356,806.0,0.010975727
71,923.6675,806.0,-0.14598943
158,885.0827,815.0,-0.08599105
172,945.3144,840.0,-0.12537427
115,863.23834,867.0,0.0043387054
18,964.02734,872.0,-0.10553595
121,922.70306,885.0,-0.04260233
48,845.2281,895.0,0.055611074
92,1000.4501,896.0,-0.11657374
123,935.5668,900.0,-0.039518636
119,898.83093,901.0,0.0024074
166,1033.1371,901.0,-0.14665604
148,789.32635,906.0,0.12877886
39,828.14417,911.0,0.09095042
79,912.5407,955.0,0.044459987
170,1133.6301,970.0,-0.16869085
140,868.92334,975.0,0.108796574
29,1049.9342,995.0,-0.055210255
37,1050.4377,1008.0,-0.042100936
125,1096.558,1010.0,-0.085700974
68,1176.6877,1015.0,-0.15929827
94,1181.3865,1026.0,-0.1514488
143,1080.9845,1027.0,-0.052565236
163,1116.2933,1031.0,-0.08272874
129,1127.2188,1059.0,-0.064418085
40,1210.9739,1093.0,-0.107935846
17,1129.4321,1110.0,-0.017506422
66,1160.575,1129.0,-0.027967185
130,1086.4434,1136.0,0.043623805
136,1042.0354,1141.0,0.086734965
139,1008.71313,1141.0,0.11593941
114,1174.8257,1148.0,-0.023367321
161,1099.7312,1153.0,0.04620017
26,1170.3792,1172.0,0.0013829775
27,1197.7579,1202.0,0.0035291726
46,1218.6014,1209.0,-0.007941638
127,1259.5593,1236.0,-0.019060943
42,1271.1057,1246.0,-0.020149047
88,1346.8513,1247.0,-0.08007323
13,1200.3333,1255.0,0.04355916
56,1295.019,1286.0,-0.0070132525
176,1412.1628,1363.0,-0.036069583
134,1278.2184,1382.0,0.07509524
6,1397.0499,1391.0,-0.0043493365
156,1466.888,1392.0,-0.053798806
89,1148.4971,1394.0,0.17611401
80,1402.5898,1401.0,-0.0011347921
177,1453.4465,1416.0,-0.026445292
44,1503.5444,1423.0,-0.056601852
144,1356.7814,1436.0,0.055166174
69,1303.9536,1436.0,0.091954306
54,1228.9369,1453.0,0.15420723
73,1487.4803,1473.0,-0.009830514
113,1543.2776,1474.0,-0.04699972
0,1434.813,1496.0,0.04090041
12,1553.2947,1540.0,-0.008632908
162,1421.675,1547.0,0.0810116
52,1619.0013,1593.0,-0.01632225
160,1593.297,1593.0,-0.00018643883
25,1728.4523,1678.0,-0.030066907
118,1728.7991,1706.0,-0.0133640515
122,1769.0552,1707.0,-0.036353353
101,1712.9542,1718.0,0.002937006
58,1516.3523,1730.0,0.12349578
31,1665.7596,1741.0,0.043216746
120,1684.3125,1744.0,0.034224484
51,1624.3173,1752.0,0.07287828
165,1782.4348,1776.0,-0.0036232064
175,1633.6726,1776.0,0.080139294
117,1731.972,1826.0,0.05149395
83,1762.5487,1842.0,0.043133166
59,1865.4948,1857.0,-0.0045744483
135,1637.8325,1857.0,0.11802234
30,1799.106,1873.0,0.03945224
16,1984.8422,1902.0,-0.04355529
151,1767.7749,1912.0,0.07543153
146,1895.9434,1993.0,0.048698764
116,1833.8428,2042.0,0.10193792
104,1885.2278,2058.0,0.08395152
3,2082.2646,2095.0,0.006078927
14,2085.857,2110.0,0.011442211
23,2178.0918,2195.0,0.0077030538
78,2312.557,2259.0,-0.023708226
62,2275.0247,2329.0,0.023175329
21,2280.183,2336.0,0.023894219
111,2327.735,2358.0,0.012834984
85,2273.1335,2419.0,0.060300313
168,2434.6873,2502.0,0.026903575
76,2454.9324,2505.0,0.019987077
