,output,target,rel_error
60,72.35965,10.0,-6.235965
127,77.82922,39.0,-0.99562114
62,99.844635,71.0,-0.40626246
179,105.1727,82.0,-0.28259388
94,100.4849,87.0,-0.15499887
55,114.53482,91.0,-0.2586244
134,110.54114,92.0,-0.2015341
0,127.7106,109.0,-0.17165689
116,141.09088,135.0,-0.04511764
128,137.77933,138.0,0.0015990769
77,169.69724,143.0,-0.18669395
75,178.28545,144.0,-0.23809338
147,148.142,153.0,0.031751644
87,171.46648,162.0,-0.05843504
160,147.27512,162.0,0.09089435
44,180.36351,181.0,0.0035165185
148,223.75752,205.0,-0.09150011
13,213.75012,211.0,-0.013033754
34,223.82025,226.0,0.009644905
88,214.00017,234.0,0.085469365
175,267.37674,247.0,-0.08249692
108,262.91083,255.0,-0.031022854
143,214.39418,257.0,0.1657814
27,244.6024,266.0,0.0804421
71,260.58698,274.0,0.048952647
126,295.63562,288.0,-0.02651257
124,258.67032,294.0,0.120168984
98,290.50806,301.0,0.034856956
52,309.11273,301.0,-0.026952598
110,303.21014,302.0,-0.0040070997
1,286.3742,307.0,0.06718499
25,290.01514,311.0,0.067475446
38,321.18094,313.0,-0.026137184
178,350.8833,338.0,-0.038116276
64,339.25824,341.0,0.0051078014
65,331.18246,343.0,0.034453455
92,357.57434,355.0,-0.007251664
159,361.11584,360.0,-0.0030995687
169,374.50238,379.0,0.011867071
86,347.76923,390.0,0.108284034
135,413.92886,395.0,-0.047921173
104,335.8479,419.0,0.1984537
176,456.31616,437.0,-0.044201743
93,432.2154,445.0,0.028729454
163,478.7435,458.0,-0.045291483
3,468.0473,470.0,0.004154676
103,463.4271,481.0,0.03653411
132,498.65472,494.0,-0.009422518
157,457.04318,499.0,0.0840818
9,524.3625,504.0,-0.04040176
12,484.65875,508.0,0.04594734
61,536.177,510.0,-0.051327456
109,518.30786,513.0,-0.010346708
146,495.1105,515.0,0.03862038
83,507.4148,515.0,0.014728554
122,529.6502,516.0,-0.02645389
72,505.7059,519.0,0.025614832
53,553.71515,522.0,-0.06075699
170,451.6759,526.0,0.14130056
140,528.48395,530.0,0.002860476
119,525.3376,537.0,0.021717718
153,565.8744,537.0,-0.053769812
6,488.2553,548.0,0.109023154
129,576.8833,566.0,-0.019228447
89,536.5654,578.0,0.07168611
125,577.2263,592.0,0.024955543
51,603.65405,596.0,-0.01284237
31,554.7833,603.0,0.079961315
158,548.2289,605.0,0.09383656
167,635.8527,609.0,-0.04409314
11,584.79816,609.0,0.0397403
161,623.85175,627.0,0.0050211395
138,636.57355,650.0,0.02065608
57,620.1357,660.0,0.060400482
84,675.03625,673.0,-0.0030256389
112,707.88654,706.0,-0.0026721468
19,721.75323,713.0,-0.012276627
70,718.0989,716.0,-0.0029313923
141,704.6168,721.0,0.022722855
30,729.4755,757.0,0.03635994
137,666.4008,758.0,0.12084325
111,757.54016,759.0,0.0019233713
4,730.7247,767.0,0.047295082
47,798.116,772.0,-0.033829052
16,810.8724,806.0,-0.006045131
54,775.07294,812.0,0.04547668
131,856.46027,837.0,-0.02325002
20,813.8944,840.0,0.031078083
142,854.82324,840.0,-0.017646717
118,841.6633,843.0,0.0015856108
42,848.02576,851.0,0.0034949977
26,894.6661,886.0,-0.009781125
15,906.918,913.0,0.0066615227
79,978.3562,936.0,-0.045252353
74,897.53235,941.0,0.04619304
76,928.7551,955.0,0.027481543
91,968.38257,958.0,-0.010837754
139,984.39734,962.0,-0.023282057
21,998.80676,970.0,-0.029697694
117,977.5974,971.0,-0.0067944513
106,1018.16724,1010.0,-0.008086372
7,1051.563,1028.0,-0.022921195
73,990.8541,1049.0,0.055429813
120,1066.908,1056.0,-0.010329506
46,1063.4402,1108.0,0.04021644
97,1113.405,1110.0,-0.003067594
136,1065.7137,1115.0,0.04420292
151,1055.1079,1121.0,0.058779743
177,1131.7509,1129.0,-0.0024365408
58,1122.3574,1132.0,0.008518179
144,1116.8756,1136.0,0.01683485
28,1091.7883,1140.0,0.042290937
96,1128.2769,1148.0,0.01718044
100,1102.2015,1153.0,0.04405764
40,1130.5104,1164.0,0.028771155
68,1146.56,1166.0,0.016672334
35,1151.3936,1178.0,0.022586117
173,1219.5586,1222.0,0.0019978774
37,1259.8491,1243.0,-0.013555206
85,1161.0725,1257.0,0.07631463
166,1271.3807,1271.0,-0.0002995573
168,1231.0698,1271.0,0.031416345
50,1204.6947,1286.0,0.06322341
152,1259.4131,1289.0,0.022953385
59,1240.5696,1300.0,0.04571571
105,1263.0698,1307.0,0.033611458
29,1287.7576,1342.0,0.040419098
49,1316.6028,1359.0,0.031197364
114,1395.246,1378.0,-0.012515219
18,1348.0881,1382.0,0.024538253
95,1368.8542,1385.0,0.011657583
22,1342.4551,1391.0,0.034899298
149,1380.1543,1402.0,0.015581814
39,1390.8192,1427.0,0.02535444
41,1428.8844,1431.0,0.0014784071
162,1374.9719,1436.0,0.04249866
113,1396.8777,1453.0,0.03862513
154,1468.9291,1457.0,-0.008187424
107,1453.0593,1524.0,0.046549
81,1487.924,1526.0,0.02495154
43,1516.1147,1542.0,0.016786806
150,1557.4335,1544.0,-0.008700435
174,1447.3152,1567.0,0.07637831
101,1569.6809,1581.0,0.007159451
32,1534.2008,1587.0,0.033269815
155,1563.1973,1631.0,0.041571267
145,1624.9858,1645.0,0.012166663
123,1433.4913,1646.0,0.12910612
80,1570.2681,1657.0,0.052342746
82,1679.3889,1705.0,0.015021164
102,1696.167,1744.0,0.027427183
5,1815.8944,1839.0,0.012564215
121,1801.3511,1847.0,0.024715174
69,1825.5498,1863.0,0.020102091
133,1856.0408,1892.0,0.019005936
8,1879.9038,1903.0,0.012136727
90,1863.5945,1942.0,0.040373594
56,1960.2054,1958.0,-0.0011263761
63,1915.2438,1967.0,0.026312266
36,1886.1628,1993.0,0.0536062
45,1994.5483,2000.0,0.00272583
156,1863.4329,2042.0,0.08744718
48,2026.1865,2058.0,0.015458443
165,2023.935,2086.0,0.029753087
99,2035.573,2127.0,0.042984016
171,2038.6294,2215.0,0.079625554
2,2218.6926,2229.0,0.004624214
172,2189.3237,2239.0,0.02218681
10,2263.3975,2305.0,0.018048825
130,2285.5798,2329.0,0.018643266
164,2290.3906,2336.0,0.019524561
24,2357.256,2362.0,0.0020084237
33,2354.238,2402.0,0.019884247
67,2482.6892,2522.0,0.015587149
17,2486.2256,2560.0,0.02881813
66,2594.6943,2631.0,0.013799188
23,2688.332,2728.0,0.014541044
115,2614.5002,2805.0,0.06791435
14,3357.2222,3358.0,0.00023163551
78,3939.8281,3935.0,-0.0012269695
