,output,target,rel_error
106,108.80091,67.0,-0.6238942
162,110.93985,82.0,-0.352925
6,105.56223,87.0,-0.213359
144,123.18659,91.0,-0.35369882
18,187.6955,144.0,-0.30344093
76,178.26013,157.0,-0.13541485
119,218.2836,185.0,-0.17991135
98,204.67297,193.0,-0.060481727
172,176.57767,197.0,0.10366666
42,236.31165,210.0,-0.12529355
8,204.42603,213.0,0.0402534
19,207.83704,218.0,0.0466191
3,238.02643,226.0,-0.053214286
174,236.40381,229.0,-0.032331042
117,231.25212,238.0,0.028352434
142,275.75345,247.0,-0.116410725
125,258.2148,255.0,-0.012607111
122,298.4693,285.0,-0.047260698
25,309.6505,288.0,-0.07517539
140,311.55627,293.0,-0.06333199
138,280.85693,294.0,0.044704307
31,335.88876,326.0,-0.03033363
169,344.14386,343.0,-0.0033348685
5,378.89218,344.0,-0.10143076
170,375.14282,344.0,-0.09053146
121,381.41534,346.0,-0.102356486
28,370.60205,348.0,-0.064948425
103,349.53717,353.0,0.009809716
47,370.84924,362.0,-0.024445424
97,355.32,362.0,0.018453019
77,388.30307,372.0,-0.04382546
95,365.41068,373.0,0.020346716
111,391.26428,379.0,-0.032359585
127,354.10245,381.0,0.070597254
11,401.45715,394.0,-0.018926784
32,437.7058,403.0,-0.08611864
58,422.60904,410.0,-0.030753754
24,418.2933,420.0,0.0040635606
105,435.15387,432.0,-0.007300624
10,469.85864,451.0,-0.041815173
148,498.18454,463.0,-0.075992525
68,484.05194,470.0,-0.029897748
94,483.44153,487.0,0.007306923
86,529.81616,489.0,-0.08346863
133,482.51788,490.0,0.015269626
164,516.02576,493.0,-0.046705388
139,535.95215,500.0,-0.071904294
57,463.16946,503.0,0.079185955
70,539.6395,507.0,-0.06437776
150,517.81506,507.0,-0.021331485
53,536.05,513.0,-0.04493175
35,526.4189,515.0,-0.02217259
36,564.5491,522.0,-0.08151163
79,539.0277,533.0,-0.011309024
101,521.91473,536.0,0.02627848
60,597.88055,540.0,-0.10718621
85,557.7333,555.0,-0.004924822
67,545.973,566.0,0.03538335
120,547.3521,566.0,0.0329468
131,640.1046,569.0,-0.12496417
37,586.94934,592.0,0.008531519
159,617.1581,615.0,-0.003509075
15,640.5043,638.0,-0.003925192
49,619.9223,644.0,0.03738773
73,644.04553,660.0,0.024173437
93,666.626,661.0,-0.008511311
112,671.87854,663.0,-0.013391463
65,627.3258,671.0,0.06508822
155,683.6138,675.0,-0.01276114
99,705.5211,679.0,-0.039059084
154,737.2803,681.0,-0.082643576
4,696.63904,685.0,-0.016991297
27,689.91125,692.0,0.0030184179
153,681.0714,692.0,0.01579276
118,689.2342,698.0,0.012558464
180,628.4929,699.0,0.1008685
30,740.7516,699.0,-0.05973045
83,759.922,702.0,-0.082509965
72,690.24493,706.0,0.022315957
177,687.8846,709.0,0.029781971
166,743.1041,713.0,-0.042221777
156,737.2996,716.0,-0.029748075
71,718.26556,718.0,-0.00036986623
163,697.8963,727.0,0.0400326
7,740.53357,731.0,-0.0130418185
176,765.9116,740.0,-0.035015706
113,743.88806,741.0,-0.0038975189
69,745.85803,757.0,0.014718584
16,766.9149,783.0,0.02054289
109,813.0169,786.0,-0.034372654
75,806.55963,793.0,-0.017099157
126,843.82477,821.0,-0.027801178
165,826.80115,842.0,0.018050894
145,878.55334,856.0,-0.026347365
46,934.879,895.0,-0.044557575
0,928.0967,900.0,-0.031218532
132,889.8026,911.0,0.023268264
61,967.7772,913.0,-0.059996955
64,1003.3058,936.0,-0.07190789
80,901.5177,965.0,0.06578477
2,993.969,971.0,-0.023654988
87,1009.30725,981.0,-0.028855506
130,988.4208,989.0,0.000585666
161,977.0519,994.0,0.017050423
38,1000.50336,996.0,-0.0045214426
114,945.9492,998.0,0.052155092
39,929.98706,1009.0,0.078308165
100,1038.2759,1010.0,-0.02799592
147,1042.117,1014.0,-0.02772874
54,1107.9487,1026.0,-0.07987206
108,1036.772,1032.0,-0.0046240045
136,1088.5781,1040.0,-0.046709735
23,1115.7739,1084.0,-0.029311739
160,1136.603,1093.0,-0.03989298
168,1173.8655,1129.0,-0.039739132
143,1156.1412,1136.0,-0.01772996
34,1138.0685,1138.0,-6.0177015e-05
17,1231.1322,1172.0,-0.0504541
40,1251.9109,1207.0,-0.03720869
62,1298.1082,1246.0,-0.041820347
43,1256.6006,1249.0,-0.006085337
123,1251.3824,1267.0,0.0123264035
26,1303.7839,1271.0,-0.025793813
48,1224.1642,1286.0,0.048083838
158,1324.6926,1300.0,-0.018994328
52,1295.5388,1315.0,0.014799378
74,1332.3643,1322.0,-0.0078398315
90,1325.572,1339.0,0.010028363
66,1336.7551,1342.0,0.003908251
171,1354.9176,1348.0,-0.0051317527
41,1388.532,1382.0,-0.0047264704
44,1433.6224,1409.0,-0.017475115
134,1426.0125,1421.0,-0.003527411
104,1370.9775,1443.0,0.049911615
33,1437.5752,1522.0,0.055469647
20,1525.2122,1526.0,0.000516279
1,1558.3835,1542.0,-0.010624867
173,1592.4624,1544.0,-0.031387568
51,1520.7498,1544.0,0.015058449
128,1596.0996,1581.0,-0.00955067
12,1646.4631,1582.0,-0.040747873
45,1639.9224,1586.0,-0.033998966
107,1585.8461,1587.0,0.00072711444
178,1558.2129,1593.0,0.021837482
175,1595.1392,1597.0,0.0011652097
29,1609.6177,1642.0,0.01972127
82,1727.9658,1687.0,-0.024283236
13,1750.217,1695.0,-0.032576427
