,output,target,rel_error
90,2230.269,1975.0,-0.12925015
128,2230.858,1976.0,-0.12897667
172,2231.3877,1993.0,-0.11961249
34,2230.7715,2001.0,-0.114828326
188,2230.8318,2011.0,-0.109314665
99,2231.7922,2025.0,-0.102119625
24,2231.742,2029.0,-0.0999221
91,2232.3787,2042.0,-0.09323147
6,2231.2358,2047.0,-0.09000285
35,2231.106,2049.0,-0.088875525
169,2231.8696,2060.0,-0.08343186
102,2232.0396,2064.0,-0.08141451
164,2233.9138,2077.0,-0.0755483
133,2233.037,2083.0,-0.07202934
154,2231.0186,2094.0,-0.06543388
122,2232.552,2107.0,-0.05958804
195,2232.6768,2113.0,-0.056638315
150,2233.479,2117.0,-0.055020787
190,2232.6243,2117.0,-0.054617036
134,2234.039,2122.0,-0.052798804
126,2233.957,2124.0,-0.051768847
147,2233.5469,2125.0,-0.051080883
52,2233.3909,2130.0,-0.048540313
20,2233.746,2133.0,-0.04723211
47,2233.5735,2134.0,-0.04666049
70,2232.8394,2136.0,-0.045336775
158,2233.2676,2145.0,-0.041150387
112,2233.8403,2145.0,-0.041417405
48,2234.2773,2148.0,-0.04016636
49,2232.287,2154.0,-0.03634499
135,2234.442,2156.0,-0.036383066
51,2232.5796,2162.0,-0.03264551
101,2234.5298,2166.0,-0.03163887
14,2234.0068,2166.0,-0.031397432
23,2236.2075,2166.0,-0.032413445
170,2233.5906,2167.0,-0.030729385
113,2233.0415,2168.0,-0.030000694
127,2236.903,2168.0,-0.031781863
114,2232.6553,2169.0,-0.029347751
9,2234.0872,2176.0,-0.026694465
61,2236.1348,2176.0,-0.027635463
81,2234.3738,2179.0,-0.025412474
0,2233.9033,2179.0,-0.025196567
17,2234.2344,2181.0,-0.024408242
149,2235.784,2184.0,-0.023710594
95,2235.5232,2184.0,-0.023591205
162,2235.4626,2187.0,-0.022159418
115,2234.7402,2188.0,-0.021362081
85,2234.2354,2190.0,-0.02019879
68,2233.957,2192.0,-0.019140981
71,2235.1433,2195.0,-0.018288525
30,2236.1658,2196.0,-0.018290425
41,2235.5803,2196.0,-0.018023826
64,2232.9993,2199.0,-0.01546124
109,2234.3115,2200.0,-0.015596147
82,2235.0156,2200.0,-0.015916193
16,2235.4082,2201.0,-0.015632987
66,2236.4019,2202.0,-0.015623004
137,2234.749,2202.0,-0.014872399
1,2235.2085,2202.0,-0.015081061
84,2235.788,2206.0,-0.0135032125
92,2234.8496,2207.0,-0.012618762
110,2235.0784,2208.0,-0.012263754
138,2236.4897,2209.0,-0.01244443
94,2234.5098,2209.0,-0.011548106
166,2235.5244,2212.0,-0.010634907
160,2234.6729,2212.0,-0.010249933
