,output,target,rel_error
142,40724.32,39873.0,-0.021350797
73,40827.523,40016.0,-0.020279974
100,40787.32,40027.0,-0.018995186
175,40744.043,40143.0,-0.014972547
23,40800.195,40151.0,-0.016168846
59,41035.85,40166.0,-0.021656414
119,40793.12,40232.0,-0.013947134
156,40837.953,40258.0,-0.01440591
153,40992.85,40327.0,-0.01651131
162,41091.508,40344.0,-0.018528352
91,40969.207,40388.0,-0.014390587
121,41082.0,40393.0,-0.017057411
145,40994.586,40437.0,-0.013789004
80,40895.25,40449.0,-0.011032411
174,41143.266,40503.0,-0.015807858
188,41035.34,40505.0,-0.013093195
12,41244.83,40542.0,-0.017335802
47,41196.582,40547.0,-0.016020471
155,41085.066,40560.0,-0.012945424
6,40794.406,40619.0,-0.00431833
38,41109.055,40627.0,-0.011865377
115,41043.594,40663.0,-0.009359706
40,41027.336,40675.0,-0.008662224
117,41399.387,40763.0,-0.015611871
3,41051.86,40795.0,-0.0062963446
51,41036.625,40839.0,-0.004839124
7,41266.71,40925.0,-0.008349687
144,41146.59,40931.0,-0.005267153
107,41169.34,40961.0,-0.0050862976
159,41035.223,40987.0,-0.0011765354
22,41087.453,40993.0,-0.0023041281
52,41061.836,41004.0,-0.001410495
70,41114.89,41027.0,-0.002142263
55,41181.652,41029.0,-0.0037205962
101,41214.68,41038.0,-0.0043052705
109,41310.996,41059.0,-0.0061374144
189,41099.367,41075.0,-0.0005932365
166,41202.613,41076.0,-0.003082415
64,41078.63,41096.0,0.00042269548
93,41092.23,41100.0,0.0001890397
30,41247.406,41111.0,-0.0033179987
194,41332.684,41129.0,-0.004952311
139,41241.78,41135.0,-0.0025958733
180,41340.26,41147.0,-0.0046968604
88,41372.797,41159.0,-0.005194414
135,41421.875,41173.0,-0.0060446165
136,41143.156,41194.0,0.0012342513
104,41257.58,41207.0,-0.0012274159
118,41344.15,41223.0,-0.0029388554
19,41308.43,41229.0,-0.001926549
27,41392.1,41239.0,-0.003712543
28,41215.77,41246.0,0.0007329309
10,41309.277,41263.0,-0.0011215216
186,41428.61,41266.0,-0.003940517
108,41304.17,41267.0,-0.0009007651
18,41275.32,41275.0,-7.760448e-06
0,41389.94,41287.0,-0.0024933128
143,41386.4,41295.0,-0.002213305
138,41421.727,41300.0,-0.0029473745
54,41264.93,41302.0,0.0008975428
29,41300.543,41317.0,0.0003983114
179,41360.844,41319.0,-0.0010126999
45,41279.42,41321.0,0.0010062227
163,41425.848,41326.0,-0.0024160978
81,41301.17,41341.0,0.00096340495
42,41441.414,41376.0,-0.0015809663
146,41405.156,41395.0,-0.00024534969
65,41341.59,41400.0,0.0014108734
103,41166.887,41402.0,0.0056787906
169,41685.793,41404.0,-0.006805936
128,41372.78,41404.0,0.00075400324
77,41398.625,41424.0,0.0006125676
82,41456.98,41427.0,-0.0007236939
197,41414.125,41443.0,0.0006967401
14,41507.465,41447.0,-0.0014588473
43,41540.215,41455.0,-0.0020555987
49,41299.65,41458.0,0.003819566
126,41387.52,41462.0,0.0017963549
141,41494.25,41476.0,-0.0004400135
89,41552.758,41497.0,-0.0013436589
181,41464.176,41513.0,0.0011761187
140,41453.902,41518.0,0.0015438523
67,41639.805,41520.0,-0.0028854695
36,41434.58,41531.0,0.0023216845
9,41403.547,41542.0,0.0033328468
182,41553.14,41546.0,-0.00017187274
16,41582.67,41549.0,-0.0008104136
147,41436.15,41553.0,0.002812109
124,41491.242,41560.0,0.0016544228
178,41507.91,41565.0,0.0013735077
34,41686.3,41571.0,-0.002773587
25,41497.516,41587.0,0.002151739
62,41563.516,41618.0,0.0013091541
184,41629.13,41618.0,-0.00026740608
39,41507.72,41623.0,0.0027696525
76,41541.91,41628.0,0.0020680754
46,41610.65,41651.0,0.0009688018
122,41542.08,41653.0,0.0026629984
86,41485.67,41668.0,0.004375735
97,41510.13,41670.0,0.0038365994
191,41448.812,41673.0,0.0053796824
92,41543.195,41679.0,0.003258348
96,41552.344,41680.0,0.00306277
105,41547.574,41681.0,0.0032011175
160,41628.977,41682.0,0.0012720943
112,41576.664,41684.0,0.0025749912
68,41569.66,41692.0,0.002934372
72,41630.22,41699.0,0.0016494701
53,41538.766,41707.0,0.0040337206
4,41641.797,41722.0,0.0019223222
13,41590.61,41723.0,0.003173085
48,41611.008,41724.0,0.0027080863
164,41621.6,41724.0,0.0024541856
137,41626.08,41730.0,0.0024903396
170,41497.32,41736.0,0.0057187965
176,41777.39,41738.0,-0.0009437593
50,41690.03,41739.0,0.0011732134
90,41644.953,41761.0,0.0027788337
131,41692.65,41762.0,0.0016606379
196,41536.633,41762.0,0.0053964653
116,41719.96,41783.0,0.0015087251
61,41692.27,41787.0,0.0022669842
41,41657.93,41797.0,0.0033272798
151,41794.086,41800.0,0.00014148475
60,41709.758,41806.0,0.0023021142
193,41754.543,41808.0,0.0012786316
5,41573.254,41820.0,0.0059001935
190,41787.508,41821.0,0.00080084614
150,41561.9,41827.0,0.0063380487
75,41820.94,41841.0,0.00047940045
32,41658.28,41854.0,0.0046762256
110,41773.035,41864.0,0.0021728657
167,41813.836,41865.0,0.0012221202
183,41644.652,41875.0,0.0055008396
192,41664.95,41890.0,0.0053724227
71,41695.637,41891.0,0.00466361
94,41716.562,41894.0,0.0042353915
125,41657.92,41894.0,0.0056351298
1,41630.926,41897.0,0.0063506747
168,41635.156,41897.0,0.0062497016
98,41810.367,41901.0,0.0021630228
84,41572.953,41906.0,0.007947475
120,41678.13,41906.0,0.005437672
113,41732.215,41913.0,0.004313343
26,41856.7,41918.0,0.0014623975
102,41597.02,41921.0,0.0077283573
78,41801.48,41937.0,0.0032315028
134,41683.12,41939.0,0.006101216
149,41616.773,41941.0,0.0077305394
173,41752.06,41943.0,0.004552402
20,41794.62,41944.0,0.0035613892
21,41885.69,41949.0,0.0015091801
63,41674.145,41966.0,0.00695457
130,41971.82,41969.0,-6.71999e-05
133,41685.438,41974.0,0.0068747913
157,41813.977,41974.0,0.0038124418
199,41801.656,41976.0,0.004153415
123,41797.406,41976.0,0.0042546634
177,41716.812,41983.0,0.006340364
2,41718.38,41987.0,0.0063977204
66,41798.613,42024.0,0.0053632855
152,41691.457,42026.0,0.007960381
83,41706.074,42045.0,0.008061024
57,41689.062,42054.0,0.008677831
106,41842.043,42055.0,0.0050637745
58,41701.195,42057.0,0.008460059
8,41882.176,42086.0,0.004843041
132,41794.242,42088.0,0.00697961
56,41776.293,42093.0,0.0075239833
187,42025.426,42097.0,0.0017002213
129,41888.03,42099.0,0.005011253
99,41932.49,42104.0,0.0040735253
69,41894.938,42107.0,0.0050362768
198,41904.01,42113.0,0.00496256
185,41897.97,42116.0,0.005176922
