,output,target,rel_error
77,117.82437,65.0,-0.8126826
165,136.13422,97.0,-0.40344554
85,146.65125,102.0,-0.4377573
127,167.82251,126.0,-0.33192468
81,160.07036,135.0,-0.18570636
95,136.18213,137.0,0.005969862
107,193.42177,143.0,-0.35259977
112,163.20389,144.0,-0.13336033
62,179.54562,145.0,-0.23824568
3,182.99628,163.0,-0.122676544
26,187.11392,169.0,-0.10718297
180,205.68082,179.0,-0.14905484
12,231.79044,185.0,-0.25292128
105,208.13852,187.0,-0.11304021
145,200.176,192.0,-0.042583305
108,207.32132,197.0,-0.052392486
90,228.87411,211.0,-0.08471145
142,194.50558,215.0,0.09532286
130,239.58125,225.0,-0.06480557
79,219.26389,234.0,0.06297485
64,232.82692,236.0,0.013445256
80,255.74255,243.0,-0.052438494
93,263.4824,274.0,0.038385432
86,266.09793,277.0,0.03935765
171,297.07523,285.0,-0.042369213
87,318.01318,293.0,-0.08536923
94,293.3883,297.0,0.012160587
45,367.52487,298.0,-0.23330493
152,289.8381,301.0,0.03708271
43,332.78436,301.0,-0.10559589
96,326.71686,326.0,-0.0021989506
56,325.5105,339.0,0.039792042
148,326.38794,344.0,0.05119785
116,241.48389,344.0,0.29801196
163,384.91455,360.0,-0.06920709
172,387.91055,362.0,-0.07157611
157,372.83524,379.0,0.01626587
48,388.7665,379.0,-0.025769155
78,354.86752,381.0,0.06858918
131,420.2456,387.0,-0.085905954
168,347.6894,403.0,0.13724716
162,367.49738,407.0,0.09705804
8,321.35968,419.0,0.2330318
135,424.44318,432.0,0.017492648
7,440.7235,433.0,-0.017837208
24,455.85138,445.0,-0.024385123
166,423.88055,451.0,0.06013181
36,399.8796,453.0,0.117263556
76,420.80704,454.0,0.07311225
109,418.35284,461.0,0.0925101
136,481.62216,463.0,-0.04022065
129,544.95044,473.0,-0.15211509
160,492.27106,484.0,-0.01708896
67,516.5576,486.0,-0.062875755
113,491.32056,488.0,-0.006804419
133,519.4953,493.0,-0.053743
21,533.06964,504.0,-0.057677858
175,442.01685,505.0,0.12471912
16,516.73737,507.0,-0.01920585
6,503.96512,519.0,0.028968943
2,478.67096,526.0,0.089979164
23,455.10187,536.0,0.15092935
14,561.80444,545.0,-0.03083384
61,582.63556,550.0,-0.05933738
124,477.37018,555.0,0.13987355
176,561.30145,570.0,0.01526061
103,560.044,578.0,0.031065732
159,562.6681,617.0,0.088058196
141,616.44543,627.0,0.016833438
151,639.9981,627.0,-0.020730635
99,615.975,634.0,0.028430637
1,647.85065,638.0,-0.015439886
55,578.0362,642.0,0.0996321
146,569.56793,644.0,0.11557774
75,610.9678,659.0,0.072886534
30,611.91675,663.0,0.077048644
11,696.24036,671.0,-0.03761603
39,533.11505,671.0,0.20549172
102,644.53503,695.0,0.07261146
50,685.8098,699.0,0.01887008
0,626.6342,702.0,0.107358664
29,722.43164,713.0,-0.013228107
111,774.1666,721.0,-0.07374012
140,584.0305,727.0,0.19665678
44,795.05963,740.0,-0.07440491
73,753.6155,755.0,0.0018338033
66,706.00757,757.0,0.067361206
25,704.648,758.0,0.07038521
121,663.8931,758.0,0.12415155
154,692.18286,768.0,0.09872023
60,661.62537,775.0,0.14628986
13,790.7801,798.0,0.009047505
74,751.66724,811.0,0.07316001
65,808.55774,843.0,0.040856775
101,820.00494,845.0,0.029579949
114,834.0881,869.0,0.04017483
57,921.5942,874.0,-0.054455582
33,861.14496,876.0,0.01695781
35,844.9663,883.0,0.043073263
134,964.63226,901.0,-0.070624046
153,801.76556,906.0,0.11504905
40,853.6075,911.0,0.06299947
53,1017.1703,958.0,-0.061764393
123,990.9518,996.0,0.0050684917
68,1052.6514,1002.0,-0.050550267
10,927.2312,1009.0,0.08103944
15,1057.3154,1010.0,-0.04684696
69,961.001,1014.0,0.052267283
144,1091.4849,1028.0,-0.061755702
37,913.79004,1042.0,0.12304219
91,1007.56726,1054.0,0.044053834
9,1103.9457,1056.0,-0.045403104
59,1050.714,1069.0,0.017105717
100,1118.8772,1070.0,-0.045679625
97,1116.1954,1083.0,-0.03065137
47,1003.92456,1084.0,0.07387033
42,1001.25653,1085.0,0.07718292
149,1099.2279,1111.0,0.010595945
104,1126.2924,1140.0,0.012024247
52,1180.9163,1166.0,-0.012792676
155,1136.1292,1192.0,0.046871517
5,1173.9199,1198.0,0.020100232
31,1262.023,1222.0,-0.032752004
38,1289.729,1243.0,-0.03759373
49,1306.5006,1243.0,-0.051086575
120,1265.3176,1247.0,-0.014689356
32,1262.4526,1267.0,0.0035890792
98,1336.7737,1304.0,-0.02513319
115,1351.8041,1332.0,-0.014867926
34,1332.5967,1339.0,0.004782166
106,1350.1367,1359.0,0.006521914
139,1366.0728,1382.0,0.01152478
158,1378.4346,1395.0,0.01187486
28,1395.5833,1416.0,0.014418608
128,1427.3252,1423.0,-0.0030394907
83,1521.1799,1428.0,-0.06525205
137,1373.6821,1443.0,0.04803733
178,1474.324,1445.0,-0.020293407
167,1527.0872,1490.0,-0.02489071
46,1530.148,1512.0,-0.0120026115
164,1490.4498,1524.0,0.022014547
51,1503.304,1564.0,0.03880821
174,1576.6324,1570.0,-0.004224488
22,1602.9862,1586.0,-0.010710092
147,1529.774,1608.0,0.04864798
41,1614.8516,1642.0,0.016533762
177,1767.8384,1678.0,-0.053538963
72,1674.9117,1694.0,0.011268157
92,1792.4712,1707.0,-0.050070997
161,1788.3496,1741.0,-0.02719679
20,1699.3063,1744.0,0.025627136
84,1704.1665,1776.0,0.040446788
125,1794.4851,1788.0,-0.0036270176
70,1747.3643,1816.0,0.03779501
150,1856.2163,1826.0,-0.016547814
19,1884.7854,1863.0,-0.01169372
63,1931.929,1873.0,-0.031462334
54,1916.2831,1892.0,-0.0128346095
88,1921.6726,1903.0,-0.009812195
118,1861.3794,1912.0,0.026475212
126,1978.1642,1967.0,-0.005675742
122,1989.6014,1991.0,0.0007024408
173,2136.3545,2015.0,-0.060225554
4,2004.7476,2071.0,0.031990554
18,2086.9934,2086.0,-0.00047622636
156,2181.8992,2087.0,-0.04547157
58,2173.4778,2110.0,-0.030084258
27,2087.5007,2127.0,0.018570412
71,2144.771,2141.0,-0.0017613247
89,2193.2964,2150.0,-0.020137854
17,2142.948,2164.0,0.009728282
170,2271.502,2234.0,-0.016786909
117,2223.41,2273.0,0.021817021
119,2428.212,2381.0,-0.019828608
110,2487.3735,2392.0,-0.03987188
169,2454.1567,2514.0,0.023804002
179,2891.3572,2758.0,-0.048352856
82,2930.3892,2799.0,-0.046941467
138,2678.6724,2805.0,0.04503659
143,2881.3286,2900.0,0.0064384094
132,2927.7588,2977.0,0.016540548
