,output,target,rel_error
0,1.6346705,1.0,-0.6346705
32,1.6346681,1.0,-0.6346681
40,1.6241847,1.0,-0.6241847
43,1.6271105,1.0,-0.6271105
45,1.6275005,1.0,-0.62750053
49,1.633537,1.0,-0.63353705
58,1.6315638,1.0,-0.6315638
63,1.6300958,1.0,-0.63009584
141,1.6261818,1.0,-0.62618184
75,1.6318659,1.0,-0.63186586
78,1.6339283,1.0,-0.6339283
85,1.6278957,1.0,-0.6278957
92,1.6373957,1.0,-0.63739574
114,1.6373489,1.0,-0.6373489
119,1.6368616,1.0,-0.63686156
130,1.6318561,1.0,-0.6318561
135,1.6349225,1.0,-0.6349225
138,1.639555,1.0,-0.639555
24,1.631821,1.0,-0.63182104
23,1.624919,1.0,-0.62491906
142,1.6280689,1.0,-0.6280689
20,1.6332633,1.0,-0.63326335
1,1.6301423,1.0,-0.63014233
18,1.6372008,1.0,-0.63720083
16,1.628639,1.0,-0.628639
52,1.631964,2.0,0.18401802
54,1.6418788,2.0,0.17906058
55,1.6318388,2.0,0.1840806
64,1.6388631,2.0,0.18056846
66,1.6316614,2.0,0.18416929
69,1.6523769,2.0,0.17381155
72,1.6429378,2.0,0.17853111
76,1.6277621,2.0,0.18611896
21,1.6366224,2.0,0.18168879
83,1.6365185,2.0,0.18174076
87,1.6310152,2.0,0.18449241
95,1.6373826,2.0,0.18130869
110,1.6332307,2.0,0.18338466
126,1.6293553,2.0,0.18532234
129,1.6275698,2.0,0.1862151
3,1.632432,2.0,0.18378401
137,1.6375675,2.0,0.18121624
46,1.631706,2.0,0.184147
44,1.640032,2.0,0.17998397
81,1.6300585,2.0,0.18497074
71,1.6491897,2.0,0.17540514
33,1.6413717,2.0,0.17931414
26,1.6432332,2.0,0.17838341
17,1.6518142,2.0,0.17409289
22,1.6566048,2.0,0.17169762
134,1.6445389,3.0,0.45182037
107,1.6379497,3.0,0.45401677
127,1.6534407,3.0,0.4488531
90,1.6451819,3.0,0.45160604
38,1.6327693,3.0,0.45574355
34,1.6635425,4.0,0.5841144
5,1814.0786,2060.0,0.11937931
103,1825.7675,2083.0,0.12349138
124,1801.2937,2092.0,0.13896094
2,1862.0598,2131.0,0.12620375
96,1881.1135,2162.0,0.12991974
4,1859.0869,2169.0,0.14288293
89,1953.2965,2190.0,0.108083785
11,1924.3495,2194.0,0.12290361
117,1993.6477,2200.0,0.0937965
105,1887.0017,2200.0,0.14227195
82,2001.553,2208.0,0.093499556
131,2044.6252,2219.0,0.078582585
111,1954.1265,2222.0,0.12055515
28,1962.5251,2225.0,0.11796623
94,1974.8774,2228.0,0.11360977
101,2047.1545,2229.0,0.08158163
7,2061.4443,2232.0,0.076413825
57,2007.1516,2233.0,0.10114124
50,2049.9502,2233.0,0.081974834
73,2007.6145,2235.0,0.101738475
136,1975.3489,2240.0,0.11814782
104,2048.6558,2246.0,0.08786476
125,1986.0387,2247.0,0.11613765
109,2027.7474,2259.0,0.10236944
93,2011.8162,2262.0,0.11060294
79,1991.1633,2262.0,0.119733274
59,2047.1067,2263.0,0.09540138
25,2038.6594,2265.0,0.099929616
15,2091.7214,2283.0,0.083783865
80,2060.774,2284.0,0.09773471
67,2024.0452,2286.0,0.11459091
133,2066.0015,2289.0,0.09742182
53,2122.8813,2295.0,0.07499723
77,2098.8809,2297.0,0.08625126
51,2079.1038,2301.0,0.0964347
41,2089.6467,2319.0,0.0989018
60,2168.0845,2330.0,0.06949164
118,2171.8079,2337.0,0.07068555
29,2188.9868,2361.0,0.07285607
8,2226.8994,2368.0,0.059586395
91,2163.9236,2377.0,0.0896409
48,2223.4175,2399.0,0.07318988
9,40779.953,40476.0,-0.0075094653
10,40569.35,40701.0,0.003234526
132,40638.32,40853.0,0.005254931
13,41512.582,40880.0,-0.01547412
42,41619.445,41011.0,-0.014836149
37,41677.508,41018.0,-0.016078498
65,41194.414,41038.0,-0.0038114446
86,40691.914,41115.0,0.010290306
84,41236.164,41152.0,-0.0020451997
12,40887.055,41200.0,0.00759576
102,41193.387,41277.0,0.0020256627
14,41279.9,41383.0,0.002491399
123,41574.543,41430.0,-0.003488848
98,41326.76,41478.0,0.003646229
108,41691.367,41504.0,-0.0045144367
140,41389.89,41507.0,0.0028214369
19,41404.727,41520.0,0.0027763352
70,41487.785,41523.0,0.00084808044
88,41704.305,41525.0,-0.0043179938
62,41480.96,41673.0,0.004608237
106,41691.883,41681.0,-0.00026109768
39,41757.406,41682.0,-0.0018090842
30,41725.89,41688.0,-0.00090890966
100,41522.63,41688.0,0.0039668754
121,41430.074,41689.0,0.0062108897
56,41912.51,41738.0,-0.0041811233
74,41672.43,41748.0,0.0018101541
31,41767.453,41782.0,0.0003481613
112,41967.695,41782.0,-0.0044443854
35,41963.543,41808.0,-0.0037204116
68,41877.76,41831.0,-0.0011178723
139,41943.68,41834.0,-0.0026217834
36,42295.496,41863.0,-0.010331226
113,41566.53,41876.0,0.007390122
122,42127.863,41913.0,-0.0051264116
27,42193.33,41957.0,-0.005632627
120,41724.96,41970.0,0.0058384337
6,42409.67,41976.0,-0.010331425
61,42202.26,41996.0,-0.004911461
115,41804.75,42057.0,0.0059978124
97,42168.676,42140.0,-0.0006804884
47,42218.707,42218.0,-1.6747152e-05
128,42505.42,42459.0,-0.0010933342
99,42615.727,42520.0,-0.0022513303
116,43090.23,43055.0,-0.0008182666
