,output,target,rel_error
121,1064.358,39.0,-26.291231
8,1073.6702,71.0,-14.122115
36,1073.6699,87.0,-11.341034
92,1074.2365,102.0,-9.53173
47,1084.3192,127.0,-7.5379467
76,1081.1469,130.0,-7.316514
157,1079.804,138.0,-6.8246665
94,1082.0278,155.0,-5.980825
18,1100.5383,176.0,-5.253059
65,1084.0771,177.0,-5.1247296
24,1088.8159,179.0,-5.0827703
161,1102.9021,187.0,-4.897872
111,1120.096,221.0,-4.0683074
128,1097.2897,225.0,-3.876843
97,1104.9437,229.0,-3.8250818
86,1110.7324,231.0,-3.8083653
130,1119.6326,247.0,-3.5329254
135,1108.1895,274.0,-3.044487
61,1111.6057,277.0,-3.013017
75,1139.1091,284.0,-3.0109477
2,1113.4165,285.0,-2.9067247
131,1108.3872,297.0,-2.7319434
174,1135.2913,298.0,-2.8097022
71,1119.8345,319.0,-2.510453
96,1111.4558,333.0,-2.3377051
162,1125.4973,344.0,-2.2717946
6,1097.6578,344.0,-2.1908658
132,1162.0017,357.0,-2.2549067
80,1131.725,360.0,-2.1436806
146,1134.9757,369.0,-2.075815
52,1155.6799,371.0,-2.1150403
43,1150.3645,372.0,-2.0923777
118,1144.5281,373.0,-2.06844
63,1123.775,373.0,-2.0128016
125,1137.4685,379.0,-2.0012362
120,1112.2327,381.0,-1.9192458
122,1121.7548,394.0,-1.8470933
44,1146.7411,395.0,-1.903142
171,1146.4348,412.0,-1.7826087
158,1120.5701,419.0,-1.6743916
169,1118.1711,434.0,-1.5764312
141,1138.4431,434.0,-1.6231408
178,1144.726,441.0,-1.5957505
126,1142.3522,454.0,-1.5161942
11,1157.3529,470.0,-1.462453
19,1185.7458,473.0,-1.5068623
114,1141.9695,479.0,-1.3840699
56,1165.867,486.0,-1.3989031
138,1134.932,488.0,-1.3256804
35,1172.6936,493.0,-1.3786888
104,1145.5721,494.0,-1.318972
46,1133.5372,503.0,-1.2535532
13,1187.5476,516.0,-1.3014488
74,1173.6666,522.0,-1.2484035
156,1158.0162,526.0,-1.2015518
1,1162.155,533.0,-1.1804035
68,1152.0922,535.0,-1.1534433
100,1214.5813,544.0,-1.2326862
66,1152.0288,555.0,-1.0757276
160,1210.9224,562.0,-1.1546662
95,1202.3923,567.0,-1.1206214
30,1201.8738,567.0,-1.1197069
119,1153.5166,572.0,-1.0166374
112,1213.5068,614.0,-0.9763955
163,1178.7733,615.0,-0.9167046
105,1198.8246,635.0,-0.88791275
159,1189.0967,660.0,-0.8016616
102,1194.0468,660.0,-0.8091617
134,1189.363,661.0,-0.79933894
164,1218.321,679.0,-0.79428726
151,1186.0618,679.0,-0.7467773
12,1208.1187,681.0,-0.7740362
149,1194.5447,686.0,-0.74131876
83,1198.6736,693.0,-0.7296877
144,1199.7634,693.0,-0.73126036
84,1192.5975,699.0,-0.7061481
26,1241.521,724.0,-0.714808
152,1197.9937,729.0,-0.6433383
129,1201.615,730.0,-0.64604795
133,1205.8867,739.0,-0.63178176
20,1208.4158,749.0,-0.6133722
124,1231.0219,757.0,-0.62618476
99,1202.7052,758.0,-0.5866823
69,1282.8857,771.0,-0.66392446
58,1210.1433,772.0,-0.56754315
139,1216.7026,775.0,-0.5699389
89,1249.9778,783.0,-0.5963956
14,1222.2823,794.0,-0.53939843
79,1252.9419,799.0,-0.5681375
50,1245.2715,814.0,-0.5298175
107,1254.3057,815.0,-0.53902537
17,1258.0459,821.0,-0.5323336
108,1258.6455,826.0,-0.5237839
115,1218.2732,840.0,-0.45032522
147,1241.8127,845.0,-0.4696009
150,1248.7462,858.0,-0.45541516
103,1277.5156,868.0,-0.4717922
87,1252.1558,883.0,-0.41806996
155,1335.166,886.0,-0.5069594
21,1247.635,913.0,-0.36652246
172,1277.7463,918.0,-0.39188054
29,1251.7643,941.0,-0.33024898
27,1204.8557,943.0,-0.27768368
67,1252.679,945.0,-0.3255862
32,1261.5498,955.0,-0.32099456
62,1300.5525,958.0,-0.35757044
165,1337.5679,980.0,-0.36486518
15,1253.22,990.0,-0.26587877
140,1331.7102,993.0,-0.3410979
70,1275.9796,996.0,-0.28110403
23,1378.925,1002.0,-0.3761727
90,1318.5017,1009.0,-0.30674103
31,1347.8174,1024.0,-0.3162279
170,1312.8716,1027.0,-0.27835596
143,1284.22,1040.0,-0.2348269
109,1292.6875,1042.0,-0.24058302
153,1298.8289,1059.0,-0.22646728
3,1277.5823,1069.0,-0.19511905
166,1376.7822,1083.0,-0.27126706
85,1303.1123,1086.0,-0.19991925
116,1268.292,1088.0,-0.16570956
55,1302.5667,1108.0,-0.17560168
177,1290.4457,1136.0,-0.1359557
113,1286.3062,1138.0,-0.13032176
64,1350.3857,1192.0,-0.13287394
38,1392.4417,1218.0,-0.14321974
110,1279.5874,1233.0,-0.037783783
136,1402.7948,1243.0,-0.12855574
49,1336.5088,1255.0,-0.06494724
101,1374.385,1286.0,-0.068728626
34,1405.4033,1298.0,-0.08274524
154,1383.2338,1304.0,-0.06076209
5,1409.7633,1310.0,-0.07615519
173,1408.6544,1380.0,-0.020764071
40,1445.3945,1392.0,-0.03835814
123,1380.821,1402.0,0.015106245
