,output,target,rel_error
90,977.4198,71.0,-12.766476
71,978.5962,80.0,-11.232452
169,978.2051,90.0,-9.868945
145,978.68555,109.0,-7.9787664
63,979.62866,138.0,-6.098758
105,980.77014,144.0,-5.8109035
98,979.7248,145.0,-5.756723
162,980.67957,163.0,-5.016439
9,982.5177,169.0,-4.813714
28,981.0508,177.0,-4.5426598
62,981.2887,178.0,-4.512858
87,982.0796,180.0,-4.455998
89,981.36774,194.0,-4.0585966
55,979.1112,197.0,-3.9701076
13,980.7725,197.0,-3.9785407
106,982.80237,210.0,-3.6800113
124,980.6129,213.0,-3.6038165
67,982.9818,219.0,-3.4885013
128,982.7263,226.0,-3.3483465
103,982.61285,235.0,-3.1813314
29,983.74414,257.0,-2.8277981
17,984.84216,269.0,-2.6611233
24,987.56323,298.0,-2.3139706
133,986.45844,302.0,-2.2664187
139,985.2465,303.0,-2.2516387
19,986.70557,313.0,-2.1524138
43,986.48083,329.0,-1.998422
56,985.0799,339.0,-1.9058404
115,989.3869,348.0,-1.8430659
119,988.23065,366.0,-1.7000837
152,989.44446,371.0,-1.6669662
48,986.6728,373.0,-1.6452354
15,986.9925,379.0,-1.6042018
80,986.6509,381.0,-1.5896349
70,989.5036,390.0,-1.5371888
130,988.142,410.0,-1.4101025
174,989.6812,412.0,-1.4021388
84,987.4724,419.0,-1.3567361
135,989.9923,432.0,-1.2916489
173,990.948,445.0,-1.2268494
73,991.1841,454.0,-1.1832248
64,991.20337,466.0,-1.1270459
112,995.8395,473.0,-1.1053689
32,991.9602,475.0,-1.0883373
26,989.5749,479.0,-1.0659183
177,990.9519,490.0,-1.0223508
60,991.84204,491.0,-1.0200449
38,993.6172,493.0,-1.0154507
148,990.2415,494.0,-1.0045375
66,993.9899,499.0,-0.9919638
35,993.06995,505.0,-0.9664751
101,992.00134,513.0,-0.93372583
74,993.51086,519.0,-0.9142791
132,996.97217,531.0,-0.877537
49,994.59705,533.0,-0.86603576
69,994.1974,536.0,-0.8548459
121,995.28723,537.0,-0.8534213
159,994.11743,540.0,-0.8409582
150,997.7386,540.0,-0.84766406
107,993.48706,555.0,-0.7900668
40,997.1448,566.0,-0.7617399
79,994.37634,570.0,-0.7445199
81,995.7866,572.0,-0.7408857
117,996.48016,577.0,-0.727002
65,998.69305,614.0,-0.6265359
171,999.6055,627.0,-0.5942672
151,994.3369,642.0,-0.5488114
1,996.43744,650.0,-0.5329807
95,996.64746,659.0,-0.5123634
163,1000.12317,660.0,-0.5153381
68,999.50476,669.0,-0.49402803
170,995.00024,671.0,-0.48286176
143,997.97437,673.0,-0.48287424
129,1001.2016,679.0,-0.47452372
23,1002.2428,686.0,-0.46099535
167,998.0897,693.0,-0.4402449
100,1002.79877,695.0,-0.44287592
59,1001.6469,703.0,-0.4248178
166,1004.41064,721.0,-0.39307994
179,1003.37616,724.0,-0.38587868
21,1000.06805,730.0,-0.36995623
157,1003.673,740.0,-0.35631484
78,998.7346,746.0,-0.33878636
8,1002.64856,749.0,-0.3386496
3,1001.6911,767.0,-0.30598578
10,1000.64197,772.0,-0.29616836
164,1003.463,775.0,-0.29479098
53,999.3533,800.0,-0.24919158
86,1004.27527,824.0,-0.21878067
20,1002.1554,836.0,-0.19875047
108,1003.90106,840.0,-0.1951203
61,1005.71155,842.0,-0.19443177
113,1004.464,843.0,-0.19153498
99,1003.59973,845.0,-0.18769199
77,1007.1427,864.0,-0.16567442
155,1005.12445,866.0,-0.16065179
5,1007.66376,866.0,-0.16358401
146,1005.63794,867.0,-0.15990534
97,1008.95325,869.0,-0.16105092
82,1010.14246,870.0,-0.16108328
42,1007.6388,885.0,-0.13857491
11,1008.63306,888.0,-0.13584803
2,1012.1297,896.0,-0.12960903
76,1009.9336,913.0,-0.10617042
110,1011.79663,918.0,-0.10217498
165,1009.66724,921.0,-0.09627279
122,1014.7154,937.0,-0.08294065
51,1007.2031,949.0,-0.061331008
123,1011.7854,981.0,-0.03138165
22,1014.0016,993.0,-0.021149633
168,1010.86523,996.0,-0.014924934
16,1017.7999,1002.0,-0.01576839
131,1013.1319,1008.0,-0.0050911675
44,1016.1821,1024.0,0.0076346397
45,1018.0197,1025.0,0.0068100346
50,1014.26636,1027.0,0.012398873
126,1016.316,1072.0,0.05194405
172,1013.13416,1073.0,0.055792958
33,1017.7936,1086.0,0.062805176
120,1018.4363,1093.0,0.06821933
37,1013.96155,1109.0,0.085697435
158,1015.81635,1111.0,0.085673854
14,1015.1072,1113.0,0.087954015
178,1015.8627,1129.0,0.10021021
114,1016.6794,1141.0,0.108957596
57,1020.0025,1148.0,0.111496076
94,1017.3352,1164.0,0.12600069
54,1017.95435,1198.0,0.15028852
85,1020.4121,1209.0,0.15598668
25,1020.13135,1218.0,0.16245374
118,1023.2459,1222.0,0.16264655
0,1023.74915,1242.0,0.17572533
160,1025.2405,1247.0,0.17783442
154,1027.2825,1300.0,0.20978272
58,1026.4644,1304.0,0.21283409
18,1028.5996,1339.0,0.23181508
83,1025.9578,1385.0,0.25923628
7,1028.7451,1409.0,0.2698757
134,1027.0774,1431.0,0.28226596
27,1029.3033,1436.0,0.28321493
39,1032.5911,1473.0,0.29898775
12,1026.8586,1482.0,0.30711293
6,1032.3066,1496.0,0.30995545
31,1036.5538,1526.0,0.320738
142,1031.0083,1544.0,0.3322485
47,1035.7264,1548.0,0.33092606
161,1032.5562,1567.0,0.3410618
102,1040.0171,1570.0,0.33756873
156,1036.2104,1578.0,0.34333938
116,1034.355,1608.0,0.3567444
136,1038.0442,1629.0,0.36277214
96,1039.6445,1631.0,0.36257234
52,1040.6932,1642.0,0.36620387
140,1042.1714,1744.0,0.40242466
88,1040.0122,1763.0,0.4100895
36,1036.971,1816.0,0.42898077
125,1047.5664,1847.0,0.43282816
127,1045.9354,1873.0,0.44157213
72,1053.1616,1902.0,0.44628727
34,1046.0807,1942.0,0.46133846
4,1047.5157,1957.0,0.4647339
153,1047.3892,1965.0,0.46697754
149,1056.228,1967.0,0.46302593
46,1056.9609,1991.0,0.4691306
144,1057.9318,2095.0,0.49502063
147,1056.5303,2108.0,0.49879968
91,1056.7458,2141.0,0.5064242
138,1058.5665,2159.0,0.5096959
137,1065.093,2193.0,0.51432145
41,1065.5936,2305.0,0.5377034
175,1075.7576,2364.0,0.5449418
92,1069.4482,2391.0,0.55271924
93,1069.0061,2423.0,0.55880886
109,1075.9918,2522.0,0.5733577
75,1080.1047,2524.0,0.57206625
141,1080.4482,2631.0,0.5893393
176,1090.7856,2758.0,0.6045012
111,1092.1582,2869.0,0.61932445
104,1086.7125,2977.0,0.63496387
30,1108.8406,3358.0,0.6697914
