,output,target,rel_error
106,126.05054,67.0,-0.8813513
162,123.76134,82.0,-0.5092846
6,120.23657,87.0,-0.38202956
144,136.77087,91.0,-0.50297666
18,196.28735,144.0,-0.3631066
76,180.83075,157.0,-0.15178822
119,225.73608,185.0,-0.22019506
98,209.04913,193.0,-0.08315613
172,175.11444,197.0,0.11109421
42,241.53757,210.0,-0.1501789
8,202.76694,213.0,0.048042547
19,202.51523,218.0,0.071031064
3,235.05887,226.0,-0.04008349
174,231.79918,229.0,-0.01222349
117,222.20744,238.0,0.06635528
142,279.61307,247.0,-0.13203672
125,253.83907,255.0,0.0045526843
122,294.94702,285.0,-0.03490183
25,301.7347,288.0,-0.047689967
140,314.06537,293.0,-0.07189546
138,266.00046,294.0,0.09523654
31,326.61246,326.0,-0.0018787032
169,331.76624,343.0,0.0327515
5,366.94357,344.0,-0.066696435
170,365.95706,344.0,-0.06382867
121,374.00607,346.0,-0.08094241
28,367.97708,348.0,-0.057405405
103,342.2727,353.0,0.030388938
47,371.78455,362.0,-0.027029132
97,350.0551,362.0,0.03299692
77,371.40714,372.0,0.0015937231
95,350.2972,373.0,0.060865387
111,375.64236,379.0,0.008859197
127,331.1834,381.0,0.1307522
11,378.2779,394.0,0.039903823
32,434.26935,403.0,-0.077591434
58,396.24048,410.0,0.033559807
24,394.269,420.0,0.061264258
105,418.69855,432.0,0.0307904
10,438.51578,451.0,0.027681204
148,475.6634,463.0,-0.027350737
68,469.25897,470.0,0.001576655
94,460.62457,487.0,0.05415899
86,520.13245,489.0,-0.06366553
133,460.0373,490.0,0.061148383
164,501.94135,493.0,-0.018136604
139,514.68524,500.0,-0.029370483
57,428.7981,503.0,0.1475187
70,507.79657,507.0,-0.0015711436
150,502.41342,507.0,0.009046505
53,500.2654,513.0,0.024823759
35,494.3107,515.0,0.0401734
36,546.8738,522.0,-0.04765092
79,511.41544,533.0,0.040496368
101,480.29523,536.0,0.103926815
60,578.9121,540.0,-0.07205946
85,520.86255,555.0,0.06150892
67,531.49176,566.0,0.060968623
120,525.8127,566.0,0.07100233
131,633.68536,569.0,-0.11368254
37,569.6123,592.0,0.037817053
159,583.08856,615.0,0.051888518
15,623.4671,638.0,0.022778837
49,578.73627,644.0,0.1013412
73,613.02515,660.0,0.07117402
93,635.5944,661.0,0.038435064
112,622.92255,663.0,0.060448647
65,570.6553,671.0,0.14954504
155,646.5297,675.0,0.042178188
99,679.0387,679.0,-5.6990117e-05
154,705.1304,681.0,-0.035433732
4,648.14343,685.0,0.05380521
27,668.20935,692.0,0.03437955
153,625.5137,692.0,0.09607851
118,638.84247,698.0,0.08475291
180,593.13684,699.0,0.15144944
30,689.38226,699.0,0.013759281
83,740.7213,702.0,-0.055158567
72,642.10297,706.0,0.09050571
177,637.46216,709.0,0.10089964
166,729.3921,713.0,-0.022990309
156,707.5471,716.0,0.011805699
71,696.7529,718.0,0.02959202
163,630.8628,727.0,0.13223825
7,689.1588,731.0,0.057238284
176,747.8053,740.0,-0.010547699
113,727.6533,741.0,0.018011713
69,718.6039,757.0,0.050721426
16,747.5011,783.0,0.04533704
109,759.67035,786.0,0.033498283
75,784.16785,793.0,0.011137646
126,803.3988,821.0,0.021438729
165,800.60815,842.0,0.04915896
145,855.0769,856.0,0.0010783828
46,870.39777,895.0,0.02748853
0,882.87244,900.0,0.019030627
132,835.7917,911.0,0.08255578
61,943.2759,913.0,-0.033160876
64,954.31116,936.0,-0.019563202
80,854.5934,965.0,0.114411004
2,964.63556,971.0,0.006554522
87,977.5,981.0,0.003567788
130,953.5748,989.0,0.03581918
161,945.2239,994.0,0.049070545
38,956.2827,996.0,0.039876793
114,910.86646,998.0,0.08730816
39,899.3606,1009.0,0.10866145
100,1008.6033,1010.0,0.0013828995
147,964.94336,1014.0,0.04837933
54,1095.5098,1026.0,-0.06774831
108,950.2141,1032.0,0.07924989
136,1031.716,1040.0,0.00796544
23,1038.5413,1084.0,0.041936107
160,1122.1504,1093.0,-0.026670074
168,1115.3865,1129.0,0.012058038
143,1084.3358,1136.0,0.045479037
