,output,target,rel_error
103,741.0825,92.0,-7.055245
96,732.1068,97.0,-6.547493
36,739.45966,114.0,-5.4864883
99,749.91125,132.0,-4.6811457
19,755.16705,144.0,-4.2442155
178,741.0166,157.0,-3.719851
61,752.3979,163.0,-3.615938
106,762.7058,176.0,-3.3335557
128,756.46045,181.0,-3.1793394
50,762.39026,194.0,-2.9298468
98,763.0326,202.0,-2.777389
81,786.68976,220.0,-2.5758626
53,761.9161,231.0,-2.298338
137,803.302,232.0,-2.4625087
173,754.5874,236.0,-2.1974041
4,783.6361,242.0,-2.2381659
171,781.213,274.0,-1.8511424
34,771.88495,279.0,-1.7666128
145,784.6842,311.0,-1.5231004
150,795.6807,329.0,-1.4184824
132,794.7601,329.0,-1.4156841
7,803.9484,337.0,-1.3856037
133,772.44556,344.0,-1.2454813
167,811.3691,344.0,-1.358631
33,843.823,360.0,-1.3439528
28,802.82056,360.0,-1.2300571
155,817.1653,369.0,-1.21454
157,849.02026,371.0,-1.2884643
11,819.84814,379.0,-1.1631877
75,790.8574,381.0,-1.0757413
55,840.6511,383.0,-1.1949116
91,843.9365,387.0,-1.1807145
65,825.10675,407.0,-1.0272893
35,811.51746,445.0,-0.82363474
63,825.5901,446.0,-0.85109884
1,809.9741,448.0,-0.807978
38,855.7049,461.0,-0.8561928
72,852.8817,462.0,-0.8460643
86,853.176,470.0,-0.81526816
142,857.5195,488.0,-0.75721204
49,878.83386,493.0,-0.7826245
100,861.338,493.0,-0.74713594
112,874.46564,500.0,-0.7489313
179,870.4873,505.0,-0.72373724
93,871.9104,507.0,-0.7197444
87,857.9429,508.0,-0.68886393
43,854.44183,513.0,-0.6655786
24,873.75073,515.0,-0.69660336
131,878.8255,519.0,-0.6933054
82,893.3811,522.0,-0.711458
149,851.8208,526.0,-0.6194312
84,885.62036,547.0,-0.61905
152,882.6468,549.0,-0.6077355
97,858.1231,555.0,-0.5461678
159,942.91907,562.0,-0.67779195
5,893.10645,566.0,-0.5779266
105,944.58356,566.0,-0.6688755
8,919.45886,567.0,-0.6216206
110,952.22906,569.0,-0.6735133
15,885.9612,577.0,-0.5354613
64,882.8715,603.0,-0.46413186
77,910.1836,609.0,-0.49455434
20,951.70465,614.0,-0.5500076
147,897.4344,637.0,-0.4088452
74,968.56433,639.0,-0.5157501
154,888.2038,644.0,-0.37919843
126,936.0043,644.0,-0.45342278
41,918.2716,661.0,-0.38921574
10,948.8002,669.0,-0.41823643
45,930.76086,675.0,-0.378905
95,908.63153,675.0,-0.34612077
9,973.0526,679.0,-0.43306717
57,907.82135,698.0,-0.30060366
174,931.0733,699.0,-0.3320076
107,900.92804,702.0,-0.28337327
47,989.4209,702.0,-0.4094315
108,963.59796,716.0,-0.3458072
164,990.7896,721.0,-0.3741881
124,966.0772,740.0,-0.30550975
67,1016.2742,741.0,-0.37149012
153,947.3281,744.0,-0.2732905
22,906.7151,746.0,-0.21543577
2,975.5832,748.0,-0.3042556
109,946.81964,761.0,-0.24417824
138,906.97723,763.0,-0.18869886
102,955.5513,768.0,-0.24420738
60,939.52167,772.0,-0.21699698
70,1016.94434,783.0,-0.2987795
90,978.5743,791.0,-0.23713562
141,1001.0979,798.0,-0.25450864
32,1024.9287,803.0,-0.2763745
169,966.8786,806.0,-0.19960125
71,1015.7474,806.0,-0.26023248
158,1012.78503,815.0,-0.24268103
172,1022.4462,840.0,-0.2171979
115,993.765,867.0,-0.14621109
18,1028.8567,872.0,-0.17988153
121,1038.7106,885.0,-0.17368425
48,992.6814,895.0,-0.10914122
92,1070.551,896.0,-0.19481142
123,1033.499,900.0,-0.14833225
119,1008.1893,901.0,-0.118967004
166,1077.2618,901.0,-0.19562912
148,960.55725,906.0,-0.060217716
39,980.8551,911.0,-0.07667959
79,1016.48785,955.0,-0.06438519
170,1123.7853,970.0,-0.15854153
140,1015.33813,975.0,-0.041372444
29,1084.6499,995.0,-0.09010041
37,1084.3513,1008.0,-0.07574536
125,1103.3154,1010.0,-0.09239151
68,1144.709,1015.0,-0.1277921
94,1157.1819,1026.0,-0.12785758
143,1091.3308,1027.0,-0.06263954
163,1114.3354,1031.0,-0.080829725
129,1119.2435,1059.0,-0.056887187
40,1151.8572,1093.0,-0.0538492
17,1125.4846,1110.0,-0.013950108
66,1122.9012,1129.0,0.005401909
130,1100.8892,1136.0,0.03090743
136,1082.3623,1141.0,0.051391494
139,1060.7693,1141.0,0.070316136
114,1140.6147,1148.0,0.006433148
161,1098.256,1153.0,0.047479633
26,1134.7185,1172.0,0.03181015
27,1150.3967,1202.0,0.042931173
46,1166.7661,1209.0,0.034932908
127,1182.5188,1236.0,0.043269582
42,1181.3971,1246.0,0.05184824
88,1221.7579,1247.0,0.020242233
13,1150.2998,1255.0,0.08342645
56,1184.3468,1286.0,0.07904603
176,1236.9484,1363.0,0.092481025
134,1190.7815,1382.0,0.13836361
6,1256.1305,1391.0,0.09695867
156,1287.0308,1392.0,0.075408936
89,1128.096,1394.0,0.19074896
80,1238.3389,1401.0,0.11610359
177,1283.9639,1416.0,0.09324586
44,1307.4886,1423.0,0.08117453
144,1233.4595,1436.0,0.14104493
69,1193.3807,1436.0,0.16895492
54,1182.3489,1453.0,0.18627056
73,1284.4398,1473.0,0.12801099
113,1305.5986,1474.0,0.11424787
0,1259.1316,1496.0,0.1583345
12,1317.8439,1540.0,0.14425723
162,1263.4645,1547.0,0.18328089
52,1343.7173,1593.0,0.15648632
160,1326.7854,1593.0,0.16711526
25,1388.6926,1678.0,0.17241202
118,1391.4956,1706.0,0.18435194
122,1397.3702,1707.0,0.18138826
101,1378.4634,1718.0,0.19763482
58,1301.4885,1730.0,0.24769449
31,1362.757,1741.0,0.2172562
120,1372.7853,1744.0,0.21285248
51,1342.7278,1752.0,0.23360287
165,1423.8533,1776.0,0.19828081
175,1338.9761,1776.0,0.24607202
117,1391.593,1826.0,0.23790087
83,1405.9077,1842.0,0.23674934
59,1452.8555,1857.0,0.21763302
135,1363.4835,1857.0,0.2657601
30,1422.3071,1873.0,0.2406262
