,output,target,rel_error
123,-1.0878501,1.0,2.08785
27,-1.5159653,1.0,2.5159655
96,-0.96261895,1.0,1.962619
31,-1.2601572,1.0,2.260157
87,-0.96349144,1.0,1.9634914
34,-1.1199787,1.0,2.1199787
36,-1.2825999,1.0,2.2826
133,-0.9051372,1.0,1.9051372
40,-0.30644625,1.0,1.3064463
118,-1.1241843,1.0,2.1241841
43,-0.9958743,1.0,1.9958743
131,-1.2403954,1.0,2.2403955
48,-0.8673878,1.0,1.8673878
49,-0.90370977,1.0,1.9037098
122,-1.374897,1.0,2.374897
128,-0.10989809,1.0,1.1098981
52,-1.2948403,1.0,2.2948403
57,-1.3708493,1.0,2.3708491
58,-1.2465396,1.0,2.2465396
59,-0.91435206,1.0,1.914352
60,-1.2566878,1.0,2.2566876
62,-1.2393926,1.0,2.2393928
26,-0.9574164,1.0,1.9574164
115,-1.1731856,1.0,2.1731856
64,-0.61178184,1.0,1.6117818
73,-0.639737,1.0,1.639737
22,-1.1437868,1.0,2.143787
72,-1.2371618,1.0,2.2371616
1,-0.73741615,1.0,1.7374161
135,-0.9504696,1.0,1.9504696
24,-0.6830921,1.0,1.6830921
136,-0.7361741,1.0,1.7361741
13,-1.210155,1.0,2.210155
105,-1.1486425,1.0,2.1486425
77,-1.8158059,1.0,2.815806
109,-0.8476231,1.0,1.8476231
75,0.8503181,2.0,0.57484096
7,0.39657906,2.0,0.8017105
84,0.13433814,2.0,0.9328309
74,0.4171927,2.0,0.79140365
111,-0.33976865,2.0,1.1698843
5,-0.19294488,2.0,1.0964725
140,1.0960294,2.0,0.4519853
2,-0.59009075,2.0,1.2950454
61,-0.19514287,2.0,1.0975714
53,-0.13538444,2.0,1.0676923
130,-0.94403267,2.0,1.4720163
100,-0.29558122,2.0,1.1477907
79,-0.4802087,2.0,1.2401043
78,-0.22456288,2.0,1.1122814
15,-0.10787082,2.0,1.0539354
18,-1.0458757,2.0,1.5229378
102,-0.25494277,2.0,1.1274714
95,0.8392184,2.0,0.5803908
28,0.015925288,2.0,0.99203736
93,0.27753323,3.0,0.9074889
37,3.7248857,4.0,0.068778574
104,2.1999788,4.0,0.4500053
88,1.2447375,4.0,0.6888156
69,2030.0574,1986.0,-0.022183975
94,2150.3223,2117.0,-0.015740324
3,2131.7913,2130.0,-0.000840967
92,2177.6484,2133.0,-0.020932226
45,2134.9548,2137.0,0.00095702667
17,2126.5017,2153.0,0.012307613
56,2175.856,2161.0,-0.0068745753
138,2127.1694,2169.0,0.019285645
124,2177.9092,2187.0,0.004156754
81,2213.0078,2197.0,-0.0072862143
9,2240.6396,2202.0,-0.017547524
21,2181.3306,2203.0,0.009836329
65,2175.4548,2214.0,0.01740974
129,2231.4043,2219.0,-0.0055900393
106,2156.2205,2223.0,0.030040279
108,2230.519,2233.0,0.0011110421
46,2245.765,2240.0,-0.0025736128
32,2240.754,2243.0,0.0010013793
127,2254.1838,2256.0,0.0008050364
82,2302.756,2261.0,-0.01846798
39,2275.6458,2261.0,-0.0064775553
71,2254.5376,2265.0,0.004619162
29,2247.2256,2271.0,0.010468698
110,2304.205,2292.0,-0.0053250776
97,2293.6313,2293.0,-0.00027533696
30,2312.4487,2299.0,-0.0058498173
19,2297.648,2300.0,0.0010226307
114,2319.1812,2303.0,-0.007026119
6,2255.271,2313.0,0.024958497
126,2302.51,2315.0,0.0053952443
76,2255.5515,2316.0,0.026100382
117,2361.1208,2337.0,-0.010321287
113,2350.1958,2357.0,0.002886805
25,2372.106,2402.0,0.01244548
16,39813.99,39706.0,-0.0027196968
35,40038.1,39883.0,-0.0038889141
134,40526.336,40219.0,-0.007641561
10,40711.86,40460.0,-0.006224898
119,40630.258,40663.0,0.00080520834
70,41306.477,40812.0,-0.01211596
41,40682.004,40857.0,0.004283136
125,40598.85,40898.0,0.0073145004
86,40670.867,40997.0,0.007955041
14,40926.105,41012.0,0.0020943757
101,41091.227,41152.0,0.001476804
107,41239.38,41156.0,-0.0020259235
120,41141.926,41241.0,0.0024023233
63,40987.305,41251.0,0.0063924585
55,41060.438,41278.0,0.0052706646
23,41128.465,41299.0,0.0041292803
80,41023.668,41317.0,0.0070995484
42,40719.824,41415.0,0.016785603
121,41285.78,41462.0,0.0042501264
11,41503.164,41493.0,-0.0002449585
142,41594.508,41504.0,-0.002180701
50,41316.67,41522.0,0.0049450444
90,41604.94,41532.0,-0.0017562701
20,41199.21,41533.0,0.00803672
44,41364.086,41535.0,0.0041149408
99,41941.484,41547.0,-0.009494894
116,41632.152,41578.0,-0.0013024278
54,41427.0,41593.0,0.0039910562
51,41560.652,41639.0,0.0018815931
38,41670.6,41641.0,-0.0007108754
137,41755.64,41667.0,-0.002127358
12,41564.96,41681.0,0.0027839798
98,41631.797,41726.0,0.00225766
85,41932.785,41782.0,-0.0036088545
8,41825.242,41803.0,-0.0005320716
83,41883.812,41807.0,-0.0018373119
91,41730.87,41814.0,0.001988064
141,41751.516,41819.0,0.0016137252
103,41939.723,41824.0,-0.002766896
89,42057.453,41841.0,-0.00517323
33,41783.195,41869.0,0.002049361
4,41807.938,41889.0,0.0019351739
47,42076.477,41913.0,-0.0039003785
66,42320.125,41976.0,-0.008198137
0,41869.88,42085.0,0.005111586
67,42144.832,42110.0,-0.0008271677
68,42339.984,42154.0,-0.004412022
139,42019.66,42184.0,0.0038957861
112,42420.74,42349.0,-0.0016939782
132,42262.98,42421.0,0.0037250307
