,output,target,rel_error
0,1.5645039,1.0,-0.5645039
32,1.5966904,1.0,-0.5966904
40,1.5537479,1.0,-0.5537479
43,1.5580648,1.0,-0.5580648
45,1.5511336,1.0,-0.55113363
49,1.6119403,1.0,-0.61194026
58,1.5816958,1.0,-0.5816958
63,1.5648952,1.0,-0.56489515
141,1.5649052,1.0,-0.56490517
75,1.5721169,1.0,-0.57211685
78,1.5817237,1.0,-0.5817237
85,1.60166,1.0,-0.60166
92,1.6087618,1.0,-0.6087618
114,1.5995069,1.0,-0.59950686
119,1.5636636,1.0,-0.5636636
130,1.5410547,1.0,-0.5410547
135,1.5901392,1.0,-0.59013915
138,1.5642667,1.0,-0.5642667
24,1.5616632,1.0,-0.56166315
23,1.5325177,1.0,-0.5325177
142,1.5712426,1.0,-0.5712426
20,1.5682322,1.0,-0.5682322
1,1.5866482,1.0,-0.5866482
18,1.5780478,1.0,-0.57804775
16,1.5566835,1.0,-0.55668354
52,1.5962846,2.0,0.20185769
54,1.6572235,2.0,0.17138827
55,1.6236666,2.0,0.18816668
64,1.652549,2.0,0.17372549
66,1.584569,2.0,0.20771551
69,1.7100857,2.0,0.14495713
72,1.6286602,2.0,0.1856699
76,1.5882342,2.0,0.2058829
21,1.6172681,2.0,0.19136596
83,1.6117222,2.0,0.19413888
87,1.610676,2.0,0.19466197
95,1.6038523,2.0,0.19807386
110,1.6262507,2.0,0.18687463
126,1.608654,2.0,0.19567299
129,1.5838848,2.0,0.20805758
3,1.6173127,2.0,0.19134367
137,1.6515911,2.0,0.17420447
46,1.5926937,2.0,0.20365316
44,1.6749872,2.0,0.1625064
81,1.5955194,2.0,0.20224029
71,1.6751884,2.0,0.16240579
33,1.6185367,2.0,0.19073164
26,1.6908172,2.0,0.15459138
17,1.7084411,2.0,0.14577943
22,1.7352765,2.0,0.13236177
134,1.656687,3.0,0.44777098
107,1.5817021,3.0,0.47276595
127,1.7244954,3.0,0.4251682
90,1.7170713,3.0,0.4276429
38,1.6466514,3.0,0.4511162
34,1.8937647,4.0,0.5265588
5,1833.8633,2060.0,0.1097751
103,1844.9424,2083.0,0.11428594
124,1821.2205,2092.0,0.12943573
2,1880.5444,2131.0,0.11752959
96,1901.1533,2162.0,0.12065064
4,1878.7766,2169.0,0.13380516
89,1972.6849,2190.0,0.099230625
11,1943.814,2194.0,0.11403192
117,2013.0562,2200.0,0.084974475
105,1906.1007,2200.0,0.1335906
82,2020.3602,2208.0,0.08498178
131,2063.1572,2219.0,0.07023108
111,1972.688,2222.0,0.11220162
28,1981.4427,2225.0,0.10946393
94,1994.4827,2228.0,0.10481029
101,2064.1096,2229.0,0.07397505
7,2079.624,2232.0,0.068268806
57,2025.6119,2233.0,0.092874184
50,2068.0845,2233.0,0.0738538
73,2025.769,2235.0,0.09361564
136,1994.5836,2240.0,0.109560885
104,2066.1638,2246.0,0.080069534
125,2005.4062,2247.0,0.10751836
109,2046.0771,2259.0,0.09425536
93,2031.1898,2262.0,0.1020381
79,2010.2126,2262.0,0.11131183
59,2065.1587,2263.0,0.08742435
25,2056.6252,2265.0,0.09199768
15,2110.0376,2283.0,0.07576102
80,2079.655,2284.0,0.089468025
67,2043.7454,2286.0,0.105973154
133,2085.4102,2289.0,0.0889427
53,2141.0728,2295.0,0.06707069
77,2117.4526,2297.0,0.07816603
51,2097.6694,2301.0,0.08836617
41,2109.3184,2319.0,0.090418994
60,2186.0503,2330.0,0.06178099
118,2189.4248,2337.0,0.063147284
29,2207.8171,2361.0,0.0648805
8,2244.7615,2368.0,0.052043296
91,2182.4238,2377.0,0.081857875
48,2242.4834,2399.0,0.06524243
9,40740.14,40476.0,-0.006525858
10,40516.438,40701.0,0.004534594
132,40591.77,40853.0,0.006394401
13,41467.527,40880.0,-0.014372
42,41572.797,41011.0,-0.013698688
37,41632.48,41018.0,-0.014980752
65,41138.992,41038.0,-0.0024609433
86,40643.15,41115.0,0.0114763845
84,41185.273,41152.0,-0.0008085497
12,40834.816,41200.0,0.008863679
102,41142.883,41277.0,0.003249199
14,41229.34,41383.0,0.0037131228
123,41518.96,41430.0,-0.002147259
98,41269.574,41478.0,0.005024972
108,41636.08,41504.0,-0.0031822987
140,41336.79,41507.0,0.0041007767
19,41352.355,41520.0,0.0040376815
70,41433.6,41523.0,0.002152986
88,41643.4,41525.0,-0.0028512569
62,41431.42,41673.0,0.005796994
106,41637.414,41681.0,0.0010457027
39,41696.805,41682.0,-0.00035518178
30,41670.227,41688.0,0.00042634422
100,41469.355,41688.0,0.0052447836
121,41379.86,41689.0,0.0074154004
56,41854.473,41738.0,-0.0027905663
74,41614.754,41748.0,0.003191676
31,41714.53,41782.0,0.0016147803
112,41907.734,41782.0,-0.0030092953
35,41901.96,41808.0,-0.0022474392
68,41825.656,41831.0,0.00012774617
139,41892.336,41834.0,-0.0013944623
36,42236.375,41863.0,-0.008918974
113,41515.297,41876.0,0.0086136
122,42068.703,41913.0,-0.0037149123
27,42136.37,41957.0,-0.004275117
120,41673.87,41970.0,0.007055728
6,42350.875,41976.0,-0.008930698
61,42143.406,41996.0,-0.003510007
115,41753.87,42057.0,0.0072075734
97,42116.023,42140.0,0.00056897395
47,42162.22,42218.0,0.001321267
128,42453.156,42459.0,0.00013763277
99,42558.83,42520.0,-0.0009131732
116,43034.81,43055.0,0.00046896774
