,output,target,rel_error
52,156.76537,80.0,-0.95956707
62,146.3972,87.0,-0.68272644
163,154.95413,102.0,-0.5191582
173,152.01625,104.0,-0.46169472
77,176.70471,126.0,-0.40241835
67,208.052,154.0,-0.35098702
153,186.86014,155.0,-0.20554927
117,187.59439,155.0,-0.2102864
106,197.4783,169.0,-0.16851066
2,234.83798,172.0,-0.3653371
172,220.91557,176.0,-0.2552021
28,204.13461,178.0,-0.14682367
74,256.5599,213.0,-0.2045066
54,224.27466,220.0,-0.019430265
49,277.1962,221.0,-0.25428143
53,250.81985,225.0,-0.11475491
7,273.43304,266.0,-0.027943777
131,282.3193,277.0,-0.019203268
90,281.53723,279.0,-0.009094019
36,307.85535,289.0,-0.065243416
97,339.9342,300.0,-0.13311401
14,300.9672,301.0,0.00010899135
29,285.46057,303.0,0.057885904
127,332.70822,313.0,-0.062965564
155,336.9483,329.0,-0.024158977
142,340.33893,343.0,0.0077582267
25,379.08368,344.0,-0.10198744
85,386.01013,346.0,-0.11563622
136,345.8293,360.0,0.03936301
176,378.99866,366.0,-0.035515457
121,370.7162,367.0,-0.010125848
158,340.82816,369.0,0.076346464
135,360.1434,373.0,0.034468092
87,398.03644,383.0,-0.039259627
89,379.22778,390.0,0.027621068
161,382.8644,394.0,0.028262917
84,429.9437,446.0,0.036000684
129,446.05377,451.0,0.010967246
113,423.20587,453.0,0.0657707
170,482.28217,463.0,-0.041646145
69,476.92786,465.0,-0.025651304
35,461.40656,467.0,0.011977398
111,489.64264,481.0,-0.017968064
43,517.2942,486.0,-0.06439134
101,497.78354,488.0,-0.020048235
147,502.1161,493.0,-0.018491052
149,447.35715,499.0,0.10349269
30,506.05927,507.0,0.0018554928
64,540.97864,510.0,-0.060742427
8,515.3655,513.0,-0.0046110693
143,447.90875,526.0,0.14846244
126,538.6715,530.0,-0.016361337
104,520.701,535.0,0.026727123
0,563.7428,536.0,-0.051758952
94,596.2601,540.0,-0.10418531
138,673.6345,569.0,-0.18389195
46,604.6826,591.0,-0.023151636
152,639.6352,601.0,-0.064284846
124,616.4361,602.0,-0.023980226
105,611.88885,616.0,0.0066739367
21,647.4696,632.0,-0.024477223
137,662.6233,638.0,-0.0385945
3,629.2423,660.0,0.046602562
175,654.44794,679.0,0.03615915
4,702.4585,679.0,-0.034548596
150,726.4927,681.0,-0.066802755
133,687.9693,693.0,0.0072593084
171,612.1216,699.0,0.12428958
59,668.3649,702.0,0.047913205
110,689.6711,706.0,0.02312878
134,724.37146,716.0,-0.011691983
31,722.4698,729.0,0.008957767
91,750.6747,735.0,-0.021326099
42,737.0377,749.0,0.015971001
122,686.2261,758.0,0.09468856
100,725.7353,758.0,0.04256558
61,694.4603,763.0,0.08982919
17,758.2679,766.0,0.010094147
132,853.01166,771.0,-0.1063705
169,814.4011,791.0,-0.029584227
145,817.75134,799.0,-0.023468515
79,781.90717,811.0,0.03587279
33,848.5333,826.0,-0.027280055
92,824.5011,840.0,0.018451072
13,846.3255,842.0,-0.005137174
140,820.3805,845.0,0.02913551
76,855.2108,851.0,-0.004948079
50,842.74316,864.0,0.02460282
123,867.36035,876.0,0.009862612
83,911.08734,891.0,-0.022544716
19,922.2211,899.0,-0.025829956
96,869.24274,911.0,0.04583673
60,961.0819,918.0,-0.046930183
177,918.94824,921.0,0.0022277501
26,924.8661,931.0,0.006588519
180,987.8834,936.0,-0.05543101
107,1002.99066,937.0,-0.070427604
63,916.6843,945.0,0.029963676
103,967.354,962.0,-0.0055654924
78,987.41095,996.0,0.008623544
71,1073.4604,1015.0,-0.0575965
118,1031.441,1019.0,-0.012209068
166,1000.4765,1027.0,0.025826192
57,1042.4188,1048.0,0.00532555
5,1012.82117,1054.0,0.0390691
40,1007.5587,1069.0,0.057475477
86,1107.9447,1109.0,0.00095157605
23,1054.4022,1115.0,0.054347783
