,output,target,rel_error
155,96.65602,65.0,-0.48701572
170,121.306366,67.0,-0.81054276
141,116.16808,82.0,-0.41668394
31,109.47211,90.0,-0.21635674
95,123.46493,92.0,-0.34201008
175,130.4119,104.0,-0.25396055
38,140.64868,114.0,-0.23376037
178,157.1245,144.0,-0.091142334
45,203.99002,144.0,-0.41659737
56,176.17033,155.0,-0.13658279
5,174.85265,157.0,-0.11371112
69,185.0856,162.0,-0.14250371
71,221.56467,164.0,-0.35100406
28,210.793,164.0,-0.28532317
33,198.81082,215.0,0.0752985
22,231.27307,229.0,-0.009926075
135,211.15205,238.0,0.1128065
152,267.28918,243.0,-0.09995549
137,277.66745,252.0,-0.10185496
35,267.79428,269.0,0.004482227
161,307.41885,289.0,-0.063733056
77,252.32756,294.0,0.14174299
100,310.76398,301.0,-0.03243846
110,301.6951,311.0,0.029919297
81,328.975,326.0,-0.009125786
42,292.2392,329.0,0.111734964
144,333.28644,330.0,-0.009958903
134,335.3691,339.0,0.01071059
61,382.01053,344.0,-0.110495724
154,338.2711,344.0,0.016653815
168,360.30167,346.0,-0.041334294
84,406.35678,363.0,-0.11944017
29,325.38654,381.0,0.1459671
41,375.45837,381.0,0.01454495
99,385.38718,399.0,0.034117352
4,467.12476,403.0,-0.1591185
34,368.95505,403.0,0.08447879
72,418.17145,445.0,0.06028888
122,436.2717,454.0,0.039049122
3,518.7732,458.0,-0.13269256
63,422.83356,474.0,0.10794608
106,509.78918,475.0,-0.07324039
145,493.70047,481.0,-0.026404303
150,503.3643,484.0,-0.04000886
147,527.13416,486.0,-0.08463818
117,472.96646,487.0,0.028816301
14,471.7425,490.0,0.03726022
60,565.03204,510.0,-0.10790597
15,512.1946,515.0,0.0054474175
93,568.90454,516.0,-0.10252818
66,595.39136,550.0,-0.08252974
111,601.31274,562.0,-0.069951504
97,549.40814,562.0,0.022405442
20,616.11926,566.0,-0.088549934
21,595.008,567.0,-0.049396817
104,602.664,582.0,-0.035505157
17,561.5337,603.0,0.06876668
83,528.6902,605.0,0.12613192
36,674.05286,609.0,-0.10681914
51,637.29364,614.0,-0.037937526
53,633.89026,627.0,-0.010989249
79,650.44415,634.0,-0.02593715
64,596.72614,644.0,0.07340662
153,613.3003,650.0,0.05646109
156,628.4574,657.0,0.04344384
0,681.56335,661.0,-0.031109462
23,718.66016,679.0,-0.058409657
6,654.6375,689.0,0.049872987
116,749.85376,692.0,-0.0836037
118,660.09375,698.0,0.054306947
123,652.40564,702.0,0.07064724
102,695.0445,706.0,0.015517713
68,733.772,713.0,-0.0291332
