,output,target,rel_error
47,2202.3828,2008.0,-0.09680419
135,2211.493,2033.0,-0.0877978
60,2209.5232,2034.0,-0.08629459
129,2205.9675,2041.0,-0.08082681
128,2210.8503,2047.0,-0.080044135
111,2208.4585,2065.0,-0.06947143
133,2214.0312,2072.0,-0.0685479
171,2215.5996,2074.0,-0.06827368
45,2215.9731,2090.0,-0.060274232
73,2215.4014,2094.0,-0.05797582
112,2220.7244,2106.0,-0.054475006
182,2216.6943,2107.0,-0.05206186
166,2220.6628,2108.0,-0.053445373
195,2223.1323,2114.0,-0.051623616
190,2220.8218,2117.0,-0.049041934
71,2223.916,2122.0,-0.048028283
139,2219.5095,2125.0,-0.044475067
155,2217.0862,2137.0,-0.037475985
150,2223.4858,2145.0,-0.036590137
153,2224.4365,2145.0,-0.037033346
39,2224.045,2149.0,-0.034920856
178,2223.772,2153.0,-0.03287133
191,2224.1123,2156.0,-0.031591978
196,2227.4543,2161.0,-0.030751664
18,2229.5225,2165.0,-0.029802522
184,2230.1426,2167.0,-0.029138245
44,2222.6333,2167.0,-0.02567296
132,2225.0605,2168.0,-0.02631944
124,2225.2935,2168.0,-0.026426872
146,2227.441,2169.0,-0.026943715
26,2224.954,2170.0,-0.025324471
173,2220.9097,2173.0,-0.022047708
59,2228.6978,2176.0,-0.024217717
189,2224.732,2178.0,-0.021456352
113,2227.219,2180.0,-0.02166009
103,2228.3767,2184.0,-0.020319005
27,2226.8516,2184.0,-0.01962068
40,2228.8452,2187.0,-0.019133614
53,2226.507,2187.0,-0.018064508
75,2226.601,2188.0,-0.017642172
23,2229.6973,2192.0,-0.017197657
38,2230.4531,2193.0,-0.017078489
145,2222.8813,2194.0,-0.013163786
2,2229.076,2194.0,-0.015987204
49,2230.2886,2194.0,-0.016539915
61,2230.0723,2195.0,-0.015978253
185,2227.4814,2196.0,-0.014335813
57,2227.41,2199.0,-0.012919469
192,2230.3533,2199.0,-0.0142579675
94,2231.111,2199.0,-0.014602585
13,2232.6108,2199.0,-0.015284602
95,2226.6863,2201.0,-0.0116702765
154,2228.995,2202.0,-0.012259363
74,2229.9702,2203.0,-0.012242494
118,2232.3442,2204.0,-0.012860362
104,2228.1836,2206.0,-0.010056026
193,2229.728,2210.0,-0.008926709
172,2230.5981,2210.0,-0.009320428
181,2232.5166,2211.0,-0.009731615
109,2228.0718,2211.0,-0.0077212923
90,2227.8325,2214.0,-0.0062477505
17,2229.0247,2214.0,-0.0067862053
164,2226.9214,2219.0,-0.0035698002
29,2233.5435,2220.0,-0.0061006565
126,2231.4126,2220.0,-0.00514081
110,2230.9639,2221.0,-0.004486208
188,2231.968,2221.0,-0.004938324
65,2232.101,2221.0,-0.0049982322
152,2232.3801,2222.0,-0.0046715243
165,2234.1128,2223.0,-0.004999007
81,2233.4429,2223.0,-0.004697648
4,2231.3345,2225.0,-0.002846954
156,2228.4736,2227.0,-0.0006617121
82,2229.5427,2230.0,0.00020505623
70,2230.937,2230.0,-0.00042018463
86,2232.7822,2232.0,-0.00035045992
108,2230.5713,2233.0,0.0010876448
168,2232.7183,2233.0,0.0001261703
123,2230.7266,2234.0,0.0014652809
116,2231.3074,2236.0,0.0020986705
175,2235.2664,2237.0,0.0007749855
158,2229.8225,2237.0,0.0032085339
54,2230.4272,2237.0,0.0029382003
16,2235.503,2238.0,0.0011157597
96,2238.618,2240.0,0.00061700004
1,2233.9067,2240.0,0.002720206
69,2236.5474,2241.0,0.0019868973
51,2233.431,2241.0,0.003377551
32,2227.0005,2242.0,0.006690237
89,2235.015,2242.0,0.0031155697
83,2233.6504,2243.0,0.0041683502
198,2240.2258,2243.0,0.0012368123
37,2233.3962,2245.0,0.0051687127
78,2233.037,2245.0,0.005328682
163,2243.9033,2246.0,0.00093351724
138,2236.0498,2246.0,0.004430185
48,2233.6274,2247.0,0.005951294
88,2239.9363,2248.0,0.0035870643
100,2235.206,2248.0,0.005691257
11,2233.5884,2250.0,0.0072940537
66,2238.374,2250.0,0.0051671006
176,2233.3325,2251.0,0.007848726
137,2236.6106,2251.0,0.0063924496
72,2234.7124,2252.0,0.007676553
56,2242.7986,2253.0,0.0045279255
170,2233.885,2255.0,0.009363632
144,2238.4517,2256.0,0.0077785193
80,2233.1704,2257.0,0.010558082
42,2236.9124,2258.0,0.009339082
36,2234.2256,2258.0,0.01052897
151,2237.033,2259.0,0.009724232
143,2236.0632,2261.0,0.011029088
15,2236.981,2261.0,0.010623194
79,2236.1865,2261.0,0.010974558
102,2237.997,2262.0,0.010611375
174,2236.5876,2262.0,0.011234462
140,2232.7812,2262.0,0.01291722
63,2238.3247,2262.0,0.010466531
136,2233.26,2265.0,0.014013241
28,2240.5117,2266.0,0.011248138
35,2229.7173,2269.0,0.017312787
68,2234.2559,2269.0,0.015312535
46,2237.629,2269.0,0.013825956
84,2240.9175,2269.0,0.012376606
147,2239.926,2271.0,0.0136829475
8,2243.6733,2272.0,0.012467721
161,2236.9673,2272.0,0.015419329
92,2238.8582,2272.0,0.01458708
97,2237.094,2275.0,0.016661981
105,2235.0483,2276.0,0.01799282
91,2235.472,2277.0,0.018238066
93,2236.1382,2277.0,0.017945461
162,2233.2158,2278.0,0.01965943
101,2238.6814,2278.0,0.017260142
197,2237.8774,2279.0,0.018044123
141,2236.293,2280.0,0.01916975
107,2241.133,2281.0,0.017477836
169,2241.6924,2281.0,0.017232625
