,output,target,rel_error
60,113.98424,78.0,-0.46133637
46,106.77431,90.0,-0.18638119
76,122.67188,91.0,-0.34804267
53,136.03842,109.0,-0.24805892
14,177.10223,157.0,-0.1280397
147,183.99634,162.0,-0.13577986
36,194.3874,174.0,-0.117169
0,230.54459,201.0,-0.14698799
58,213.30878,202.0,-0.055984043
26,232.76323,205.0,-0.13543038
94,226.21912,211.0,-0.07212851
175,239.21432,213.0,-0.123071946
67,246.15787,220.0,-0.1188994
78,238.80467,229.0,-0.042815164
145,267.65216,231.0,-0.15866736
54,272.84412,242.0,-0.12745503
153,281.16687,247.0,-0.1383274
6,275.00714,269.0,-0.02233138
113,319.3927,284.0,-0.12462218
56,314.3508,300.0,-0.047836
136,335.92694,313.0,-0.07324901
22,333.93057,320.0,-0.04353304
52,320.73767,330.0,0.028067663
29,378.70694,344.0,-0.10089227
117,337.32358,344.0,0.019408204
96,358.15802,362.0,0.010613204
171,407.63306,363.0,-0.12295608
130,421.33664,371.0,-0.13567828
118,377.25735,371.0,-0.016866185
156,369.91428,373.0,0.008272718
114,385.31268,373.0,-0.033009876
77,396.6714,379.0,-0.04662635
91,419.2517,420.0,0.0017816452
66,465.51254,441.0,-0.055584
23,428.79807,448.0,0.04286146
44,472.0204,451.0,-0.046608396
110,459.8488,451.0,-0.019620366
179,446.44485,453.0,0.0144705195
167,423.2831,461.0,0.08181538
38,494.4084,466.0,-0.060962204
47,527.50476,473.0,-0.11523205
115,521.30286,486.0,-0.07263962
2,481.07617,487.0,0.012163918
112,494.54404,488.0,-0.013409912
51,480.63394,490.0,0.019114405
161,512.3039,494.0,-0.037052415
107,479.31842,499.0,0.039442044
99,540.6991,504.0,-0.07281567
18,505.45425,505.0,-0.0008995132
149,505.62393,508.0,0.0046772994
141,532.26996,513.0,-0.03756327
59,509.95703,515.0,0.009792172
176,506.49445,526.0,0.037082803
92,537.2461,535.0,-0.0041983062
144,546.6589,537.0,-0.017986732
170,524.24066,555.0,0.05542223
169,580.60785,570.0,-0.018610261
9,558.42847,578.0,0.033860784
5,683.3468,614.0,-0.11294267
7,644.2358,632.0,-0.01936041
80,619.9195,644.0,0.037392087
41,653.0319,650.0,-0.0046644947
17,658.28357,657.0,-0.0019536824
97,644.9024,660.0,0.022875145
20,707.15625,666.0,-0.06179617
61,684.82526,669.0,-0.023655092
119,682.48944,675.0,-0.011095468
165,735.6798,699.0,-0.052474692
8,732.0708,721.0,-0.015354786
42,729.6957,731.0,0.0017842973
180,797.5689,740.0,-0.077795826
16,749.57227,741.0,-0.01156851
39,668.77856,748.0,0.10591101
13,761.6267,749.0,-0.01685809
25,777.22455,755.0,-0.029436488
148,749.46826,758.0,0.011255591
90,778.0631,759.0,-0.025116088
152,805.5565,794.0,-0.014554809
48,800.7079,812.0,0.013906545
122,806.76483,824.0,0.020916466
111,846.8599,826.0,-0.025254145
89,823.89484,827.0,0.0037547322
49,779.4475,842.0,0.074290365
142,830.70776,867.0,0.041859556
140,864.06995,876.0,0.013618783
159,898.5556,885.0,-0.015317066
104,919.4075,899.0,-0.02270019
108,893.0283,911.0,0.01972742
35,891.4939,913.0,0.023555426
163,979.7374,913.0,-0.07309686
93,931.0569,913.0,-0.019777529
82,940.5853,928.0,-0.013561775
135,1001.8397,936.0,-0.07034158
123,903.1639,943.0,0.042244032
151,1006.50946,962.0,-0.04626763
10,1016.7757,981.0,-0.0364686
33,1000.1118,993.0,-0.00716195
127,966.4149,995.0,0.028728727
125,1021.1465,997.0,-0.024219142
173,1047.1147,1010.0,-0.036747273
71,942.322,1021.0,0.07705972
79,1003.25964,1027.0,0.023116218
131,1085.977,1028.0,-0.05639791
43,1029.8945,1031.0,0.0010722296
124,1083.1459,1040.0,-0.041486416
150,1076.5419,1059.0,-0.016564561
65,1087.3094,1069.0,-0.01712764
34,1048.3302,1069.0,0.01933564
162,1100.456,1070.0,-0.028463602
121,1056.0675,1072.0,0.014862402
138,1099.3636,1073.0,-0.024570035
129,1128.4634,1093.0,-0.032445908
28,1093.0178,1108.0,0.013521821
75,1145.3268,1110.0,-0.03182593
64,1055.3214,1141.0,0.07509079
73,1185.6613,1149.0,-0.031907097
155,1136.4683,1153.0,0.014338021
158,1136.656,1167.0,0.026001709
126,1086.1489,1171.0,0.07246035
70,1231.0408,1172.0,-0.050376084
109,1184.6042,1178.0,-0.0056063225
98,1194.0199,1202.0,0.0066390205
100,1256.4784,1222.0,-0.028214725
12,1297.3501,1243.0,-0.04372494
157,1273.7561,1243.0,-0.024743445
178,1309.2422,1246.0,-0.05075617
103,1262.4355,1249.0,-0.010757043
101,1201.0212,1257.0,0.044533618
95,1264.5879,1267.0,0.0019037959
57,1353.3411,1292.0,-0.047477603
83,1275.0906,1300.0,0.019161096
1,1330.396,1300.0,-0.023381535
72,1351.3285,1304.0,-0.036294855
139,1288.5493,1309.0,0.015623135
50,1323.0989,1322.0,-0.0008312231
30,1368.1204,1332.0,-0.027117388
164,1330.0367,1342.0,0.008914499
31,1409.8896,1385.0,-0.017970866
132,1413.5525,1416.0,0.0017284673
24,1439.9392,1421.0,-0.013328085
177,1459.252,1431.0,-0.019742804
84,1360.679,1453.0,0.06353823
166,1439.071,1453.0,0.009586342
74,1530.913,1474.0,-0.038611237
86,1506.7168,1504.0,-0.0018063809
102,1490.8643,1507.0,0.010707195
40,1516.0139,1512.0,-0.0026547064
154,1511.7948,1516.0,0.0027738789
21,1581.9263,1547.0,-0.022576774
143,1566.1958,1564.0,-0.0014039647
69,1490.7084,1567.0,0.048686422
45,1564.564,1593.0,0.017850619
11,1585.4468,1597.0,0.0072343284
106,1634.8568,1613.0,-0.01355041
134,1643.1935,1631.0,-0.007476077
62,1645.9076,1662.0,0.009682556
81,1668.9983,1666.0,-0.0017996945
15,1782.0339,1741.0,-0.023569176
128,1834.03,1769.0,-0.0367609
68,1739.981,1802.0,0.034416784
120,1866.706,1836.0,-0.01672443
63,1857.9836,1883.0,0.013285373
32,1989.5769,1957.0,-0.016646348
168,1978.2397,1967.0,-0.0057141567
37,1961.6918,1983.0,0.01074545
116,2064.874,1993.0,-0.03606323
146,2046.5898,2000.0,-0.023294922
88,2093.7834,2015.0,-0.039098486
133,1930.2708,2042.0,0.054715596
3,2173.4412,2087.0,-0.04141886
19,2104.5261,2102.0,-0.0012017712
85,2148.2852,2115.0,-0.015737662
172,2130.6108,2141.0,0.0048524803
105,2130.9497,2141.0,0.0046942052
137,2158.8386,2159.0,7.474616e-05
87,2248.1343,2216.0,-0.014501028
160,2337.794,2336.0,-0.000767956
4,2378.456,2362.0,-0.006967
55,2405.6226,2402.0,-0.0015081427
27,2872.2295,2900.0,0.0095760375
174,3120.1982,3046.0,-0.02435924
