,output,target,rel_error
90,956.08435,71.0,-12.465977
71,956.3823,80.0,-10.954779
169,956.2095,90.0,-9.62455
145,956.1952,109.0,-7.772433
63,956.50586,138.0,-5.931202
105,956.61865,144.0,-5.643185
98,956.58014,145.0,-5.5971045
162,956.6309,163.0,-4.8689013
9,957.0681,169.0,-4.663125
28,956.7728,177.0,-4.405496
62,957.1978,178.0,-4.377516
87,956.6678,180.0,-4.3148212
89,957.27466,194.0,-3.9344056
55,956.41876,197.0,-3.8549175
13,956.9811,197.0,-3.8577719
106,957.279,210.0,-3.5584714
124,956.9663,213.0,-3.4927995
67,957.3338,219.0,-3.3713872
128,957.11285,226.0,-3.2350125
103,957.23444,235.0,-3.073338
29,957.3922,257.0,-2.7252614
17,957.6963,269.0,-2.5602093
24,958.169,298.0,-2.2153323
133,958.12317,302.0,-2.1725934
139,957.9222,303.0,-2.1614594
19,958.2697,313.0,-2.0615647
43,958.0638,329.0,-1.912048
56,957.9501,339.0,-1.8258114
115,958.77936,348.0,-1.7551131
119,958.54407,366.0,-1.6189729
152,958.67334,371.0,-1.5840251
48,958.058,373.0,-1.5685201
15,958.3773,379.0,-1.5287
80,958.21375,381.0,-1.5149966
70,959.0777,390.0,-1.4591736
130,958.6634,410.0,-1.3382034
174,958.62415,412.0,-1.3267577
84,958.5913,419.0,-1.2878075
135,958.9933,432.0,-1.2198919
173,959.1745,445.0,-1.1554483
73,959.2724,454.0,-1.1129348
64,958.9795,466.0,-1.0578959
112,959.67175,473.0,-1.0289043
32,959.37225,475.0,-1.019731
26,959.1725,479.0,-1.0024477
177,959.4369,490.0,-0.95803446
60,959.34814,491.0,-0.9538659
38,959.53064,493.0,-0.9463096
148,959.2007,494.0,-0.94170177
66,959.9343,499.0,-0.92371607
35,959.85767,505.0,-0.90070826
101,959.70074,513.0,-0.8707617
74,959.4646,519.0,-0.84867936
132,960.13354,531.0,-0.8081611
49,959.99146,533.0,-0.8011097
69,960.0526,536.0,-0.79114294
121,960.25244,537.0,-0.7881796
159,960.0351,540.0,-0.77784276
150,960.39056,540.0,-0.77850103
107,959.6821,555.0,-0.729157
40,960.61145,566.0,-0.6971934
79,960.32855,570.0,-0.6847869
81,960.2148,572.0,-0.67869717
117,960.5222,577.0,-0.6646832
65,960.938,614.0,-0.5650456
171,961.0889,627.0,-0.5328372
151,960.2374,642.0,-0.49569693
