,output,target,rel_error
109,736.18835,39.0,-17.876625
2,747.8817,67.0,-10.162414
1,745.5649,87.0,-7.569711
85,746.0129,104.0,-6.1732006
3,743.3168,114.0,-5.520323
166,768.2258,132.0,-4.819893
118,750.2175,135.0,-4.557167
60,750.983,138.0,-4.4419055
6,771.9184,143.0,-4.3980308
65,753.9214,153.0,-3.9275908
73,769.4686,154.0,-3.9965496
160,779.2206,164.0,-3.751345
92,764.0355,169.0,-3.5209203
5,753.947,180.0,-3.1885946
123,762.5627,197.0,-2.8708766
82,779.54,225.0,-2.464622
80,767.54785,231.0,-2.322718
57,786.541,231.0,-2.4049394
24,775.45386,242.0,-2.2043548
161,786.0788,252.0,-2.1193602
89,784.12286,257.0,-2.0510616
7,813.1898,284.0,-1.8633444
71,785.2154,297.0,-1.6438229
98,821.31726,301.0,-1.7286288
122,797.0514,301.0,-1.6480113
70,791.40344,311.0,-1.5447056
67,786.3302,316.0,-1.4883868
20,774.51733,316.0,-1.4510043
133,805.229,326.0,-1.4700276
61,814.2893,355.0,-1.2937727
130,822.343,365.0,-1.2529945
26,808.6525,367.0,-1.2034129
108,803.6155,371.0,-1.1660794
168,833.48035,371.0,-1.2465777
93,819.37115,373.0,-1.1967055
156,807.5267,379.0,-1.1306772
21,823.2484,379.0,-1.1721594
149,791.7117,381.0,-1.0779834
75,827.9105,387.0,-1.1393037
141,837.7741,395.0,-1.1209471
54,818.0799,402.0,-1.0350246
37,811.79443,403.0,-1.0143782
58,820.9145,420.0,-0.9545583
34,820.8501,446.0,-0.8404711
176,834.82477,454.0,-0.83882105
107,865.68933,458.0,-0.8901514
134,831.27594,462.0,-0.7992986
140,835.5585,470.0,-0.777784
79,880.7797,473.0,-0.8621136
45,850.8534,486.0,-0.7507272
13,830.4436,490.0,-0.69478285
8,834.2828,491.0,-0.69915026
49,841.69104,493.0,-0.70728403
169,857.4631,500.0,-0.7149261
136,863.1489,507.0,-0.7024634
94,843.51434,513.0,-0.64427745
69,840.55054,530.0,-0.5859444
157,827.5937,536.0,-0.5440181
112,858.1608,536.0,-0.6010463
32,856.587,537.0,-0.595134
158,841.5026,555.0,-0.5162209
159,852.93463,562.0,-0.5176773
83,844.36365,572.0,-0.47616023
99,865.91064,572.0,-0.5138298
41,863.30743,577.0,-0.49620005
35,838.44867,578.0,-0.45060325
127,875.3484,601.0,-0.4564865
15,892.9629,602.0,-0.48332706
97,882.5468,609.0,-0.44917375
0,867.0764,615.0,-0.40988034
101,860.3163,632.0,-0.36125994
147,868.07275,644.0,-0.34793904
144,888.7302,644.0,-0.38001588
14,885.0617,666.0,-0.32892147
163,904.28143,671.0,-0.34766233
114,870.70044,679.0,-0.2823276
119,904.1511,679.0,-0.33159223
115,895.4339,683.0,-0.3110306
29,898.4517,689.0,-0.3039938
77,875.16235,689.0,-0.2701921
105,911.91125,695.0,-0.31210253
120,917.48114,698.0,-0.3144429
162,877.0741,698.0,-0.25655314
102,890.2949,699.0,-0.27366942
154,887.59094,699.0,-0.26980105
128,874.6692,706.0,-0.2389082
46,875.76373,709.0,-0.23520978
11,914.20575,718.0,-0.27326706
90,884.86194,719.0,-0.23068419
129,926.4937,722.0,-0.2832323
146,881.5115,730.0,-0.20754996
72,876.08844,746.0,-0.17438129
16,942.4142,757.0,-0.24493288
167,902.32983,761.0,-0.18571594
30,881.4531,763.0,-0.15524656
50,925.6485,766.0,-0.2084184
106,905.18225,786.0,-0.15163136
100,897.7377,795.0,-0.12922977
44,932.6035,821.0,-0.13593607
68,933.69226,824.0,-0.13312167
39,960.016,842.0,-0.14016151
9,994.1971,870.0,-0.14275527
81,945.839,883.0,-0.07116533
27,978.37646,910.0,-0.07513897
66,958.24646,913.0,-0.049558006
62,955.75146,955.0,-0.0007868742
31,1015.9023,958.0,-0.060440797
95,1046.0911,1002.0,-0.04400306
151,962.3747,1021.0,0.057419498
43,1039.5917,1024.0,-0.015226245
165,1047.3236,1026.0,-0.020783244
113,980.2759,1069.0,0.08299731
56,1048.7632,1070.0,0.019847492
86,986.9752,1077.0,0.083588466
174,958.7745,1136.0,0.15600838
23,1025.6748,1164.0,0.118836075
143,1038.5237,1172.0,0.113887645
121,1051.5656,1209.0,0.13021873
131,988.90485,1233.0,0.1979685
138,1063.2131,1271.0,0.16348298
135,1051.776,1286.0,0.18213375
110,1005.17004,1309.0,0.23210844
22,1055.807,1314.0,0.19649391
177,1058.0117,1322.0,0.19968857
142,1108.8137,1327.0,0.16442071
12,1105.531,1332.0,0.17002177
63,1110.2196,1363.0,0.18545884
87,1078.9397,1382.0,0.2192911
64,1141.1573,1420.0,0.19636807
103,1123.4755,1420.0,0.20882009
170,1153.6882,1423.0,0.18925634
173,1139.2412,1475.0,0.22763307
148,1105.9562,1564.0,0.2928669
150,1135.1956,1587.0,0.2846909
178,1181.6698,1593.0,0.25821105
104,1175.2809,1604.0,0.26728123
126,1110.2305,1605.0,0.30826762
17,1210.8481,1619.0,0.2521012
25,1198.0542,1654.0,0.2756625
55,1156.0586,1662.0,0.30441722
96,1146.9297,1687.0,0.32013652
4,1183.4911,1731.0,0.3162963
52,1202.4565,1741.0,0.30932996
172,1168.5735,1747.0,0.33109704
164,1268.9347,1769.0,0.28268248
59,1223.8185,1826.0,0.32978177
124,1243.7742,1847.0,0.32659763
48,1255.3494,1874.0,0.33012307
10,1265.5122,1892.0,0.33112463
91,1236.9796,1912.0,0.35304412
42,1269.7323,1928.0,0.34142515
84,1315.4277,1944.0,0.32333964
145,1344.7653,1957.0,0.3128435
116,1314.2263,1967.0,0.33186257
51,1277.7977,1987.0,0.35692114
137,1266.6782,1993.0,0.36443642
53,1253.7559,1993.0,0.3709203
74,1282.7034,2051.0,0.37459612
171,1279.7554,2058.0,0.3781558
40,1313.177,2071.0,0.3659213
78,1318.1339,2086.0,0.36810455
132,1293.0232,2087.0,0.38043928
76,1316.8513,2141.0,0.38493633
18,1342.3081,2141.0,0.3730462
28,1326.8623,2159.0,0.3854274
33,1288.4138,2164.0,0.4046147
153,1355.9867,2184.0,0.37912697
111,1370.3936,2195.0,0.3756749
117,1369.19,2234.0,0.38711283
125,1412.7117,2266.0,0.3765615
175,1414.9167,2336.0,0.39429933
139,1429.137,2452.0,0.41715458
38,1457.3967,2522.0,0.4221266
179,1565.6672,2858.0,0.4521808
47,1589.721,2869.0,0.4458972
19,1553.9445,2900.0,0.46415707
36,1614.2699,2930.0,0.44905463
152,1639.3232,3046.0,0.46181116
155,1675.3389,3358.0,0.5010903
88,1904.9037,3935.0,0.5159076
