,output,target,rel_error
70,304.65485,1.0,-303.65485
23,304.643,1.0,-303.643
113,304.735,1.0,-303.735
84,304.6521,1.0,-303.6521
29,304.52457,1.0,-303.52457
32,304.80484,1.0,-303.80484
72,304.7062,1.0,-303.7062
35,304.65887,1.0,-303.65887
57,304.62695,1.0,-303.62695
99,304.80774,1.0,-303.80774
97,304.66852,1.0,-303.66852
85,304.63623,1.0,-303.63623
95,304.6258,1.0,-303.6258
42,304.7555,1.0,-303.7555
43,304.6972,1.0,-303.6972
46,304.77496,1.0,-303.77496
54,304.5655,1.0,-303.5655
88,304.67035,1.0,-303.67035
116,304.6378,1.0,-303.6378
21,304.61136,1.0,-303.61136
112,304.62854,1.0,-303.62854
19,304.67358,1.0,-303.67358
5,304.5478,1.0,-303.5478
131,304.60822,1.0,-303.60822
120,304.58447,1.0,-303.58447
124,304.50394,1.0,-303.50394
13,304.6247,1.0,-303.6247
63,304.63126,1.0,-303.63126
10,304.50516,1.0,-303.50516
62,304.60162,1.0,-303.60162
83,304.85077,2.0,-151.42538
51,304.70123,2.0,-151.35062
49,304.7145,2.0,-151.35725
73,304.61127,2.0,-151.30563
55,304.98526,2.0,-151.49263
93,304.72546,2.0,-151.36273
4,304.84772,2.0,-151.42386
15,304.69955,2.0,-151.34978
126,304.90433,2.0,-151.45216
133,304.73886,2.0,-151.36943
115,304.76382,2.0,-151.38191
101,304.74518,2.0,-151.37259
65,305.0181,2.0,-151.50905
58,304.83752,2.0,-151.41876
103,304.89108,2.0,-151.44554
87,304.70047,2.0,-151.35023
17,304.98972,3.0,-100.66324
81,304.9081,3.0,-100.63604
102,304.79858,3.0,-100.599525
91,304.59808,3.0,-100.53269
140,305.02957,3.0,-100.67652
9,304.78638,3.0,-100.59546
136,953.90674,1963.0,0.5140567
52,1046.731,2084.0,0.49772987
71,1103.6403,2121.0,0.47966042
31,1084.6432,2154.0,0.49645162
12,1147.845,2167.0,0.4703069
100,1201.3546,2168.0,0.44586965
34,1121.4857,2181.0,0.48579288
45,1241.4104,2194.0,0.4341794
75,1185.4294,2195.0,0.45994103
138,1179.3533,2200.0,0.46393034
16,1218.3711,2203.0,0.44694912
110,1198.4653,2208.0,0.4572168
48,1178.5159,2211.0,0.46697608
122,1205.0536,2229.0,0.4593748
14,1192.3063,2232.0,0.4658126
40,1208.5773,2239.0,0.4602156
108,1299.6571,2243.0,0.42057195
0,1297.5991,2247.0,0.4225193
8,1243.2697,2259.0,0.44963717
129,1243.001,2263.0,0.45072868
2,1286.3794,2272.0,0.43381187
44,1277.1069,2272.0,0.43789306
114,1261.6019,2274.0,0.44520584
80,1225.779,2279.0,0.4621417
125,1288.0492,2292.0,0.43802392
117,1291.3285,2303.0,0.4392842
69,1308.4408,2305.0,0.43234673
77,1258.7358,2322.0,0.45790878
132,1354.1044,2337.0,0.42058006
26,1312.0403,2353.0,0.44239682
107,1340.0989,2371.0,0.43479592
98,1352.2081,2372.0,0.4299291
106,37463.098,39856.0,0.060038697
142,37499.527,39883.0,0.059761617
56,37736.797,40184.0,0.06089994
141,38008.016,40219.0,0.05497363
41,38234.19,40393.0,0.053445116
53,38180.156,40517.0,0.057675637
67,38579.457,40848.0,0.055536207
24,38002.36,40930.0,0.07152799
127,37792.863,40947.0,0.07702974
137,38398.336,41004.0,0.06354658
130,38551.24,41122.0,0.06251548
7,38680.406,41156.0,0.060151465
139,38470.273,41173.0,0.06564318
76,38574.566,41174.0,0.06313289
79,39284.527,41189.0,0.04623741
89,39414.938,41216.0,0.04369814
1,39106.004,41261.0,0.052228402
104,38492.39,41272.0,0.06734855
119,38582.19,41283.0,0.06542181
123,38619.457,41292.0,0.06472302
27,38651.402,41309.0,0.06433459
109,38685.973,41334.0,0.064064145
134,38950.56,41356.0,0.058164265
118,38560.863,41403.0,0.06864567
105,39279.94,41404.0,0.051300805
36,38198.223,41415.0,0.077671796
38,38489.92,41438.0,0.07114431
37,38749.008,41444.0,0.06502732
3,38589.562,41458.0,0.069189
18,38399.26,41474.0,0.074136525
11,38775.152,41476.0,0.06511833
6,38812.03,41521.0,0.06524334
59,38993.324,41543.0,0.061374377
60,39020.254,41569.0,0.061313625
61,38966.973,41597.0,0.06322637
25,38983.367,41613.0,0.063192576
47,39040.027,41618.0,0.061943695
68,39144.64,41656.0,0.06028806
78,38828.4,41684.0,0.068505935
94,39122.08,41685.0,0.061483074
64,38871.625,41688.0,0.06755841
86,38775.8,41689.0,0.06987932
33,39123.125,41819.0,0.064465314
66,39300.934,41824.0,0.060325805
28,39421.76,41864.0,0.05833743
74,39122.094,41869.0,0.06560716
128,39367.613,41947.0,0.061491568
96,39406.125,41976.0,0.061222482
135,39238.312,41982.0,0.0653539
20,39131.867,41983.0,0.0679116
82,39240.812,41983.0,0.06531662
50,39412.586,42037.0,0.06243105
90,39351.81,42091.0,0.06507784
22,39815.71,42097.0,0.05419125
39,39514.062,42195.0,0.06353685
92,39703.46,42219.0,0.059583105
30,39615.14,42277.0,0.06296235
121,39785.047,42343.0,0.060410295
111,39839.945,42529.0,0.063228734
