,output,target,rel_error
98,3.3162625,1.0,-2.3162625
80,3.3598056,1.0,-2.3598056
126,3.0437245,1.0,-2.0437245
63,3.267351,1.0,-2.267351
78,3.3148692,1.0,-2.3148692
125,3.2527122,1.0,-2.2527122
81,3.255487,1.0,-2.255487
122,3.1360672,1.0,-2.1360672
25,3.316099,1.0,-2.316099
44,3.241817,1.0,-2.241817
23,3.1747212,1.0,-2.1747212
22,3.1490686,1.0,-2.1490686
84,3.147979,1.0,-2.147979
47,3.3827324,1.0,-2.3827324
79,3.1810164,1.0,-2.1810164
16,3.154251,1.0,-2.154251
118,3.1210809,1.0,-2.1210809
137,3.2339895,1.0,-2.2339895
64,3.239161,1.0,-2.239161
114,3.377418,1.0,-2.377418
5,3.0783916,1.0,-2.0783916
55,3.2813044,1.0,-2.2813044
135,3.1636353,1.0,-2.1636353
112,3.1439726,1.0,-2.1439726
7,3.2235749,1.0,-2.2235749
101,3.349137,1.0,-2.349137
11,3.085599,1.0,-2.085599
67,3.225109,1.0,-2.225109
76,3.1995113,1.0,-2.1995113
9,3.0862713,1.0,-2.0862713
128,3.3329573,1.0,-2.3329573
45,3.5051384,2.0,-0.7525692
46,3.4265366,2.0,-0.7132683
57,3.5761385,2.0,-0.78806925
40,3.2366216,2.0,-0.6183108
113,3.423919,2.0,-0.7119595
30,3.565277,2.0,-0.78263855
1,3.1908336,2.0,-0.5954168
3,3.601955,2.0,-0.80097747
96,3.662598,2.0,-0.83129895
95,3.108498,2.0,-0.55424905
28,3.589025,2.0,-0.7945125
94,3.233102,2.0,-0.61655104
24,3.1891856,2.0,-0.5945928
12,3.7809463,2.0,-0.8904731
87,3.3845098,2.0,-0.6922549
102,3.1551762,2.0,-0.5775881
34,3.6687825,3.0,-0.2229275
97,3.8067946,3.0,-0.26893154
133,3.8581688,3.0,-0.28605628
20,3.339697,3.0,-0.11323229
83,3.9362397,3.0,-0.3120799
29,3.0908313,3.0,-0.030277094
32,4.274956,3.0,-0.4249854
77,3.7424185,3.0,-0.24747284
39,2114.7246,2048.0,-0.032580376
2,2087.777,2064.0,-0.011519913
110,2110.2422,2083.0,-0.013078342
31,2151.1045,2108.0,-0.020448051
35,2152.188,2129.0,-0.0108914925
62,2176.8428,2133.0,-0.02055451
18,2169.6038,2139.0,-0.014307508
119,2170.8052,2165.0,-0.0026813745
6,2197.3164,2165.0,-0.0149267465
104,2169.6997,2167.0,-0.001245827
73,2215.4988,2167.0,-0.022380609
26,2180.8447,2184.0,0.0014447223
48,2180.753,2185.0,0.0019437392
100,2189.7598,2187.0,-0.0012618955
8,2201.7483,2192.0,-0.004447213
53,2193.1704,2207.0,0.006266239
89,2198.2856,2207.0,0.0039485074
131,2244.8193,2217.0,-0.01254819
90,2188.4146,2218.0,0.013338796
4,2214.9917,2221.0,0.0027052232
52,2219.3264,2227.0,0.0034457045
33,2208.1082,2229.0,0.009372744
92,2211.0352,2229.0,0.008059598
75,2237.7112,2233.0,-0.0021097993
41,2245.7617,2240.0,-0.0025721958
107,2254.6138,2248.0,-0.0029420683
139,2243.982,2259.0,0.0066481037
69,2262.5085,2278.0,0.006800463
108,2290.6873,2281.0,-0.004246934
117,2273.358,2282.0,0.0037870682
58,2248.7156,2291.0,0.018456753
142,2254.1055,2300.0,0.019954143
72,2260.5188,2300.0,0.01716574
37,2292.1484,2303.0,0.0047119246
10,2288.2605,2304.0,0.006831381
105,2315.5845,2305.0,-0.0045919623
86,2283.4868,2322.0,0.016586212
61,2340.815,2328.0,-0.0055047
116,2272.0857,2329.0,0.024437228
60,2283.5378,2331.0,0.020361286
93,2335.957,2332.0,-0.0016968402
70,2375.6035,2431.0,0.02278753
17,40306.277,40151.0,-0.0038673345
21,40725.785,40327.0,-0.009888788
0,40767.203,40505.0,-0.006473352
74,40107.668,40619.0,0.0125884935
19,40533.203,40853.0,0.00782799
124,40832.85,41015.0,0.00444102
82,40995.188,41056.0,0.0014812086
115,40889.633,41258.0,0.008928382
88,41179.28,41283.0,0.002512384
51,41275.12,41319.0,0.0010619547
54,41268.49,41322.0,0.0012949934
14,41219.73,41406.0,0.004498612
136,40751.797,41415.0,0.016013596
91,41179.22,41429.0,0.00602914
106,41399.86,41452.0,0.0012578554
134,40914.062,41456.0,0.013072595
129,41036.953,41458.0,0.010155986
65,41127.094,41494.0,0.008842393
56,41284.242,41500.0,0.0051989835
127,41437.086,41500.0,0.0015160015
109,41665.46,41588.0,-0.001862579
59,41538.984,41629.0,0.0021623299
13,41566.027,41629.0,0.0015127113
68,41582.258,41679.0,0.0023211255
138,41790.1,41701.0,-0.0021366768
42,41774.83,41720.0,-0.0013141928
85,41973.316,41761.0,-0.0050840834
121,41894.184,41789.0,-0.0025170164
130,41884.293,41807.0,-0.0018488045
120,41618.188,41820.0,0.004825741
141,42003.867,41855.0,-0.003556736
99,41846.164,41877.0,0.0007363454
71,41929.953,41886.0,-0.0010493512
27,41779.445,41894.0,0.0027343936
15,41713.586,41921.0,0.0049477364
111,41990.977,41947.0,-0.001048384
36,42171.02,41996.0,-0.004167529
123,42039.67,42091.0,0.0012194561
43,42007.094,42103.0,0.0022778958
50,41962.105,42126.0,0.003890579
132,42357.234,42214.0,-0.0033930538
66,42168.062,42218.0,0.0011828486
49,42256.992,42281.0,0.0005678156
103,42507.83,42310.0,-0.0046756826
38,42437.664,42338.0,-0.0023540098
140,42234.02,42396.0,0.0038206545
