,output,target,rel_error
2,39931.43,39883.0,-0.001214294
145,40026.043,40027.0,2.3909643e-05
86,40098.793,40096.0,-6.965704e-05
180,40088.66,40096.0,0.00018305676
132,40061.336,40151.0,0.0022331714
11,40235.656,40219.0,-0.00041413883
140,40068.29,40232.0,0.0040691723
0,40129.086,40241.0,0.0027810954
21,40138.027,40291.0,0.0037966955
154,40262.586,40388.0,0.0031052309
96,40378.664,40397.0,0.00045389353
158,40393.832,40560.0,0.0040968433
103,40392.008,40625.0,0.0057351924
22,40078.53,40651.0,0.014082526
45,40392.992,40688.0,0.007250487
159,40229.273,40701.0,0.011590049
72,40541.23,40730.0,0.004634656
16,40608.54,40763.0,0.0037892435
121,40302.77,40765.0,0.011338905
139,40599.57,40783.0,0.0044977
128,40278.066,40825.0,0.013397026
118,40349.98,40831.0,0.0117807435
85,40328.746,40872.0,0.013291591
136,40314.273,40892.0,0.014128108
196,40314.555,40898.0,0.014265864
122,40348.08,40923.0,0.014048869
191,40478.73,40949.0,0.011484274
39,40285.086,40952.0,0.016285263
20,40456.21,40961.0,0.0123236505
137,40635.895,40967.0,0.008082248
49,40401.94,40978.0,0.014057753
192,40642.54,40984.0,0.008331567
53,40330.438,41005.0,0.016450739
157,40410.445,41027.0,0.015028023
37,40446.45,41029.0,0.014198513
148,40531.695,41040.0,0.012385592
88,40384.98,41063.0,0.01651169
4,40345.312,41075.0,0.01776476
175,40376.387,41075.0,0.017008236
163,40525.633,41081.0,0.013518834
164,40388.35,41096.0,0.0172194
110,40493.33,41098.0,0.014712927
14,40459.31,41109.0,0.015804116
48,40641.344,41112.0,0.011448148
63,40377.316,41132.0,0.018347846
98,40591.082,41134.0,0.013198764
172,40807.418,41151.0,0.008349299
31,40472.03,41156.0,0.016618932
78,40525.617,41195.0,0.016249128
64,40593.797,41221.0,0.015215621
19,40595.977,41223.0,0.015210524
36,40565.85,41229.0,0.016084515
183,40703.098,41253.0,0.013329997
81,40461.68,41257.0,0.01927722
111,40798.8,41261.0,0.011201843
44,40744.227,41262.0,0.012548433
30,40516.207,41263.0,0.018098367
127,40485.875,41266.0,0.018904788
152,40532.453,41267.0,0.017799862
47,40740.07,41275.0,0.012960138
25,40620.406,41287.0,0.016145367
126,40659.35,41290.0,0.015273636
15,40495.453,41303.0,0.019551773
199,40647.7,41316.0,0.01617535
144,40613.32,41322.0,0.017150179
58,40681.68,41326.0,0.01559116
179,40674.53,41327.0,0.015787954
29,40648.145,41355.0,0.017092383
95,40690.727,41357.0,0.016110294
165,40717.02,41363.0,0.01561735
76,40695.926,41381.0,0.016555285
117,40719.523,41388.0,0.016151458
116,40637.938,41392.0,0.01821759
176,40592.86,41404.0,0.019590875
131,40657.906,41427.0,0.018565036
177,40589.453,41432.0,0.020335656
141,40595.215,41438.0,0.02033846
173,40663.57,41443.0,0.01880727
87,40697.445,41444.0,0.018013578
153,40690.023,41449.0,0.018311094
56,40684.242,41452.0,0.01852161
46,40597.13,41458.0,0.020764897
142,40669.574,41464.0,0.01915941
79,40753.82,41476.0,0.01741199
108,40702.277,41476.0,0.018654708
24,40878.793,41479.0,0.014470142
91,40726.094,41481.0,0.018198844
129,40702.367,41500.0,0.019220067
105,40834.53,41504.0,0.016130222
43,40728.727,41507.0,0.018750414
57,40652.82,41515.0,0.020767909
185,40727.37,41521.0,0.019113917
35,40842.46,41525.0,0.016436823
104,40800.734,41532.0,0.017607281
99,40679.617,41534.0,0.020570684
151,40696.11,41535.0,0.020197198
112,40789.438,41546.0,0.018210236
41,40729.42,41548.0,0.019701986
23,40811.836,41557.0,0.017931132
94,40693.54,41559.0,0.020824874
5,40839.656,41569.0,0.017545376
171,40879.97,41598.0,0.017261196
109,40772.832,41608.0,0.020072293
193,40734.63,41620.0,0.021272732
178,40868.64,41622.0,0.018100029
150,40753.926,41623.0,0.020879664
181,40686.79,41628.0,0.022610044
197,40748.58,41629.0,0.021149244
18,40725.96,41631.0,0.021739546
195,40660.98,41633.0,0.023347333
170,40753.52,41644.0,0.021383164
101,40873.277,41651.0,0.018672364
138,40813.992,41653.0,0.020142794
1,40816.9,41654.0,0.020096546
27,40957.77,41658.0,0.016809028
71,40917.875,41661.0,0.017837426
66,40764.188,41663.0,0.021573398
113,40852.44,41669.0,0.019596308
120,40760.13,41674.0,0.021929046
52,40801.668,41679.0,0.021049738
184,40854.18,41684.0,0.019907406
