,output,target,rel_error
106,631.30493,91.0,-5.937417
100,631.41394,97.0,-5.5094223
75,631.47375,116.0,-4.4437394
164,633.218,132.0,-3.7971063
89,631.7627,137.0,-3.6114066
82,632.64233,153.0,-3.1349173
117,632.55676,155.0,-3.0810113
14,635.04,185.0,-2.4326484
98,636.35,203.0,-2.134729
18,635.8105,210.0,-2.027669
179,636.65314,210.0,-2.0316815
163,634.2197,218.0,-1.9092648
173,634.88,229.0,-1.7724018
123,641.33795,232.0,-1.7643877
84,635.1521,236.0,-1.6913224
160,642.6383,243.0,-1.6446021
87,637.0305,255.0,-1.4981589
27,638.17975,288.0,-1.2159019
140,646.9937,301.0,-1.1494808
156,642.7257,302.0,-1.1282308
139,638.13965,307.0,-1.0786308
132,639.4022,313.0,-1.0428185
81,640.3996,320.0,-1.0012487
88,638.1941,328.0,-0.9457137
133,640.53955,337.0,-0.9007108
147,640.2359,343.0,-0.86657697
54,637.39624,344.0,-0.85289603
168,649.45966,348.0,-0.8662634
119,642.6388,366.0,-0.7558437
155,642.678,372.0,-0.72762895
36,649.0459,390.0,-0.6642203
23,647.7272,412.0,-0.57215333
9,648.3792,433.0,-0.49741158
154,647.2737,454.0,-0.42571294
146,653.9181,465.0,-0.40627545
47,650.5097,467.0,-0.3929544
69,653.2635,491.0,-0.33047554
150,651.0912,498.0,-0.30741203
28,653.28906,500.0,-0.30657813
131,645.5553,503.0,-0.28341013
67,652.0836,505.0,-0.2912547
178,651.6378,513.0,-0.27024916
49,663.28046,516.0,-0.28542724
111,654.58307,533.0,-0.22811082
13,652.7654,535.0,-0.2201222
76,651.7943,540.0,-0.2070265
58,657.02026,545.0,-0.20554177
11,655.10724,549.0,-0.19327366
130,661.4439,550.0,-0.20262529
157,655.06067,553.0,-0.18455817
116,659.52606,562.0,-0.17353392
43,655.32306,577.0,-0.13574187
51,679.70996,592.0,-0.14815871
134,676.621,602.0,-0.1239551
95,669.86664,609.0,-0.09994522
153,660.5494,615.0,-0.07406403
92,664.47485,617.0,-0.07694466
94,666.7964,627.0,-0.06347111
52,682.2621,627.0,-0.0881373
99,667.7675,632.0,-0.056594174
112,668.06104,635.0,-0.052064624
78,666.0039,660.0,-0.009096827
62,674.16565,669.0,-0.0077214492
63,662.9607,679.0,0.023621954
7,678.31995,692.0,0.019768864
19,668.8951,697.0,0.040322695
15,665.2682,699.0,0.048257243
110,662.1722,702.0,0.056734785
53,663.4887,706.0,0.060214292
142,697.55835,713.0,0.021657294
80,678.37744,718.0,0.05518462
25,683.3948,721.0,0.052157037
151,671.31836,730.0,0.08038581
33,663.7871,746.0,0.11020495
44,672.6061,749.0,0.10199455
149,705.18445,755.0,0.06598087
158,680.93225,757.0,0.100485794
34,680.2166,758.0,0.10261661
121,674.0165,775.0,0.13030131
45,697.5533,775.0,0.09993125
177,673.14355,786.0,0.14358327
152,696.8539,793.0,0.12124353
3,678.41724,806.0,0.15829127
101,681.45154,812.0,0.16077396
79,685.8454,814.0,0.15743808
42,694.3054,826.0,0.15943654
159,673.99884,836.0,0.19378129
145,699.2719,840.0,0.16753344
171,685.0748,851.0,0.1949767
126,693.1975,874.0,0.20686784
167,695.0819,885.0,0.21459672
50,690.9803,888.0,0.22186905
5,682.36993,895.0,0.23757549
32,700.65735,918.0,0.2367567
46,696.7385,931.0,0.25162348
172,719.5569,937.0,0.23206308
74,674.1456,943.0,0.28510538
6,692.7288,949.0,0.2700434
17,694.30133,965.0,0.28051674
61,724.06006,980.0,0.2611632
35,716.94885,1009.0,0.28944615
73,722.9591,1009.0,0.2834895
161,697.93225,1019.0,0.3150812
31,713.9776,1023.0,0.30207467
4,692.36115,1037.0,0.3323422
104,700.0182,1084.0,0.35422677
77,709.3243,1086.0,0.34684688
57,711.2155,1108.0,0.35810873
8,711.35974,1109.0,0.3585575
22,707.7498,1111.0,0.36296147
113,713.63574,1129.0,0.36790457
20,709.51776,1132.0,0.37321752
143,728.8142,1148.0,0.36514443
107,735.8417,1148.0,0.35902295
90,712.5275,1192.0,0.402242
64,737.9935,1209.0,0.38958353
137,735.439,1246.0,0.40976
1,757.6492,1271.0,0.40389523
124,739.9396,1286.0,0.42461932
122,753.42773,1300.0,0.4204402
16,728.7427,1300.0,0.43942872
125,742.5843,1304.0,0.43053353
129,756.5152,1307.0,0.42118195
37,718.6623,1315.0,0.45348874
97,765.0115,1332.0,0.42566705
166,758.2537,1342.0,0.43498233
39,762.646,1359.0,0.43881825
26,756.3616,1395.0,0.45780534
30,786.0858,1420.0,0.44641843
83,739.0908,1421.0,0.4798798
105,743.865,1421.0,0.47652006
128,756.06226,1443.0,0.47604832
12,743.0519,1446.0,0.48613286
138,779.9413,1474.0,0.4708675
91,757.03436,1504.0,0.4966527
109,774.3301,1507.0,0.48617777
175,786.0649,1526.0,0.4848854
93,766.08307,1562.0,0.5095499
169,746.41296,1564.0,0.52275383
60,760.771,1567.0,0.5145048
85,752.83124,1587.0,0.5256262
86,798.47736,1593.0,0.49875873
148,756.30035,1613.0,0.5311219
0,804.3226,1631.0,0.5068531
38,775.58966,1662.0,0.53333956
144,756.5414,1672.0,0.5475231
141,772.0991,1694.0,0.5442154
10,814.15875,1695.0,0.51967037
56,811.5912,1700.0,0.52259344
41,836.363,1706.0,0.5097521
120,794.6833,1720.0,0.53797483
165,790.1921,1730.0,0.54324156
21,768.36285,1760.0,0.5634302
66,801.0387,1763.0,0.54563886
103,799.0394,1802.0,0.5565819
135,766.2405,1816.0,0.5780614
48,781.78,1826.0,0.571862
162,803.4963,1874.0,0.57123995
65,810.97314,1892.0,0.57136726
127,798.07227,1957.0,0.5921961
40,809.94403,1993.0,0.5936056
115,870.53613,2015.0,0.5679721
72,805.54443,2034.0,0.60396045
70,827.7206,2071.0,0.6003281
59,840.46735,2109.0,0.60148543
2,821.23645,2141.0,0.6164239
118,826.23706,2159.0,0.6173057
102,894.6115,2229.0,0.5986489
176,858.5392,2250.0,0.61842704
174,910.5415,2259.0,0.59692717
136,889.9569,2358.0,0.62257975
55,922.40344,2362.0,0.60948205
170,886.53796,2391.0,0.62921876
71,901.40826,2419.0,0.62736326
29,877.4431,2423.0,0.6378691
114,861.92786,2514.0,0.65714884
108,907.3242,2805.0,0.6765333
96,969.933,2869.0,0.66192645
24,936.13293,2900.0,0.67719555
68,983.2151,3045.0,0.67710507
