,output,target,rel_error
123,-0.7207415,1.0,1.7207415
27,-1.139774,1.0,2.1397738
96,-0.5759196,1.0,1.5759196
31,-0.8916509,1.0,1.8916509
87,-0.5846348,1.0,1.5846348
34,-0.7592877,1.0,1.7592877
36,-0.8942319,1.0,1.8942319
133,-0.5179148,1.0,1.5179148
40,0.08088523,1.0,0.91911477
118,-0.7519138,1.0,1.7519138
43,-0.6181158,1.0,1.6181158
131,-0.8638309,1.0,1.8638309
48,-0.47874707,1.0,1.4787471
49,-0.525118,1.0,1.525118
122,-0.99866474,1.0,1.9986647
128,0.27223474,1.0,0.72776526
52,-0.91461146,1.0,1.9146115
57,-0.99560845,1.0,1.9956084
58,-0.86049926,1.0,1.8604993
59,-0.5225017,1.0,1.5225017
60,-0.8645737,1.0,1.8645737
62,-0.86443555,1.0,1.8644356
26,-0.57123566,1.0,1.5712357
115,-0.78197235,1.0,1.7819724
64,-0.23816413,1.0,1.2381642
73,-0.25926775,1.0,1.2592678
22,-0.7697326,1.0,1.7697326
72,-0.85523224,1.0,1.8552322
1,-0.36067015,1.0,1.3606701
135,-0.5707985,1.0,1.5707985
24,-0.3084308,1.0,1.3084308
136,-0.3621992,1.0,1.3621992
13,-0.8355781,1.0,1.8355781
105,-0.76290977,1.0,1.7629098
77,-1.4508221,1.0,2.450822
109,-0.45794305,1.0,1.4579431
75,1.246792,2.0,0.37660402
7,0.7894914,2.0,0.6052543
84,0.54612744,2.0,0.7269363
74,0.80653703,2.0,0.5967315
111,0.05123335,2.0,0.97438335
5,0.2277183,2.0,0.8861408
140,1.4753083,2.0,0.26234585
2,-0.19714922,2.0,1.0985746
61,0.19686246,2.0,0.9015688
53,0.2742371,2.0,0.8628814
130,-0.5550313,2.0,1.2775156
100,0.101789,2.0,0.9491055
79,-0.084326625,2.0,1.0421634
78,0.18969029,2.0,0.9051548
15,0.28381735,2.0,0.85809135
18,-0.6664978,2.0,1.3332489
102,0.12883973,2.0,0.93558013
95,1.2250351,2.0,0.38748246
28,0.41830862,2.0,0.7908457
93,0.6667384,3.0,0.77775383
37,4.147623,4.0,-0.036905766
104,2.6137447,4.0,0.34656382
88,1.652784,4.0,0.58680403
69,2029.0608,1986.0,-0.021682171
94,2149.433,2117.0,-0.015320314
3,2130.8662,2130.0,-0.0004066718
92,2176.8564,2133.0,-0.020560922
45,2134.0757,2137.0,0.0013684214
17,2125.6147,2153.0,0.012719579
56,2175.0938,2161.0,-0.006521865
138,2126.2302,2169.0,0.01971866
124,2177.0342,2187.0,0.004556845
81,2212.207,2197.0,-0.006921726
9,2239.8577,2202.0,-0.017192401
21,2180.4785,2203.0,0.010223098
65,2174.6628,2214.0,0.017767461
129,2230.645,2219.0,-0.005247868
106,2155.2302,2223.0,0.030485729
108,2229.6877,2233.0,0.0014833211
46,2244.9692,2240.0,-0.00221841
32,2239.9211,2243.0,0.0013726515
127,2253.3667,2256.0,0.0011672432
82,2302.0496,2261.0,-0.01815549
39,2274.9126,2261.0,-0.006153294
71,2253.7773,2265.0,0.004954815
29,2246.3809,2271.0,0.010840661
110,2303.3796,2292.0,-0.0049649384
97,2292.9006,2293.0,4.3334163e-05
30,2311.675,2299.0,-0.005513288
19,2296.8547,2300.0,0.001367506
114,2318.4658,2303.0,-0.0067155105
6,2254.449,2313.0,0.02531389
126,2301.7644,2315.0,0.00571732
76,2254.7312,2316.0,0.026454577
117,2360.3743,2337.0,-0.010001826
113,2349.5356,2357.0,0.0031668881
25,2371.4014,2402.0,0.012738815
16,39806.17,39706.0,-0.0025228397
35,40029.242,39883.0,-0.00366678
134,40518.062,40219.0,-0.0074358513
10,40703.113,40460.0,-0.0060087317
119,40623.35,40663.0,0.0009750495
70,41298.918,40812.0,-0.011930755
41,40674.477,40857.0,0.0044673723
125,40591.152,40898.0,0.0075027547
86,40662.75,40997.0,0.008153035
14,40919.465,41012.0,0.0022562947
101,41083.684,41152.0,0.0016600993
107,41232.566,41156.0,-0.0018603947
120,41134.8,41241.0,0.0025750883
63,40980.086,41251.0,0.0065674544
55,41052.867,41278.0,0.005454063
23,41121.293,41299.0,0.004302938
80,41017.33,41317.0,0.007252992
42,40711.92,41415.0,0.016976412
121,41278.453,41462.0,0.0044268696
11,41496.15,41493.0,-7.5878765e-05
142,41588.113,41504.0,-0.0020266308
50,41308.516,41522.0,0.005141476
90,41597.805,41532.0,-0.0015844334
20,41191.258,41533.0,0.008228209
44,41356.836,41535.0,0.0042894925
99,41932.28,41547.0,-0.009273383
116,41625.188,41578.0,-0.001134915
54,41419.945,41593.0,0.0041606687
51,41553.266,41639.0,0.0020589922
38,41663.094,41641.0,-0.00053057686
137,41749.254,41667.0,-0.001974078
12,41557.875,41681.0,0.0029539838
98,41624.324,41726.0,0.0024367487
85,41925.88,41782.0,-0.003443562
8,41818.1,41803.0,-0.0003612555
83,41876.99,41807.0,-0.0016740805
91,41723.57,41814.0,0.0021626654
141,41744.195,41819.0,0.0017887728
103,41932.957,41824.0,-0.0026051318
89,42051.02,41841.0,-0.0050194673
33,41775.594,41869.0,0.0022309166
4,41801.06,41889.0,0.0020993913
47,42069.977,41913.0,-0.0037452953
66,42313.598,41976.0,-0.008042635
0,41862.547,42085.0,0.0052858056
67,42137.875,42110.0,-0.0006619568
68,42333.17,42154.0,-0.0042504123
139,42012.23,42184.0,0.004071912
112,42413.785,42349.0,-0.0015297919
132,42254.625,42421.0,0.0039219963
