,output,target,rel_error
71,2.4192755,1.0,-1.4192755
58,2.4580753,1.0,-1.4580753
94,2.2612593,1.0,-1.2612593
87,2.3990035,1.0,-1.3990035
33,2.7227886,1.0,-1.7227886
37,2.6816223,1.0,-1.6816223
73,2.5789225,1.0,-1.5789225
39,2.4541597,1.0,-1.4541597
72,2.4479425,1.0,-1.4479425
70,2.3604593,1.0,-1.3604593
69,2.7142165,1.0,-1.7142165
44,2.4229755,1.0,-1.4229755
68,2.461369,1.0,-1.461369
64,2.3518445,1.0,-1.3518445
61,2.5290773,1.0,-1.5290773
60,2.606433,1.0,-1.6064329
20,2.2394676,1.0,-1.2394676
104,2.7166867,1.0,-1.7166867
25,2.5321522,1.0,-1.5321522
1,2.4459882,1.0,-1.4459882
117,2.5200124,1.0,-1.5200124
135,2.7739964,1.0,-1.7739964
4,2.392634,1.0,-1.3926339
113,2.3264139,1.0,-1.3264139
126,2.4175763,1.0,-1.4175763
106,2.4991946,1.0,-1.4991946
110,2.6657014,1.0,-1.6657014
19,3.1623342,2.0,-0.5811671
123,2.4613676,2.0,-0.2306838
132,3.0711203,2.0,-0.53556013
133,2.9335394,2.0,-0.4667697
43,2.7925062,2.0,-0.3962531
134,3.2125034,2.0,-0.6062517
139,2.7667017,2.0,-0.38335085
131,2.9047241,2.0,-0.45236206
74,3.0157437,2.0,-0.50787187
34,2.581705,2.0,-0.29085255
31,3.1397953,2.0,-0.56989765
92,3.3056037,2.0,-0.6528019
29,2.6450577,2.0,-0.32252884
27,2.7782125,2.0,-0.38910627
98,2.6754951,2.0,-0.33774757
99,2.7578874,2.0,-0.37894368
23,2.872559,2.0,-0.43627954
22,2.3308916,2.0,-0.1654458
102,2.555359,2.0,-0.27767944
16,2.6120262,2.0,-0.3060131
83,2.9867887,2.0,-0.49339437
120,4.0265822,3.0,-0.34219408
107,3.6473238,3.0,-0.21577461
53,2.9855468,3.0,0.004817724
0,2.9049265,3.0,0.031691153
142,3.077423,3.0,-0.0258077
108,4.1554613,4.0,-0.038865328
129,4.47599,5.0,0.104802035
46,1955.9435,2008.0,0.025924562
136,1987.895,2033.0,0.022186415
3,2002.6096,2047.0,0.02168558
47,2018.467,2051.0,0.015862
67,1958.115,2057.0,0.04807244
40,2043.8278,2079.0,0.016917866
6,2054.0933,2091.0,0.017650282
100,2093.455,2107.0,0.006428534
24,2092.7527,2121.0,0.013317923
111,2093.7812,2129.0,0.01654239
80,2098.7644,2145.0,0.021555057
52,2085.9705,2166.0,0.03694808
138,2205.0571,2167.0,-0.017562127
51,2187.0974,2168.0,-0.008808769
101,2175.0188,2174.0,-0.0004686287
30,2153.1465,2178.0,0.011411164
93,2151.3403,2181.0,0.0135991145
32,2112.6045,2192.0,0.036220577
36,2195.8398,2195.0,-0.00038261674
89,2172.1543,2195.0,0.010408065
96,2240.8572,2198.0,-0.01949826
9,2198.711,2199.0,0.0001314518
124,2154.5981,2208.0,0.024185622
85,2174.2388,2210.0,0.016181553
119,2217.6626,2211.0,-0.0030133866
26,2240.8052,2211.0,-0.013480405
7,2185.2114,2214.0,0.013002969
18,2210.9883,2216.0,0.002261606
41,2145.9775,2220.0,0.03334345
115,2266.159,2221.0,-0.020332703
81,2216.32,2222.0,0.0025562248
125,2214.1443,2224.0,0.0044315257
12,2256.0984,2225.0,-0.013976804
14,2195.8384,2233.0,0.016642015
59,2274.3662,2253.0,-0.009483449
103,2261.104,2255.0,-0.0027068753
11,2215.581,2262.0,0.020521196
90,2280.4373,2283.0,0.0011225336
114,2299.4253,2300.0,0.00024987262
45,2296.2783,2314.0,0.0076584616
112,2329.728,2315.0,-0.006361999
77,2307.7012,2321.0,0.005729784
121,2370.9236,2327.0,-0.018875627
50,2337.4927,2331.0,-0.0027853607
95,2372.095,2337.0,-0.015017103
116,2386.0986,2342.0,-0.018829476
128,2391.2761,2352.0,-0.016699031
105,2441.7644,2360.0,-0.034645934
140,2454.877,2368.0,-0.036687903
54,2391.442,2371.0,-0.008621634
49,2447.4565,2397.0,-0.021049872
63,40318.8,39990.0,-0.008222075
122,40618.78,40388.0,-0.0057141045
8,40320.34,40536.0,0.0053202133
42,41278.17,40812.0,-0.011422422
57,40612.195,40892.0,0.006842529
141,40634.32,40930.0,0.0072240336
2,40645.45,40972.0,0.007970097
79,40749.203,41063.0,0.00764184
55,41149.047,41241.0,0.002229653
5,40860.16,41257.0,0.0096187275
91,41267.86,41304.0,0.00087499095
35,41340.05,41326.0,-0.00033999857
118,41508.64,41356.0,-0.0036908942
28,41417.78,41383.0,-0.00084047194
15,41129.582,41402.0,0.006579826
13,41357.258,41445.0,0.0021170753
75,41432.23,41461.0,0.0006938938
88,41491.36,41487.0,-0.0001050781
127,41475.586,41620.0,0.0034698236
78,41550.19,41639.0,0.0021328225
66,41612.258,41673.0,0.001457591
130,41624.094,41686.0,0.0014850609
21,41683.098,41718.0,0.0008366255
109,41770.344,41738.0,-0.0007749233
82,41572.258,41752.0,0.0043049958
38,41626.32,41776.0,0.0035829109
137,41963.15,41787.0,-0.0042153886
17,41520.754,41804.0,0.006775574
56,41938.18,41824.0,-0.002730004
62,41782.375,41831.0,0.0011624155
65,41903.75,41993.0,0.0021253543
97,42010.082,42048.0,0.00090177817
84,42200.65,42066.0,-0.0032008851
10,42378.875,42097.0,-0.006695845
48,42144.023,42148.0,9.43476e-05
76,42407.656,42338.0,-0.0016452419
86,42541.266,42483.0,-0.0013715045
