,output,target,rel_error
208,11.802388,1.0,-10.802388
130,12.511445,1.0,-11.511445
129,10.99966,1.0,-9.99966
127,12.269604,1.0,-11.269604
482,10.900014,1.0,-9.900014
483,10.907569,1.0,-9.907569
294,11.618519,1.0,-10.618519
120,10.840118,1.0,-9.840118
296,10.4007845,1.0,-9.4007845
300,11.53855,1.0,-10.53855
450,12.226114,1.0,-11.226114
303,11.839003,1.0,-10.839003
306,12.872285,1.0,-11.872285
112,10.275279,1.0,-9.275279
133,11.560914,1.0,-10.560914
308,11.6232395,1.0,-10.6232395
104,12.075171,1.0,-11.075171
312,10.723058,1.0,-9.723058
486,10.663722,1.0,-9.663722
448,12.045449,1.0,-11.045449
314,11.508923,1.0,-10.508923
489,12.119189,1.0,-11.119189
490,10.785527,1.0,-9.785527
322,11.587909,1.0,-10.587909
85,10.208842,1.0,-9.208842
338,11.203833,1.0,-10.203833
340,12.07934,1.0,-11.07934
435,11.116348,1.0,-10.116348
67,11.754574,1.0,-10.754574
105,11.678983,1.0,-10.678983
481,11.745423,1.0,-10.745423
480,11.041062,1.0,-10.041062
139,10.548758,1.0,-9.548758
469,10.972242,1.0,-9.972242
215,12.059666,1.0,-11.059666
217,11.86178,1.0,-10.86178
202,12.370184,1.0,-11.370184
225,11.336768,1.0,-10.336768
195,11.866277,1.0,-10.866277
226,10.820851,1.0,-9.820851
466,11.469787,1.0,-10.469787
231,12.460884,1.0,-11.460884
187,12.863434,1.0,-11.863434
233,11.398639,1.0,-10.398639
234,12.579221,1.0,-11.579221
237,11.499295,1.0,-10.499295
179,11.439486,1.0,-10.439486
178,12.62638,1.0,-11.62638
177,13.103571,1.0,-12.103571
241,11.44229,1.0,-10.44229
173,11.085199,1.0,-10.085199
244,10.475092,1.0,-9.475092
170,11.574712,1.0,-10.574712
168,12.561782,1.0,-11.561782
461,11.597455,1.0,-10.597455
162,11.469209,1.0,-10.469209
159,11.591129,1.0,-10.591129
255,11.771166,1.0,-10.771166
150,11.696212,1.0,-10.696212
457,11.099563,1.0,-10.099563
146,11.23957,1.0,-10.23957
454,12.202811,1.0,-11.202811
65,10.884232,1.0,-9.884232
64,11.878697,1.0,-10.878697
311,12.411816,1.0,-11.411816
62,12.551618,1.0,-11.551618
22,12.192003,1.0,-11.192003
383,12.290988,1.0,-11.290988
382,11.637812,1.0,-10.637812
379,10.454022,1.0,-9.454022
356,10.721991,1.0,-9.721991
357,12.344839,1.0,-11.344839
359,11.912216,1.0,-10.912216
50,11.185417,1.0,-10.185417
500,11.638861,1.0,-10.638861
48,12.264696,1.0,-11.264696
47,11.091743,1.0,-10.091743
33,11.596059,1.0,-10.596059
371,10.988905,1.0,-9.988905
501,10.9648485,1.0,-9.9648485
37,11.088389,1.0,-10.088389
19,11.219372,1.0,-10.219372
14,12.243484,1.0,-11.243484
385,11.008083,1.0,-10.008083
4,11.655053,1.0,-10.655053
504,11.623304,1.0,-10.623304
58,11.679108,1.0,-10.679108
404,11.990637,1.0,-10.990637
410,11.821175,1.0,-10.821175
413,11.621834,2.0,-4.810917
285,11.6134,2.0,-4.8067
205,13.031977,2.0,-5.5159883
291,12.60988,2.0,-5.30494
377,12.099012,2.0,-5.049506
282,13.543125,2.0,-5.7715626
138,11.083585,2.0,-4.5417924
200,11.895355,2.0,-4.9476776
198,12.45515,2.0,-5.227575
211,13.400192,2.0,-5.700096
197,12.145524,2.0,-5.072762
2,12.112814,2.0,-5.056407
399,12.474706,2.0,-5.237353
192,12.816029,2.0,-5.4080143
191,14.166879,2.0,-6.0834394
455,12.815783,2.0,-5.4078913
28,12.727121,2.0,-5.3635607
147,13.25284,2.0,-5.62642
417,12.731889,2.0,-5.3659444
472,12.150996,2.0,-5.075498
152,12.462939,2.0,-5.2314696
369,12.580821,2.0,-5.2904105
161,12.91611,2.0,-5.458055
393,12.950588,2.0,-5.475294
164,11.40607,2.0,-4.703035
169,13.00474,2.0,-5.50237
240,13.912297,2.0,-5.9561486
496,12.529264,2.0,-5.264632
295,13.906232,2.0,-5.953116
30,13.866755,2.0,-5.9333773
494,12.278984,2.0,-5.139492
434,11.508016,2.0,-4.754008
355,13.18951,2.0,-5.594755
352,13.032885,2.0,-5.5164423
214,13.984543,2.0,-5.9922714
75,14.078383,2.0,-6.0391917
330,10.445895,2.0,-4.2229476
436,12.597455,2.0,-5.2987275
307,13.286848,2.0,-5.643424
72,13.810352,2.0,-5.905176
54,12.367695,2.0,-5.1838474
431,15.0763445,2.0,-6.5381722
362,13.382112,2.0,-5.691056
43,13.336803,2.0,-5.6684017
88,12.731554,2.0,-5.365777
344,12.1019335,2.0,-5.0509667
66,12.051142,2.0,-5.025571
361,12.444476,2.0,-5.222238
158,14.245053,3.0,-3.748351
424,13.138796,3.0,-3.3795986
156,13.514936,3.0,-3.504979
329,15.97611,3.0,-4.3253703
336,12.984569,3.0,-3.3281896
181,13.281038,3.0,-3.4270127
55,12.59933,3.0,-3.1997766
157,13.641209,3.0,-3.5470695
299,16.00251,3.0,-4.33417
488,13.420622,3.0,-3.4735405
38,12.614489,3.0,-3.2048295
207,13.587935,3.0,-3.529312
31,12.061682,3.0,-3.0205605
108,14.4996605,3.0,-3.8332202
406,13.214136,4.0,-2.303534
343,17.487432,4.0,-3.3718581
87,13.448474,4.0,-2.3621185
412,15.276562,4.0,-2.8191404
90,12.262984,4.0,-2.065746
77,14.441227,4.0,-2.6103067
175,13.93955,4.0,-2.4848876
360,16.61296,4.0,-3.1532402
110,13.720148,4.0,-2.430037
309,15.112373,4.0,-2.7780933
458,12.808569,4.0,-2.2021422
441,16.545696,4.0,-3.136424
101,12.835321,4.0,-2.2088304
452,17.540882,4.0,-3.3852205
16,16.38765,4.0,-3.0969124
1,18.0726,4.0,-3.5181499
245,14.02022,4.0,-2.505055
364,16.056564,5.0,-2.2113128
239,14.541195,5.0,-1.908239
418,14.789021,5.0,-1.9578041
333,15.384647,5.0,-2.0769296
463,13.914219,5.0,-1.7828438
289,13.820271,5.0,-1.7640541
420,15.608994,5.0,-2.1217988
471,16.898548,6.0,-1.8164247
124,16.929825,6.0,-1.8216375
68,16.648983,6.0,-1.7748305
60,16.106602,6.0,-1.6844336
70,15.288033,7.0,-1.1840047
464,20.828241,7.0,-1.975463
267,18.428041,7.0,-1.6325773
365,16.387592,7.0,-1.3410846
199,16.892654,8.0,-1.1115818
21,17.987335,8.0,-1.2484169
196,20.284462,8.0,-1.5355577
