,output,target,rel_error
86,111.90621,65.0,-0.72163403
77,132.79214,78.0,-0.7024634
138,139.79868,95.0,-0.471565
3,169.23215,126.0,-0.3431123
144,159.38133,138.0,-0.1549372
158,184.84055,157.0,-0.17732832
69,220.48312,172.0,-0.28187862
9,200.15822,174.0,-0.15033458
47,198.74962,178.0,-0.11657089
15,188.84021,180.0,-0.04911228
145,197.03447,181.0,-0.08858823
68,234.44075,220.0,-0.06563977
11,268.53653,242.0,-0.10965508
164,280.6865,247.0,-0.13638256
10,241.80457,257.0,0.059126206
39,270.644,274.0,0.01224813
58,267.78632,277.0,0.033262398
27,301.80804,288.0,-0.047944598
172,314.27142,300.0,-0.04757141
123,306.29422,301.0,-0.01758877
7,284.6707,303.0,0.06049279
120,311.242,316.0,0.015056948
63,323.17783,320.0,-0.009930706
85,315.20587,326.0,0.033110823
5,331.37704,326.0,-0.016494002
25,295.24298,328.0,0.09986896
71,350.67297,337.0,-0.04057262
146,357.1828,346.0,-0.03232023
99,393.21973,346.0,-0.1364732
122,379.43173,366.0,-0.03669872
148,365.80542,367.0,0.0032549866
16,381.0957,372.0,-0.024450814
2,366.0085,381.0,0.03934773
62,394.50787,399.0,0.011258462
112,368.25107,403.0,0.08622564
175,457.11002,433.0,-0.05568133
82,394.6431,434.0,0.09068411
113,377.22772,434.0,0.1308117
43,434.39758,445.0,0.023825657
98,443.7527,445.0,0.0028029538
167,429.17612,453.0,0.052591354
103,523.6583,473.0,-0.107100055
125,496.7778,475.0,-0.045848005
59,484.8079,491.0,0.012611218
119,514.5436,493.0,-0.043698944
88,499.43164,494.0,-0.010995224
147,437.4167,503.0,0.13038433
55,484.3855,508.0,0.04648524
151,521.1279,513.0,-0.015843917
126,533.2235,531.0,-0.0041874023
81,527.49054,535.0,0.014036375
73,552.45886,547.0,-0.009979638
52,503.1751,555.0,0.09337818
44,542.0739,555.0,0.023290247
110,535.55066,566.0,0.05379742
31,564.1123,572.0,0.013789677
21,622.6745,593.0,-0.050041314
114,583.57513,602.0,0.03060609
76,556.10785,603.0,0.077764764
42,592.5464,609.0,0.027017428
80,661.9618,610.0,-0.08518326
159,677.3804,614.0,-0.10322536
128,644.3653,632.0,-0.01956534
131,648.7433,634.0,-0.023254395
53,652.0574,661.0,0.013528937
168,633.1388,669.0,0.053604193
