,output,target,rel_error
71,2.5219834,1.0,-1.5219834
58,2.5644097,1.0,-1.5644097
94,2.3639169,1.0,-1.3639169
87,2.5081162,1.0,-1.5081162
33,2.837571,1.0,-1.8375709
37,2.7986097,1.0,-1.7986097
73,2.6887298,1.0,-1.6887298
39,2.556962,1.0,-1.556962
72,2.5569253,1.0,-1.5569253
70,2.470265,1.0,-1.4702649
69,2.8328085,1.0,-1.8328085
44,2.5324137,1.0,-1.5324137
68,2.567946,1.0,-1.567946
64,2.4591696,1.0,-1.4591696
61,2.6291842,1.0,-1.6291842
60,2.7273092,1.0,-1.7273092
20,2.3377104,1.0,-1.3377104
104,2.8379035,1.0,-1.8379035
25,2.6314306,1.0,-1.6314306
1,2.5440135,1.0,-1.5440135
117,2.6182938,1.0,-1.6182938
135,2.8846948,1.0,-1.8846948
4,2.485587,1.0,-1.4855869
113,2.4360504,1.0,-1.4360504
126,2.513513,1.0,-1.5135131
106,2.6153154,1.0,-1.6153154
110,2.7754183,1.0,-1.7754183
19,3.2859423,2.0,-0.64297116
123,2.5756578,2.0,-0.28782892
132,3.1732855,2.0,-0.58664274
133,3.0652504,2.0,-0.5326252
43,2.907998,2.0,-0.45399904
134,3.3360057,2.0,-0.66800284
139,2.8800764,2.0,-0.4400382
131,3.006795,2.0,-0.50339746
74,3.13602,2.0,-0.56801
34,2.68029,2.0,-0.340145
31,3.2749372,2.0,-0.6374686
92,3.44415,2.0,-0.722075
29,2.758559,2.0,-0.3792795
27,2.8790824,2.0,-0.43954122
98,2.7954338,2.0,-0.39771688
99,2.8846955,2.0,-0.44234776
23,2.9989324,2.0,-0.49946618
22,2.4303093,2.0,-0.21515465
102,2.6696088,2.0,-0.33480442
16,2.7152262,2.0,-0.3576131
83,3.1125813,2.0,-0.5562906
120,4.165626,3.0,-0.38854203
107,3.789288,3.0,-0.263096
53,3.0927482,3.0,-0.030916056
0,3.0230918,3.0,-0.007697264
142,3.2014136,3.0,-0.067137875
108,4.302065,4.0,-0.075516224
129,4.621907,5.0,0.07561855
46,1962.9971,2008.0,0.022411818
136,1995.832,2033.0,0.018282326
3,2010.067,2047.0,0.018042494
47,2024.9446,2051.0,0.012703764
67,1964.4402,2057.0,0.04499748
40,2051.3274,2079.0,0.013310538
6,2061.3147,2091.0,0.014196701
100,2101.3403,2107.0,0.0026861262
24,2098.087,2121.0,0.010802964
111,2099.6636,2129.0,0.013779439
80,2103.9602,2145.0,0.01913277
52,2091.879,2166.0,0.034220263
138,2208.5242,2167.0,-0.019162053
51,2191.3853,2168.0,-0.010786557
101,2179.5024,2174.0,-0.0025310218
30,2158.9363,2178.0,0.008752856
93,2158.2214,2181.0,0.010444092
32,2117.7698,2192.0,0.033864155
36,2200.2734,2195.0,-0.0024024772
89,2176.755,2195.0,0.008312127
96,2246.824,2198.0,-0.02221291
9,2204.2334,2199.0,-0.0023798991
124,2158.6646,2208.0,0.022343954
85,2180.5388,2210.0,0.013330852
119,2220.5393,2211.0,-0.004314476
26,2244.0981,2211.0,-0.014969762
7,2191.2112,2214.0,0.0102930525
18,2216.0059,2216.0,-2.6441223e-06
41,2152.0605,2220.0,0.030603357
115,2270.7002,2221.0,-0.022377396
81,2220.906,2222.0,0.0004923466
125,2218.5303,2224.0,0.0024594094
12,2262.2273,2225.0,-0.016731368
14,2200.0793,2233.0,0.014742792
59,2275.12,2253.0,-0.009818072
103,2265.5378,2255.0,-0.0046731005
11,2222.0466,2262.0,0.017662851
90,2285.5164,2283.0,-0.0011022153
114,2302.3257,2300.0,-0.0010111668
45,2300.3496,2314.0,0.005899045
112,2334.311,2315.0,-0.0083417
77,2311.6553,2321.0,0.004026164
121,2372.8782,2327.0,-0.019715589
50,2341.1257,2331.0,-0.0043439437
95,2376.8486,2337.0,-0.01705119
116,2388.4177,2342.0,-0.019819694
128,2393.8066,2352.0,-0.017774932
105,2444.0977,2360.0,-0.0356346
140,2456.559,2368.0,-0.03739826
54,2393.7441,2371.0,-0.0095926365
49,2450.6436,2397.0,-0.022379456
63,40389.406,39990.0,-0.009987653
122,40693.383,40388.0,-0.0075612264
8,40389.406,40536.0,0.0036163842
42,41349.617,40812.0,-0.013173018
57,40680.65,40892.0,0.0051685306
141,40704.414,40930.0,0.005511506
2,40718.594,40972.0,0.006184864
79,40819.01,41063.0,0.0059418036
55,41220.016,41241.0,0.00050882314
5,40931.83,41257.0,0.007881617
91,41337.05,41304.0,-0.00080018357
35,41408.605,41326.0,-0.0019988741
118,41574.555,41356.0,-0.0052847154
28,41486.383,41383.0,-0.0024981953
15,41201.176,41402.0,0.004850592
13,41427.348,41445.0,0.00042592216
75,41502.816,41461.0,-0.001008572
88,41560.523,41487.0,-0.0017722043
127,41546.344,41620.0,0.0017697321
78,41620.355,41639.0,0.00044776607
66,41682.918,41673.0,-0.00023799507
130,41694.164,41686.0,-0.00019584663
21,41752.598,41718.0,-0.00082932203
109,41836.676,41738.0,-0.0023641712
82,41643.188,41752.0,0.0026061626
38,41697.805,41776.0,0.001871776
137,42034.117,41787.0,-0.0059137335
17,41593.797,41804.0,0.005028302
56,42006.85,41824.0,-0.004371929
62,41854.26,41831.0,-0.00055608805
65,41976.184,41993.0,0.00040045736
97,42080.82,42048.0,-0.00078054395
84,42268.418,42066.0,-0.0048119137
10,42445.902,42097.0,-0.0082880575
48,42215.05,42148.0,-0.0015908413
76,42477.656,42338.0,-0.003298603
86,42612.414,42483.0,-0.0030462553
