,output,target,rel_error
52,93.20278,36.0,-1.5889661
165,117.62799,78.0,-0.50805116
87,113.83527,82.0,-0.38823503
70,129.39062,104.0,-0.24414062
21,115.104515,114.0,-0.0096887285
147,176.80197,127.0,-0.39214152
100,146.88972,130.0,-0.12992096
117,181.08693,143.0,-0.26634216
136,171.52629,145.0,-0.18293993
107,174.09175,155.0,-0.12317259
31,188.818,164.0,-0.15132922
122,183.26501,169.0,-0.08440837
41,215.26424,172.0,-0.25153625
67,193.42607,174.0,-0.11164409
139,191.36378,178.0,-0.075077444
143,183.50696,180.0,-0.0194831
96,204.63565,193.0,-0.060288344
132,174.34872,197.0,0.11498109
11,231.45242,201.0,-0.15150459
60,223.72281,211.0,-0.06029767
14,209.00569,215.0,0.027880505
141,236.28787,226.0,-0.045521557
5,222.36823,235.0,0.053752232
159,280.14862,247.0,-0.13420494
90,301.3932,301.0,-0.001306274
119,259.3565,316.0,0.17925157
162,340.24356,318.0,-0.0699483
103,330.68878,326.0,-0.014382766
9,302.1587,328.0,0.07878448
19,318.1555,333.0,0.044578116
175,350.02957,341.0,-0.026479682
112,334.20206,344.0,0.028482392
47,281.55063,344.0,0.18153886
135,393.2828,346.0,-0.13665551
24,377.87918,348.0,-0.085859716
172,371.78754,352.0,-0.056214593
35,371.81293,360.0,-0.032813687
0,356.0781,362.0,0.016358854
97,328.29962,369.0,0.110299125
79,367.15018,375.0,0.02093286
86,390.15967,379.0,-0.029445034
16,458.1875,435.0,-0.053304598
71,464.32553,451.0,-0.029546632
113,437.5864,453.0,0.034025617
95,492.45212,463.0,-0.063611485
39,470.2879,465.0,-0.011371834
74,509.87317,473.0,-0.07795596
83,522.4349,473.0,-0.10451348
64,427.07422,474.0,0.09899954
61,478.0911,479.0,0.0018975053
23,503.95685,494.0,-0.020155564
57,535.9995,504.0,-0.06349109
2,550.30194,510.0,-0.07902341
140,515.73773,515.0,-0.0014324891
17,499.56464,526.0,0.050257344
10,510.42883,536.0,0.0477074
127,593.7615,540.0,-0.09955829
32,568.2177,545.0,-0.042601306
176,545.99536,562.0,0.028478004
88,532.55835,567.0,0.060743652
78,601.5135,572.0,-0.051597007
161,589.55054,609.0,0.03193672
129,677.3447,614.0,-0.10316731
118,649.6242,615.0,-0.056299523
72,622.3731,620.0,-0.0038275933
82,655.9691,634.0,-0.034651604
30,625.0066,637.0,0.018827956
102,644.0328,644.0,-5.089422e-05
178,628.32135,659.0,0.04655334
65,655.3977,661.0,0.008475484
89,660.19055,663.0,0.0042374786
169,677.10583,669.0,-0.012116346
149,683.8199,671.0,-0.019105641
18,668.1434,679.0,0.015989143
158,684.3715,685.0,0.0009174876
108,664.84106,692.0,0.039247017
145,667.69275,695.0,0.03929101
133,676.0458,698.0,0.031453043
4,725.90234,699.0,-0.0384869
33,715.93005,706.0,-0.014065232
120,746.53033,713.0,-0.04702712
125,713.78284,718.0,0.0058734864
137,687.2281,719.0,0.04418903
167,725.04553,721.0,-0.0056110015
134,774.8623,724.0,-0.0702518
53,697.82715,730.0,0.0440724
92,720.26337,731.0,0.014687597
45,790.748,740.0,-0.06857836
66,739.47906,757.0,0.023145225
94,752.4841,757.0,0.0059655616
85,771.5331,759.0,-0.016512623
111,719.72186,763.0,0.056721017
153,811.69116,775.0,-0.047343437
124,794.4016,786.0,-0.010689073
6,821.86096,791.0,-0.03901512
91,798.393,794.0,-0.0055327523
8,828.0603,806.0,-0.027370103
62,794.3873,812.0,0.021690482
173,800.58496,824.0,0.02841631
146,877.07477,837.0,-0.047879055
1,825.8246,840.0,0.016875494
84,829.15027,842.0,0.015260964
46,824.14026,845.0,0.024686085
28,861.19403,851.0,-0.011978884
73,836.0304,866.0,0.034606934
36,850.66724,872.0,0.024464179
177,926.10364,880.0,-0.052390497
43,855.7925,883.0,0.030812593
48,902.77106,894.0,-0.009811026
105,908.38055,899.0,-0.010434432
101,996.29724,936.0,-0.06442013
168,1016.6383,970.0,-0.048080727
56,971.4657,977.0,0.0056645875
142,947.46606,978.0,0.031220794
114,1033.857,990.0,-0.044300057
109,1057.7936,1019.0,-0.038070243
55,974.7473,1031.0,0.054561287
174,1035.3765,1037.0,0.0015656077
179,1020.5836,1054.0,0.031704348
25,1081.217,1079.0,-0.0020547183
110,1051.6112,1141.0,0.078342505
152,1151.3782,1148.0,-0.0029426601
7,1177.6101,1149.0,-0.024900006
75,1166.3683,1166.0,-0.00031585433
29,1220.8673,1172.0,-0.041695658
27,1294.1829,1246.0,-0.038670033
80,1283.9832,1307.0,0.01761044
150,1353.5239,1332.0,-0.016159104
40,1345.4453,1359.0,0.009974016
157,1425.2402,1369.0,-0.041081253
13,1397.5455,1385.0,-0.009058146
49,1360.2712,1391.0,0.022091128
50,1416.1664,1421.0,0.003401561
138,1427.9357,1427.0,-0.0006556895
81,1451.6705,1436.0,-0.010912627
38,1491.9882,1457.0,-0.024013836
22,1505.9607,1482.0,-0.01616781
155,1513.1592,1516.0,0.001873892
42,1440.7937,1522.0,0.053354993
