,output,target,rel_error
30,1040.5334,71.0,-13.6554
102,1041.3005,82.0,-11.698787
14,1041.5353,90.0,-10.572615
143,1041.0315,92.0,-10.315559
78,1041.1921,97.0,-9.733939
18,1041.4314,109.0,-8.554417
47,1042.0958,117.0,-7.9068017
100,1041.5894,138.0,-6.547749
103,1042.2363,144.0,-6.2377524
167,1043.159,163.0,-5.399749
120,1042.3367,177.0,-4.888908
116,1042.7485,180.0,-4.7930474
154,1043.6965,219.0,-3.7657375
22,1042.5737,220.0,-3.7389715
2,1043.5027,221.0,-3.7217317
172,1043.3575,229.0,-3.5561464
149,1044.0183,231.0,-3.5195599
138,1043.1946,235.0,-3.4391258
94,1043.9625,294.0,-2.5508928
105,1046.1886,298.0,-2.5107
12,1045.2134,300.0,-2.4840446
42,1044.769,301.0,-2.4709935
57,1044.9529,301.0,-2.4716043
35,1044.0605,303.0,-2.4457443
52,1045.4622,307.0,-2.405414
156,1044.0293,311.0,-2.3570075
164,1044.4526,319.0,-2.274146
4,1046.3516,326.0,-2.2096674
44,1044.9807,344.0,-2.0377347
139,1045.9509,346.0,-2.0229795
66,1046.6573,363.0,-1.8833536
34,1046.6821,363.0,-1.8834219
7,1046.8939,365.0,-1.8682026
128,1046.9094,371.0,-1.8218583
26,1046.6101,383.0,-1.7326635
177,1047.1475,387.0,-1.7058074
59,1046.5264,395.0,-1.6494339
56,1046.356,434.0,-1.4109584
76,1046.3973,434.0,-1.4110538
39,1047.7869,465.0,-1.2533051
51,1048.3116,473.0,-1.2163037
127,1047.9926,491.0,-1.1344044
111,1048.9677,493.0,-1.1277235
84,1047.7908,494.0,-1.1210339
123,1048.8533,498.0,-1.1061311
74,1049.6927,500.0,-1.0993855
48,1049.158,507.0,-1.0693451
125,1049.5138,515.0,-1.0378909
145,1048.2686,537.0,-0.952083
141,1049.2468,549.0,-0.9111964
150,1049.1787,555.0,-0.8904121
70,1049.3274,555.0,-0.89068
37,1050.9834,562.0,-0.8700772
85,1050.2463,578.0,-0.8170352
53,1050.1438,578.0,-0.81685776
6,1051.0679,591.0,-0.7784566
179,1050.6345,602.0,-0.7452401
169,1050.8317,623.0,-0.6867282
117,1051.1838,627.0,-0.6765292
108,1050.3875,643.0,-0.633573
31,1050.9303,644.0,-0.6318793
73,1051.7345,648.0,-0.62304705
178,1051.9442,669.0,-0.57241285
146,1051.9763,679.0,-0.5493024
110,1052.0822,679.0,-0.54945827
126,1052.6023,681.0,-0.5456715
62,1053.0381,695.0,-0.5151627
170,1053.9103,695.0,-0.5164177
10,1051.6478,702.0,-0.49807382
58,1053.7018,702.0,-0.5009997
133,1053.9318,724.0,-0.45570686
147,1053.177,730.0,-0.44270822
98,1054.1508,731.0,-0.4420667
0,1052.942,731.0,-0.44041315
72,1054.8049,755.0,-0.3970926
23,1052.0056,757.0,-0.3897036
163,1052.8088,758.0,-0.38892987
157,1053.458,759.0,-0.38795522
11,1053.9647,766.0,-0.37593305
124,1053.3052,768.0,-0.3714911
89,1055.2078,783.0,-0.34764722
36,1054.5022,791.0,-0.3331254
151,1054.9788,806.0,-0.30890664
101,1053.1421,816.0,-0.29061532
40,1054.5754,821.0,-0.28450114
121,1055.8057,826.0,-0.27821508
88,1054.3777,827.0,-0.2749428
165,1055.2501,842.0,-0.2532662
13,1055.0516,856.0,-0.23253696
24,1055.8579,868.0,-0.21642616
107,1057.2269,870.0,-0.21520336
97,1055.5471,872.0,-0.21048981
1,1056.1803,882.0,-0.19748333
25,1058.6263,899.0,-0.1775599
134,1056.8427,913.0,-0.15754946
155,1056.0854,928.0,-0.13802311
50,1057.5693,936.0,-0.12988177
17,1058.9331,937.0,-0.13013138
159,1056.8867,941.0,-0.12315273
67,1055.8567,965.0,-0.09415201
71,1057.167,976.0,-0.083162904
