,output,target,rel_error
71,1.792867,1.0,-0.79286695
118,1.506299,1.0,-0.506299
115,1.9661175,1.0,-0.9661175
96,1.4911163,1.0,-0.4911163
27,1.7784094,1.0,-0.77840936
28,1.3923167,1.0,-0.3923167
29,1.4692572,1.0,-0.46925724
97,1.7590094,1.0,-0.75900936
31,2.201419,1.0,-1.2014191
33,1.4304415,1.0,-0.4304415
54,1.4167411,1.0,-0.41674113
53,1.4786525,1.0,-0.47865248
52,1.58933,1.0,-0.58932996
50,1.2815386,1.0,-0.2815386
49,1.4839194,1.0,-0.48391938
101,1.6069176,1.0,-0.6069176
111,1.6161243,1.0,-0.6161243
108,1.7102993,1.0,-0.71029925
105,1.4482474,1.0,-0.44824743
44,1.8944646,1.0,-0.8944646
45,1.5964254,1.0,-0.5964254
62,1.6189494,1.0,-0.6189494
92,1.6199522,1.0,-0.6199522
135,1.6155235,1.0,-0.61552346
1,1.5909777,1.0,-0.59097767
140,1.509744,1.0,-0.50974405
139,1.8033564,1.0,-0.8033564
85,1.2009485,1.0,-0.20094848
69,2.106933,1.0,-1.1069331
137,1.7288855,1.0,-0.72888553
132,1.5745788,1.0,-0.57457876
104,1.4955328,1.0,-0.49553275
131,1.5826272,1.0,-0.5826272
15,1.2457334,1.0,-0.24573338
126,1.6215062,1.0,-0.6215062
124,1.7197049,1.0,-0.71970487
18,1.336413,1.0,-0.33641303
89,1.4179316,1.0,-0.41793156
12,1.4511523,1.0,-0.45115232
56,1.9733007,2.0,0.013349652
91,1.8447824,2.0,0.077608824
68,2.0155282,2.0,-0.007764101
87,2.2777915,2.0,-0.13889575
100,1.930903,2.0,0.03454852
84,2.6550412,2.0,-0.3275206
73,2.2933497,2.0,-0.14667487
64,2.163886,2.0,-0.081943035
82,2.3903277,2.0,-0.19516385
32,2.1020663,2.0,-0.05103314
136,1.3356878,2.0,0.33215612
20,2.2639017,2.0,-0.13195086
138,1.3583181,2.0,0.32084095
114,1.735247,2.0,0.13237649
123,2.2223368,2.0,-0.111168385
113,2.0704246,2.0,-0.03521228
76,2.0712187,2.0,-0.035609365
57,2.6721697,3.0,0.10927677
30,1.9526279,3.0,0.34912404
26,2.1655703,3.0,0.27814326
127,2.4581351,3.0,0.18062162
40,2.9938986,4.0,0.25152534
5,2.9370563,4.0,0.26573592
23,3.8992605,5.0,0.2201479
36,1942.5565,1997.0,0.027262636
22,1968.97,2008.0,0.019437267
112,1970.3828,2047.0,0.037429012
38,2012.6494,2048.0,0.017261028
6,2066.316,2080.0,0.0065788855
75,2034.2859,2101.0,0.031753503
93,2115.1853,2123.0,0.0036809691
86,2114.0234,2125.0,0.005165441
66,2129.0654,2133.0,0.001844618
21,2148.1929,2170.0,0.010049368
48,2209.1143,2182.0,-0.012426333
98,2150.0525,2187.0,0.016894152
3,2158.385,2195.0,0.016681088
35,2163.299,2200.0,0.01668224
83,2223.2905,2204.0,-0.008752508
142,2229.6672,2212.0,-0.007986996
133,2209.1865,2214.0,0.0021741088
43,2219.397,2216.0,-0.00153293
46,2227.6553,2219.0,-0.003900529
81,2236.3481,2220.0,-0.007364029
130,2193.0186,2224.0,0.013930506
99,2253.2952,2236.0,-0.0077348687
74,2244.1584,2244.0,-7.06093e-05
70,2227.975,2250.0,0.009788846
24,2270.4802,2251.0,-0.008654031
60,2280.5002,2254.0,-0.0117569845
67,2273.2278,2255.0,-0.008083275
102,2293.3892,2257.0,-0.0161228
121,2253.4736,2259.0,0.0024463776
95,2225.6794,2262.0,0.016056834
58,2303.1443,2263.0,-0.017739411
117,2190.432,2269.0,0.03462676
125,2299.0532,2278.0,-0.009241977
65,2273.2615,2281.0,0.003392602
63,2276.4675,2281.0,0.0019870542
0,2265.8733,2291.0,0.010967572
59,2320.4106,2302.0,-0.007997674
116,2325.0696,2321.0,-0.0017533735
129,2394.3538,2323.0,-0.030716212
13,2320.1472,2331.0,0.0046558487
141,2424.813,2337.0,-0.037575092
16,2382.6138,2343.0,-0.016907286
34,2361.021,2355.0,-0.0025566863
77,40081.92,39883.0,-0.0049876356
72,40504.66,39990.0,-0.012869721
47,40205.613,40621.0,0.010225911
107,40663.133,40682.0,0.00046377236
80,41035.383,40691.0,-0.008463366
88,40929.234,40801.0,-0.0031429224
94,40818.066,40857.0,0.00095292344
8,40863.625,40987.0,0.0030101007
4,40807.74,40993.0,0.00451935
39,41023.934,41021.0,-7.1514434e-05
120,41223.297,41113.0,-0.0026827736
2,41079.047,41224.0,0.0035162314
10,41324.023,41267.0,-0.0013818169
17,41288.332,41299.0,0.00025831058
61,41316.414,41355.0,0.0009330417
103,41302.53,41358.0,0.0013411855
78,41704.4,41470.0,-0.005652241
128,41685.16,41596.0,-0.0021434792
37,41388.08,41628.0,0.0057634735
79,41749.355,41691.0,-0.0013997138
119,41853.703,41699.0,-0.0037099961
51,42298.457,41701.0,-0.014327163
11,41961.043,41738.0,-0.0053438824
25,41853.125,41799.0,-0.0012948874
42,41927.047,41819.0,-0.002583679
14,41944.15,41877.0,-0.0016034682
7,41972.914,41892.0,-0.001931492
19,42024.477,41902.0,-0.002922929
109,42448.145,41969.0,-0.01141663
110,42067.33,41983.0,-0.0020086255
122,42109.72,42021.0,-0.0021112955
90,41885.117,42026.0,0.0033522774
55,42422.367,42030.0,-0.009335408
41,42277.242,42166.0,-0.0026381963
106,42378.56,42193.0,-0.0043978523
134,42338.406,42195.0,-0.003398655
9,42862.242,42629.0,-0.005471444
