,output,target,rel_error
90,1167.8553,71.0,-15.448667
71,1168.3752,80.0,-13.604691
169,1168.0271,90.0,-11.978079
145,1168.3324,109.0,-9.718646
63,1168.4347,138.0,-7.466918
105,1168.6384,144.0,-7.115545
98,1168.354,145.0,-7.057614
162,1168.6168,163.0,-6.1694283
9,1168.8464,169.0,-5.916251
28,1168.8047,177.0,-5.6034164
62,1168.921,178.0,-5.5669723
87,1168.9791,180.0,-5.4943285
89,1168.8246,194.0,-5.024869
55,1168.5465,197.0,-4.9317083
13,1168.6442,197.0,-4.932204
106,1169.0327,210.0,-4.5668225
124,1168.8271,213.0,-4.4874516
67,1169.1575,219.0,-4.3386188
128,1169.0989,226.0,-4.1730037
103,1169.2651,235.0,-3.9755964
29,1169.098,257.0,-3.5490196
17,1169.5793,269.0,-3.3478787
24,1170.1633,298.0,-2.9267225
133,1170.0259,302.0,-2.8742578
139,1169.8359,303.0,-2.8608446
19,1170.1797,313.0,-2.7385933
43,1170.0596,329.0,-2.556412
56,1170.093,339.0,-2.4516017
115,1170.3506,348.0,-2.3630764
119,1170.406,366.0,-2.1978307
152,1170.2078,371.0,-2.154199
48,1170.3511,373.0,-2.1376705
15,1170.2815,379.0,-2.0878139
80,1169.9635,381.0,-2.0707703
70,1170.7415,390.0,-2.0019011
130,1170.6385,410.0,-1.855216
174,1170.4797,412.0,-1.8409703
84,1170.5623,419.0,-1.7937046
135,1171.2913,432.0,-1.7113223
173,1170.7668,445.0,-1.6309367
73,1171.1842,454.0,-1.579701
64,1171.1394,466.0,-1.5131747
112,1171.5176,473.0,-1.4767814
32,1171.2964,475.0,-1.4658872
26,1170.9098,479.0,-1.444488
177,1171.3765,490.0,-1.3905642
60,1171.0173,491.0,-1.384964
38,1171.4806,493.0,-1.3762283
148,1170.8147,494.0,-1.3700702
66,1171.7336,499.0,-1.3481636
35,1171.5298,505.0,-1.3198609
101,1171.1992,513.0,-1.2830395
74,1171.6128,519.0,-1.2574427
132,1171.7397,531.0,-1.2066662
49,1171.5714,533.0,-1.1980702
69,1171.6099,536.0,-1.1858393
121,1171.7985,537.0,-1.1821201
159,1171.5186,540.0,-1.1694788
150,1171.9005,540.0,-1.1701862
107,1171.4451,555.0,-1.1107118
40,1172.2205,566.0,-1.0710609
79,1171.6289,570.0,-1.0554893
81,1171.9397,572.0,-1.0488456
117,1171.9932,577.0,-1.031184
65,1172.5952,614.0,-0.9097642
171,1172.4308,627.0,-0.86990553
151,1172.1224,642.0,-0.82573587
1,1172.6189,650.0,-0.80402905
95,1172.4985,659.0,-0.7792087
163,1172.5885,660.0,-0.77664924
68,1172.7429,669.0,-0.752979
170,1172.4036,671.0,-0.74724823
143,1172.6313,673.0,-0.74239427
