,output,target,rel_error
99,62.77831,36.0,-0.7438419
16,66.488335,65.0,-0.022897456
150,83.803665,71.0,-0.18033332
9,132.48486,117.0,-0.13234925
127,157.76178,145.0,-0.08801228
53,172.25778,164.0,-0.050352328
7,169.96141,169.0,-0.0056888196
143,225.83424,210.0,-0.07540116
98,224.45703,229.0,0.019838292
83,256.12958,231.0,-0.108786054
75,261.2226,242.0,-0.07943221
131,230.30173,257.0,0.10388433
180,291.97665,285.0,-0.024479488
123,289.48624,289.0,-0.0016824795
65,272.26312,303.0,0.10144184
23,326.30917,313.0,-0.04252132
57,307.6948,316.0,0.0262823
115,324.7536,326.0,0.0038233097
4,343.3164,339.0,-0.012732762
76,378.6988,366.0,-0.03469615
68,328.90002,369.0,0.10867202
102,372.49496,372.0,-0.00133055
3,361.88068,373.0,0.02981052
24,380.80667,376.0,-0.0127837
163,383.2473,379.0,-0.011206634
90,388.8129,379.0,-0.025891548
122,370.26157,381.0,0.028184867
20,398.32303,399.0,0.0016966703
112,376.42578,403.0,0.06594099
153,428.38385,412.0,-0.03976663
168,447.22992,439.0,-0.018746968
15,464.0395,451.0,-0.028912393
40,440.07516,453.0,0.028531644
121,472.92584,470.0,-0.006225196
162,427.3027,474.0,0.0985175
141,473.72272,487.0,0.027263414
135,504.6342,488.0,-0.034086447
41,473.95453,490.0,0.03274586
105,512.9033,491.0,-0.044609614
56,499.16656,505.0,0.011551357
161,534.7956,507.0,-0.054823656
87,524.052,513.0,-0.021543864
33,537.1182,530.0,-0.013430613
32,531.2573,531.0,-0.00048460305
18,567.8227,545.0,-0.041876502
164,536.47217,549.0,0.022819366
146,586.2688,550.0,-0.06594327
108,534.59204,553.0,0.033287447
149,545.3475,562.0,0.02963083
36,562.91,567.0,0.0072134514
86,532.2982,567.0,0.061202437
67,570.1094,572.0,0.0033052885
51,591.46173,582.0,-0.01625727
82,595.3993,591.0,-0.0074438103
154,607.887,592.0,-0.026836189
179,615.59216,596.0,-0.032872755
96,644.1211,609.0,-0.057670105
160,638.53406,638.0,-0.0008370809
169,674.98206,639.0,-0.056309946
43,648.96985,657.0,0.012222453
110,625.7962,659.0,0.050385125
10,655.2669,661.0,0.008673363
177,717.5737,692.0,-0.036956258
12,668.2522,692.0,0.034317635
91,676.9847,695.0,0.025921324
92,695.2515,702.0,0.009613211
130,715.126,706.0,-0.012926312
124,675.20605,709.0,0.04766424
74,728.0251,713.0,-0.02107305
58,729.4078,722.0,-0.010260077
158,771.1314,724.0,-0.06509863
50,746.16113,729.0,-0.023540648
0,664.9714,748.0,0.111000836
134,764.9496,755.0,-0.013178258
30,807.1371,775.0,-0.041467205
11,697.1709,775.0,0.10042465
73,780.865,806.0,0.031184876
39,810.9359,811.0,7.902209e-05
55,804.7796,815.0,0.012540366
170,792.5511,816.0,0.028736414
13,833.48114,821.0,-0.015202363
144,835.78937,821.0,-0.018013846
66,824.8223,832.0,0.008627011
120,837.91327,836.0,-0.0022885993
60,859.71204,858.0,-0.00199538
2,834.51294,864.0,0.034128543
81,861.61847,882.0,0.023108311
25,908.505,886.0,-0.025400683
137,901.3896,894.0,-0.008265758
173,862.21326,906.0,0.048329737
88,885.1381,910.0,0.027320744
128,960.58997,913.0,-0.052124824
114,921.6084,926.0,0.00474255
34,917.6186,941.0,0.024847405
77,938.9049,945.0,0.0064498335
49,956.04474,949.0,-0.0074233287
125,983.26514,958.0,-0.026372794
37,999.8078,962.0,-0.039301246
48,994.11194,971.0,-0.023802202
45,1032.2808,1002.0,-0.03022032
27,998.3491,1027.0,0.027897643
147,976.63574,1031.0,0.05272964
64,1051.9807,1077.0,0.023230536
104,1133.2556,1088.0,-0.041595235
14,1120.144,1109.0,-0.010048731
94,1164.06,1160.0,-0.0035000504
118,1216.7183,1198.0,-0.015624592
157,1156.0173,1218.0,0.05088889
151,1231.134,1233.0,0.0015133551
175,1255.9547,1243.0,-0.010422134
42,1286.6976,1246.0,-0.032662626
46,1257.6246,1247.0,-0.008520155
107,1250.1953,1254.0,0.003034041
172,1223.7792,1286.0,0.048383225
69,1322.1637,1298.0,-0.018616099
47,1318.8643,1300.0,-0.014510968
78,1344.4972,1304.0,-0.031056128
103,1283.1116,1307.0,0.018277297
106,1342.3506,1348.0,0.00419096
155,1403.7694,1385.0,-0.01355192
93,1315.0137,1387.0,0.05190074
84,1313.2129,1403.0,0.063996516
117,1419.4332,1409.0,-0.0074047036
72,1409.5051,1416.0,0.004586775
167,1387.4688,1418.0,0.021531206
129,1428.6904,1420.0,-0.006120021
38,1433.6549,1421.0,-0.008905635
89,1416.6392,1421.0,0.0030688527
165,1450.5823,1436.0,-0.010154787
22,1414.5326,1436.0,0.0149494475
178,1376.6309,1443.0,0.04599386
116,1433.2847,1453.0,0.013568708
119,1476.1382,1489.0,0.008637888
59,1469.278,1496.0,0.01786233
145,1508.1106,1516.0,0.0052040927
62,1543.4023,1532.0,-0.007442783
97,1531.5011,1548.0,0.010658205
100,1569.1821,1564.0,-0.0033133817
54,1634.4114,1578.0,-0.035748653
61,1580.3257,1587.0,0.0042056185
156,1545.3292,1593.0,0.029925158
21,1597.5404,1631.0,0.020514773
139,1624.586,1631.0,0.0039325203
80,1490.915,1646.0,0.0942193
133,1653.3708,1666.0,0.0075805224
111,1729.0798,1706.0,-0.013528625
17,1718.8606,1752.0,0.018915186
140,1797.199,1776.0,-0.01193636
