,output,target,rel_error
111,167.47961,78.0,-1.1471746
158,183.50937,80.0,-1.2938671
169,155.5793,82.0,-0.8973085
162,165.34521,97.0,-0.70458984
91,210.71188,117.0,-0.80095625
104,188.75394,144.0,-0.31079122
175,246.1896,144.0,-0.70965004
25,232.74199,154.0,-0.5113116
106,217.6294,163.0,-0.33514965
102,224.82031,178.0,-0.26303548
176,239.6363,179.0,-0.3387503
26,224.3505,181.0,-0.2395055
164,278.2623,185.0,-0.5041205
136,230.61581,192.0,-0.20112403
165,235.19028,194.0,-0.21232101
70,286.9181,201.0,-0.4274532
101,305.98148,203.0,-0.50729793
16,272.44528,211.0,-0.29120988
14,290.8063,213.0,-0.3652878
112,322.91296,231.0,-0.3978916
90,340.80307,247.0,-0.3797695
143,285.64807,257.0,-0.111471094
62,298.03394,279.0,-0.068221994
80,333.0263,288.0,-0.15634134
168,329.694,297.0,-0.11008081
47,319.37592,301.0,-0.061049554
134,300.73605,303.0,0.0074717705
130,329.48553,304.0,-0.08383399
63,410.10666,318.0,-0.2896436
41,352.4204,326.0,-0.081044205
17,379.97272,337.0,-0.12751548
155,353.69272,342.0,-0.034189235
149,405.9766,362.0,-0.1214823
6,395.1536,365.0,-0.08261259
71,438.44135,373.0,-0.17544596
54,437.5171,383.0,-0.14234227
163,421.72244,406.0,-0.038725227
92,354.48373,419.0,0.15397677
72,459.7309,432.0,-0.064191885
142,452.86752,451.0,-0.0041408497
43,510.98993,462.0,-0.10603881
135,483.82428,466.0,-0.038249526
117,490.87054,467.0,-0.051114656
160,580.86194,473.0,-0.22803792
15,520.7411,481.0,-0.082621805
108,551.1721,486.0,-0.134099
40,464.28333,488.0,0.048599742
4,434.0316,503.0,0.13711414
55,475.65662,505.0,0.05810571
121,513.95337,515.0,0.002032293
9,609.40405,516.0,-0.18101561
123,519.1066,526.0,0.0131052695
95,562.0939,530.0,-0.060554475
76,614.3798,531.0,-0.15702415
51,527.9001,535.0,0.013270868
93,572.18866,537.0,-0.06552823
133,560.38794,537.0,-0.04355296
85,553.9943,548.0,-0.010938547
125,538.56885,555.0,0.02960568
124,623.06525,572.0,-0.089274906
61,702.79803,609.0,-0.15401976
94,677.85,614.0,-0.10399019
21,677.4361,627.0,-0.08044034
129,756.22235,639.0,-0.18344656
115,612.3211,642.0,0.046228807
8,711.89526,674.0,-0.056224428
167,653.1334,679.0,0.038095105
153,663.4649,685.0,0.031438094
12,683.35864,695.0,0.016750155
22,648.83167,698.0,0.07044174
84,698.1407,699.0,0.0012293475
110,683.6675,706.0,0.031632464
73,743.4238,713.0,-0.042670164
68,763.3867,718.0,-0.0632127
128,781.13885,721.0,-0.08341034
120,599.84033,727.0,0.17491013
45,684.07355,748.0,0.08546317
82,751.37964,749.0,-0.0031770878
97,764.54755,768.0,0.0044953823
53,905.07513,771.0,-0.17389771
20,804.5059,772.0,-0.042106114
39,831.81494,783.0,-0.062343474
88,836.30896,798.0,-0.048006214
46,856.6137,799.0,-0.07210727
118,758.45605,800.0,0.051929932
161,893.7517,803.0,-0.11301583
65,880.1454,832.0,-0.05786705
132,938.5928,837.0,-0.12137727
178,840.3506,840.0,-0.0004173642
140,890.0403,869.0,-0.024212064
172,909.3963,872.0,-0.042885665
37,873.82446,882.0,0.009269317
27,1036.8031,901.0,-0.15072486
145,866.35156,911.0,0.04901036
0,1044.6006,912.0,-0.14539538
50,1035.5416,913.0,-0.13421865
107,953.3889,921.0,-0.035167117
19,968.55054,931.0,-0.04033355
33,862.5906,935.0,0.077443235
131,1047.074,937.0,-0.11747489
126,794.30554,943.0,0.15768236
98,1101.9327,970.0,-0.13601314
96,939.3418,975.0,0.036572516
13,985.5248,978.0,-0.0076940493
58,1063.3286,981.0,-0.08392315
