,output,target,rel_error
128,88.425,65.0,-0.36038467
8,99.93683,67.0,-0.49159446
52,114.02664,80.0,-0.42533302
132,102.27632,95.0,-0.076592855
72,97.17446,97.0,-0.0017985707
133,92.69151,114.0,0.18691655
100,137.35144,127.0,-0.08150741
162,107.47956,135.0,0.20385511
68,120.51581,157.0,0.23238339
167,186.16711,185.0,-0.0063087256
111,181.1802,187.0,0.031121891
143,166.6933,205.0,0.18686196
153,171.88013,211.0,0.18540224
158,135.38123,218.0,0.3789852
165,179.1647,220.0,0.18561499
163,241.70451,221.0,-0.09368558
125,217.79984,231.0,0.05714357
66,153.31862,231.0,0.33628303
61,151.0917,234.0,0.35430896
16,259.33014,243.0,-0.06720222
42,264.25143,247.0,-0.069843866
122,221.46799,252.0,0.12115878
46,193.98788,255.0,0.23926319
145,248.7894,285.0,0.12705474
9,274.60162,303.0,0.09372401
20,192.7673,303.0,0.36380428
76,230.55305,304.0,0.2416018
38,286.095,337.0,0.15105341
74,363.33356,339.0,-0.071780406
39,318.92044,355.0,0.10163256
1,288.80426,369.0,0.21733263
82,288.5573,372.0,0.2243083
140,315.69177,376.0,0.16039422
60,291.82867,381.0,0.23404548
175,379.5594,387.0,0.019226389
7,312.11035,402.0,0.2236061
130,314.05176,410.0,0.2340201
124,387.52875,412.0,0.059396245
139,260.18475,419.0,0.379034
134,323.26855,420.0,0.23031296
43,485.873,466.0,-0.042645894
148,476.20984,484.0,0.016095374
109,412.72705,487.0,0.1525112
45,492.31534,507.0,0.02896383
107,403.63916,513.0,0.21317902
157,463.98456,515.0,0.09905911
146,445.2028,519.0,0.14219116
22,478.86194,530.0,0.09648691
93,522.2711,550.0,0.05041615
151,550.63367,566.0,0.027148997
83,455.49658,603.0,0.24461596
106,506.92645,644.0,0.21284713
30,601.64075,648.0,0.071542054
159,555.30273,660.0,0.15863222
88,692.39636,669.0,-0.034972142
172,632.3154,674.0,0.061846543
44,568.9155,679.0,0.16212735
110,653.87256,683.0,0.042646326
5,646.20544,693.0,0.06752461
97,760.4335,703.0,-0.08169768
12,655.8783,713.0,0.080114596
117,717.60254,718.0,0.0005535668
71,800.4824,724.0,-0.105638705
28,861.1388,731.0,-0.17802845
27,609.4359,731.0,0.16629834
29,708.76886,735.0,0.035688628
54,834.6217,740.0,-0.12786716
104,699.7853,748.0,0.064458184
121,656.43665,757.0,0.1328446
155,677.4192,759.0,0.1074846
105,654.81104,761.0,0.13953872
142,575.9768,763.0,0.2451156
32,735.21716,766.0,0.040186472
177,706.9015,767.0,0.0783553
102,651.7909,775.0,0.15897949
98,854.8582,799.0,-0.069910154
15,857.33203,803.0,-0.06766131
36,743.0231,806.0,0.07813515
123,728.5147,816.0,0.107212365
48,874.4387,821.0,-0.06508979
2,734.89087,824.0,0.10814215
70,875.7552,826.0,-0.060236305
64,897.813,837.0,-0.0726559
6,729.1824,840.0,0.13192575
91,815.7335,845.0,0.03463489
0,922.6402,856.0,-0.0778507
11,768.33594,866.0,0.112776056
55,839.11224,867.0,0.03216581
49,923.1978,876.0,-0.053878784
156,912.82996,885.0,-0.031446278
13,853.70184,901.0,0.052495178
63,974.3524,926.0,-0.052216433
51,762.4687,928.0,0.17837426
164,1068.441,989.0,-0.08032461
75,1044.8849,994.0,-0.05119204
58,920.6306,997.0,0.07659918
170,1204.2568,1002.0,-0.20185313
166,1027.8168,1009.0,-0.018648932
138,1037.2491,1023.0,-0.013928783
136,1074.962,1027.0,-0.046701107
26,1148.437,1031.0,-0.11390593
80,1039.2632,1040.0,0.00070847734
152,981.3755,1042.0,0.058180913
118,1083.9612,1059.0,-0.02357052
173,1016.621,1069.0,0.048998155
144,1029.8892,1077.0,0.043742657
129,1088.6907,1109.0,0.018313188
85,1122.2386,1109.0,-0.011937464
35,1031.8302,1138.0,0.09329508
135,1229.1888,1166.0,-0.054192834
149,1150.1699,1171.0,0.017788282
50,1262.3542,1207.0,-0.045861017
14,1077.5217,1233.0,0.12609755
96,1365.346,1242.0,-0.09931236
65,1406.0559,1246.0,-0.12845579
59,1387.7385,1254.0,-0.10664954
86,1270.7849,1255.0,-0.012577619
120,1430.0754,1307.0,-0.09416637
154,1014.4618,1309.0,0.2250101
126,1467.8245,1310.0,-0.12047669
171,1179.9825,1349.0,0.12529093
101,1514.269,1359.0,-0.114252426
150,1422.2568,1378.0,-0.03211672
137,1569.5591,1380.0,-0.13736166
103,1522.3384,1420.0,-0.07206928
47,1485.5688,1421.0,-0.04543902
119,1650.6299,1423.0,-0.15996478
79,1625.637,1427.0,-0.13919899
23,1446.8563,1436.0,-0.007560114
113,1471.4122,1443.0,-0.019689696
112,1540.7668,1445.0,-0.066274635
41,1514.8223,1446.0,-0.047594927
131,1677.1528,1490.0,-0.12560593
176,1683.7275,1516.0,-0.110638216
99,1679.6027,1526.0,-0.10065705
62,1549.1304,1544.0,-0.0033227792
174,1725.5364,1548.0,-0.114687584
89,1644.5166,1562.0,-0.05282753
69,1515.999,1564.0,0.030691162
141,1792.3035,1570.0,-0.14159456
178,1822.7942,1581.0,-0.1529375
94,1763.362,1593.0,-0.106944166
92,1644.8849,1597.0,-0.029984275
10,1812.7821,1631.0,-0.11145439
3,1586.2817,1639.0,0.032164894
168,1868.1353,1642.0,-0.1377194
56,1597.422,1646.0,0.02951276
18,1713.9824,1662.0,-0.031277027
24,1631.1951,1672.0,0.024404863
4,1719.9861,1687.0,-0.019553103
78,2045.02,1695.0,-0.20650148
21,2006.9182,1718.0,-0.16817126
31,1908.4973,1720.0,-0.10959146
115,1809.8276,1747.0,-0.03596316
17,1832.3862,1752.0,-0.045882553
77,1788.5309,1776.0,-0.007055678
127,2073.4204,1776.0,-0.16746645
34,1858.2859,1802.0,-0.031235233
81,2025.6577,1847.0,-0.09672859
67,1933.9109,1942.0,0.004165351
161,2146.4526,1993.0,-0.076995805
37,2089.151,2000.0,-0.044575438
33,2268.1536,2058.0,-0.10211544
114,2277.644,2071.0,-0.09977984
147,2497.6267,2150.0,-0.16168684
169,2297.7314,2160.0,-0.06376456
84,2547.1294,2195.0,-0.16042341
53,2241.411,2215.0,-0.011923652
87,2513.6235,2234.0,-0.1251672
95,2551.454,2239.0,-0.13955073
90,2481.2551,2269.0,-0.09354567
25,2674.477,2336.0,-0.144896
160,2766.4302,2392.0,-0.15653436
73,2943.934,2463.0,-0.19526353
19,3123.4011,2584.0,-0.20874657
