,output,target,rel_error
0,4.9914227,1.0,-3.9914227
32,4.9914227,1.0,-3.9914227
40,4.9914227,1.0,-3.9914227
43,4.9914227,1.0,-3.9914227
45,4.9914227,1.0,-3.9914227
49,4.9914227,1.0,-3.9914227
58,4.9914227,1.0,-3.9914227
63,4.9914227,1.0,-3.9914227
141,4.9914227,1.0,-3.9914227
75,4.9914227,1.0,-3.9914227
78,4.9914227,1.0,-3.9914227
85,4.9914227,1.0,-3.9914227
92,4.9914227,1.0,-3.9914227
114,4.9914227,1.0,-3.9914227
119,4.9914227,1.0,-3.9914227
130,4.9914227,1.0,-3.9914227
135,4.9914227,1.0,-3.9914227
138,4.9914227,1.0,-3.9914227
24,4.9914227,1.0,-3.9914227
23,4.9914227,1.0,-3.9914227
142,4.9914227,1.0,-3.9914227
20,4.9914227,1.0,-3.9914227
1,4.9914227,1.0,-3.9914227
18,4.9914227,1.0,-3.9914227
16,4.9914227,1.0,-3.9914227
52,4.9914227,2.0,-1.4957113
54,4.9914227,2.0,-1.4957113
55,4.9914227,2.0,-1.4957113
64,4.9914227,2.0,-1.4957113
66,4.9914227,2.0,-1.4957113
69,4.9914227,2.0,-1.4957113
72,4.9914227,2.0,-1.4957113
76,4.9914227,2.0,-1.4957113
21,4.9914227,2.0,-1.4957113
83,4.9914227,2.0,-1.4957113
87,4.9914227,2.0,-1.4957113
95,4.9914227,2.0,-1.4957113
110,4.9914227,2.0,-1.4957113
126,4.9914227,2.0,-1.4957113
129,4.9914227,2.0,-1.4957113
3,4.9914227,2.0,-1.4957113
137,4.9914227,2.0,-1.4957113
46,4.9914227,2.0,-1.4957113
44,4.9914227,2.0,-1.4957113
81,4.9914227,2.0,-1.4957113
71,4.9914227,2.0,-1.4957113
33,4.9914227,2.0,-1.4957113
26,4.9914227,2.0,-1.4957113
17,4.9914227,2.0,-1.4957113
22,4.9914227,2.0,-1.4957113
134,4.9914227,3.0,-0.6638076
107,4.9914227,3.0,-0.6638076
127,4.9914227,3.0,-0.6638076
90,4.9914227,3.0,-0.6638076
38,4.9914227,3.0,-0.6638076
34,4.9914227,4.0,-0.24785566
5,660.1409,2060.0,0.67954326
103,665.34814,2083.0,0.6805818
124,642.97375,2092.0,0.69265115
2,691.653,2131.0,0.6754326
96,686.9384,2162.0,0.6822671
4,668.9827,2169.0,0.69157094
89,751.4812,2190.0,0.6568579
11,719.43555,2194.0,0.6720895
117,790.7006,2200.0,0.6405906
105,689.10944,2200.0,0.6867685
82,789.5923,2208.0,0.6423948
131,838.30206,2219.0,0.6222163
111,745.1128,2222.0,0.6646657
28,761.5921,2225.0,0.65771145
94,769.226,2228.0,0.65474594
101,829.72974,2229.0,0.62775695
7,835.6237,2232.0,0.6256166
57,795.37354,2233.0,0.64380944
50,836.7658,2233.0,0.6252728
73,791.18005,2235.0,0.64600444
136,757.8008,2240.0,0.6616961
104,838.0858,2246.0,0.62685406
125,776.8479,2247.0,0.6542733
109,810.4098,2259.0,0.6412529
93,792.7538,2262.0,0.64953417
79,776.0354,2262.0,0.6569251
59,820.30664,2263.0,0.63751364
25,814.82825,2265.0,0.6402524
15,854.59576,2283.0,0.62566984
80,837.1006,2284.0,0.6334936
67,793.11475,2286.0,0.65305567
133,822.45154,2289.0,0.64069396
53,886.0218,2295.0,0.61393386
77,861.9325,2297.0,0.6247573
51,848.55334,2301.0,0.6312241
41,849.7194,2319.0,0.63358366
60,918.2488,2330.0,0.60590184
118,932.8401,2337.0,0.60083866
29,924.0953,2361.0,0.6086001
8,960.23706,2368.0,0.59449446
91,905.5244,2377.0,0.61904734
48,956.54694,2399.0,0.60127264
9,39983.242,40476.0,0.012174074
10,39782.582,40701.0,0.022564998
132,39822.91,40853.0,0.025214545
13,40712.297,40880.0,0.004102327
42,40850.35,41011.0,0.0039172038
37,40850.883,41018.0,0.00407424
65,40366.64,41038.0,0.016359456
86,39919.082,41115.0,0.029087145
84,40426.938,41152.0,0.017619131
12,40112.63,41200.0,0.026392503
102,40384.895,41277.0,0.021612654
14,40498.742,41383.0,0.021367658
123,40814.504,41430.0,0.01485629
98,40543.36,41478.0,0.022533406
108,40908.773,41504.0,0.014341426
140,40610.32,41507.0,0.021603096
19,40621.688,41520.0,0.021635657
70,40716.152,41523.0,0.019431343
88,40931.7,41525.0,0.014287797
62,40735.125,41673.0,0.02250558
106,40904.42,41681.0,0.018631466
39,40994.133,41682.0,0.01650274
30,40965.793,41688.0,0.0173241
100,40737.367,41688.0,0.022803511
121,40663.355,41689.0,0.024602283
56,41190.156,41738.0,0.013125779
74,40927.72,41748.0,0.019648395
31,41039.562,41782.0,0.017769314
112,41185.64,41782.0,0.014273117
35,41179.85,41808.0,0.015024599
68,41102.965,41831.0,0.017404202
139,41168.79,41834.0,0.015901204
36,41514.547,41863.0,0.008323654
113,40820.19,41876.0,0.025212737
122,41343.94,41913.0,0.013577138
27,41410.9,41957.0,0.013015743
120,40999.0,41970.0,0.023135573
6,41639.633,41976.0,0.008013322
61,41435.035,41996.0,0.013357578
115,41084.1,42057.0,0.023132853
97,41428.43,42140.0,0.016885864
47,41511.305,42218.0,0.016739195
128,41769.58,42459.0,0.016237356
99,41880.227,42520.0,0.015046412
116,42388.15,43055.0,0.015488365
