,output,target,rel_error
7,59.986336,10.0,-4.9986334
169,86.723915,36.0,-1.4089977
149,108.06244,87.0,-0.242097
97,122.43962,91.0,-0.34549034
100,99.86927,116.0,0.13905801
140,158.40387,145.0,-0.09244048
60,154.79404,155.0,0.0013287944
151,217.64157,164.0,-0.32708275
141,215.9639,172.0,-0.25560406
20,167.25891,174.0,0.03874189
71,224.01666,185.0,-0.21090087
38,199.83914,187.0,-0.068658516
118,140.62987,197.0,0.2861428
3,231.16766,201.0,-0.15008788
92,180.23672,202.0,0.10773899
61,181.11511,213.0,0.14969431
109,206.1784,215.0,0.04103067
22,263.87158,221.0,-0.19398905
51,210.09564,236.0,0.109764226
54,250.27856,266.0,0.059103142
57,254.43887,277.0,0.08144811
179,218.77293,294.0,0.25587437
84,305.43463,303.0,-0.008035087
173,243.61154,303.0,0.19600151
172,279.00952,304.0,0.08220552
124,217.74933,316.0,0.31091985
75,298.4533,326.0,0.08449905
112,273.2111,328.0,0.16703936
176,318.54303,329.0,0.031784102
88,301.74026,339.0,0.10991073
69,333.16742,346.0,0.037088383
117,383.1631,348.0,-0.10104335
168,336.35876,353.0,0.04714231
50,353.88174,355.0,0.0031500158
78,341.9701,365.0,0.06309564
134,349.23083,366.0,0.04581739
31,344.46106,371.0,0.07153353
156,383.51086,373.0,-0.02817926
39,386.78583,383.0,-0.009884668
103,408.39056,387.0,-0.055272777
133,428.32623,395.0,-0.08437021
107,326.20325,403.0,0.19056267
27,344.0434,407.0,0.15468453
137,423.18164,433.0,0.022675196
132,313.7436,434.0,0.2770885
36,401.98795,454.0,0.114563994
104,503.84497,458.0,-0.10009819
82,459.6172,462.0,0.005157603
148,534.6917,473.0,-0.13042645
125,459.27042,475.0,0.033114914
162,493.33475,484.0,-0.019286668
147,404.14304,488.0,0.17183805
58,536.09784,489.0,-0.0963146
166,456.0682,505.0,0.09689464
9,438.5392,508.0,0.13673383
145,506.97855,537.0,0.055905875
129,477.32465,540.0,0.11606547
74,540.56433,545.0,0.008138842
66,518.30316,547.0,0.052462228
94,506.81824,548.0,0.0751492
4,496.02753,549.0,0.09648902
85,521.8031,562.0,0.07152473
96,540.0089,570.0,0.052615944
6,474.88037,578.0,0.17840767
35,583.17236,592.0,0.014911548
90,619.04565,602.0,-0.028315041
42,469.27893,605.0,0.22433235
63,620.26605,615.0,-0.008562687
65,547.7275,644.0,0.14949149
159,619.0591,644.0,0.038728133
153,584.88556,660.0,0.11380976
68,504.45288,671.0,0.24820733
121,653.6335,679.0,0.037358638
160,649.93463,683.0,0.04841196
86,660.35535,686.0,0.03738288
53,567.627,692.0,0.17972974
17,672.9751,693.0,0.028895963
138,627.063,695.0,0.097751096
130,648.94714,699.0,0.071606375
64,726.984,718.0,-0.012512547
16,671.6979,730.0,0.079865925
43,801.72144,740.0,-0.08340734
136,776.34924,740.0,-0.049120598
0,699.39014,749.0,0.0662348
28,675.87616,758.0,0.1083428
163,665.5238,768.0,0.13343255
113,790.04614,783.0,-0.008998905
87,851.92957,803.0,-0.060933456
174,743.7332,806.0,0.07725407
106,718.1709,811.0,0.11446252
123,747.6974,824.0,0.092600256
167,834.3164,832.0,-0.002784142
13,730.76447,836.0,0.12587982
128,748.53687,840.0,0.108884685
41,899.87585,856.0,-0.05125684
48,910.2335,866.0,-0.05107797
19,933.86914,886.0,-0.054028377
32,888.2522,899.0,0.011955286
98,812.9092,910.0,0.10669321
143,1004.2168,912.0,-0.10111491
119,992.8965,913.0,-0.08750984
83,805.43225,928.0,0.13207732
178,964.109,936.0,-0.030030992
146,904.7787,955.0,0.052587762
24,885.4249,976.0,0.09280233
150,936.3601,978.0,0.042576578
29,966.1189,995.0,0.029026235
45,931.3329,997.0,0.06586471
81,944.47595,998.0,0.05363131
157,929.5815,1009.0,0.078710124
175,1071.4282,1010.0,-0.06082002
154,918.3148,1014.0,0.094364084
73,895.3491,1021.0,0.123066485
70,950.76434,1023.0,0.07061159
46,1078.3755,1024.0,-0.053101063
18,1065.1567,1031.0,-0.03312972
26,875.49585,1032.0,0.15165131
108,923.75574,1069.0,0.13586928
8,1157.7863,1070.0,-0.08204323
170,1062.1136,1082.0,0.018379254
37,1011.2934,1084.0,0.06707251
23,1064.4519,1109.0,0.040169608
52,1127.4727,1110.0,-0.015741132
91,1124.8748,1129.0,0.003653892
79,980.39526,1141.0,0.14075787
47,1147.1903,1167.0,0.016974887
95,1168.4124,1192.0,0.019788293
110,1101.6626,1192.0,0.07578641
131,1073.2025,1220.0,0.12032581
116,1358.1453,1243.0,-0.09263497
33,1221.6561,1255.0,0.026568823
77,1311.9474,1271.0,-0.03221667
93,1317.9829,1292.0,-0.02011061
161,1375.9731,1304.0,-0.05519413
144,1210.3474,1314.0,0.078883246
158,1349.7325,1332.0,-0.013312721
127,1274.3491,1339.0,0.048282955
115,1318.8687,1342.0,0.017236473
126,1364.8358,1359.0,-0.0042941985
102,1423.0985,1369.0,-0.039516807
56,1449.1964,1380.0,-0.050142325
49,1245.2532,1394.0,0.10670504
72,1211.0981,1403.0,0.13677965
55,1399.9658,1409.0,0.006411767
44,1443.2168,1420.0,-0.016349858
101,1561.2108,1457.0,-0.07152424
10,1473.9661,1475.0,0.00070097327
40,1403.0558,1482.0,0.0532687
11,1410.3044,1522.0,0.073387355
59,1523.8411,1526.0,0.0014147677
152,1548.8828,1581.0,0.020314477
12,1576.1646,1586.0,0.006201418
30,1683.4349,1618.0,-0.040441863
122,1591.5513,1641.0,0.03013329
34,1557.5906,1645.0,0.053136427
155,1630.263,1657.0,0.016135825
15,1578.813,1662.0,0.050052352
165,1779.7477,1735.0,-0.02579117
5,1634.5767,1744.0,0.06274274
67,1831.9685,1836.0,0.002195803
21,1869.968,1842.0,-0.015183506
89,2007.2198,1902.0,-0.055320635
80,2191.8613,2015.0,-0.08777237
2,1800.0679,2042.0,0.11847802
114,2137.0063,2109.0,-0.013279445
62,2129.6929,2127.0,-0.0012660419
142,2123.3726,2141.0,0.008233275
25,2227.8213,2150.0,-0.03619595
120,2122.6533,2160.0,0.01729013
164,2311.3564,2216.0,-0.043030888
111,2283.9438,2234.0,-0.022356244
139,2258.171,2239.0,-0.008562259
105,2380.8604,2272.0,-0.047913887
99,2259.205,2329.0,0.029967764
1,2441.5176,2381.0,-0.025416875
135,2186.8723,2383.0,0.082302846
177,2345.9883,2452.0,0.043234795
76,2563.1968,2463.0,-0.040680785
14,3331.7383,3440.0,0.03147143
171,3710.6802,3935.0,0.057006307
