,output,target,rel_error
118,800.23865,67.0,-10.94386
27,800.65894,78.0,-9.264858
132,801.43555,95.0,-7.4361634
39,801.20496,104.0,-6.7038937
87,800.44507,114.0,-6.021448
77,800.9021,116.0,-5.9043283
139,806.58746,144.0,-4.6013017
175,804.0311,156.0,-4.1540456
65,804.62036,157.0,-4.1249704
4,806.59375,161.0,-4.009899
12,805.1204,162.0,-3.9698792
45,808.91736,164.0,-3.9324229
159,809.5737,164.0,-3.9364252
57,809.8678,185.0,-3.3776639
10,807.2218,194.0,-3.160937
34,804.81415,197.0,-3.085351
104,808.52356,229.0,-2.5306706
31,812.798,231.0,-2.518606
85,813.3047,252.0,-2.2273996
142,814.7024,266.0,-2.0627909
55,812.38464,269.0,-2.0200171
48,815.3817,269.0,-2.0311587
168,813.7027,274.0,-1.9697179
18,814.1926,297.0,-1.7413893
126,821.22614,298.0,-1.7557924
36,821.98627,300.0,-1.7399542
134,821.18207,318.0,-1.5823336
101,816.44775,328.0,-1.48917
107,827.00134,339.0,-1.439532
41,817.9122,342.0,-1.391556
157,819.54956,344.0,-1.3824115
160,820.1552,352.0,-1.3299865
117,823.9701,363.0,-1.2698901
72,818.9015,372.0,-1.2013481
129,825.9528,372.0,-1.2203033
59,825.9708,390.0,-1.1178739
113,821.06506,407.0,-1.0173589
164,820.4725,410.0,-1.0011524
166,821.6567,445.0,-0.8464195
170,823.01556,446.0,-0.84532636
66,826.68787,454.0,-0.82089835
21,832.3984,458.0,-0.8174637
136,828.7781,467.0,-0.7746854
6,835.018,473.0,-0.7653658
114,832.0019,481.0,-0.72973365
93,826.87036,488.0,-0.69440645
171,835.1283,493.0,-0.69397223
60,826.1053,503.0,-0.64235646
143,831.788,505.0,-0.647105
172,832.164,507.0,-0.64134914
89,827.37476,513.0,-0.6128163
92,842.5733,531.0,-0.5867671
165,831.2918,540.0,-0.53942925
69,846.20135,544.0,-0.5555172
127,832.906,549.0,-0.517133
28,832.97485,553.0,-0.50628364
49,830.82385,555.0,-0.49697992
88,835.098,562.0,-0.48593953
177,834.3709,566.0,-0.47415355
63,835.27905,570.0,-0.46540186
112,831.26575,572.0,-0.4532618
119,841.19214,591.0,-0.42333695
122,833.7908,603.0,-0.3827376
94,845.9668,614.0,-0.37779608
68,838.38293,632.0,-0.32655528
120,844.86475,632.0,-0.3368113
158,838.31635,634.0,-0.32226554
56,851.05493,638.0,-0.3339419
13,834.34125,643.0,-0.2975758
74,836.35583,650.0,-0.2867013
144,843.3494,659.0,-0.27974117
3,849.1121,669.0,-0.2692259
5,848.6128,679.0,-0.24979793
17,839.5503,689.0,-0.2185055
44,838.95435,692.0,-0.21236177
62,850.1509,692.0,-0.22854173
162,850.85596,692.0,-0.22956063
80,844.2028,706.0,-0.1957547
29,861.7938,713.0,-0.20868699
23,845.01514,719.0,-0.17526445
79,856.3832,724.0,-0.18284969
147,838.63116,727.0,-0.15355043
96,861.4683,731.0,-0.17847924
46,859.86707,740.0,-0.16198252
123,849.4441,744.0,-0.14172593
130,868.7303,755.0,-0.15063614
148,855.07153,757.0,-0.12955289
8,843.49475,763.0,-0.10549771
11,852.5818,766.0,-0.11303105
24,850.54285,772.0,-0.10173944
176,851.45483,775.0,-0.0986514
173,865.4936,792.0,-0.09279494
102,849.108,800.0,-0.061384965
81,861.6296,803.0,-0.07301317
97,862.6738,806.0,-0.07031492
73,862.90076,815.0,-0.058773935
131,854.98474,824.0,-0.03760284
146,862.5453,837.0,-0.030520057
116,857.36633,851.0,-0.0074810022
154,878.91766,866.0,-0.01491647
121,857.12213,866.0,0.010251581
153,868.1426,872.0,0.004423649
67,869.11316,876.0,0.007861691
151,864.1656,894.0,0.033371825
51,854.83496,906.0,0.056473553
33,861.82153,911.0,0.05398295
14,864.0025,913.0,0.05366648
124,869.4689,913.0,0.04767922
163,857.0664,928.0,0.07643706
40,869.4733,936.0,0.07107551
64,863.3909,962.0,0.10250423
22,868.68726,965.0,0.09980595
155,877.898,994.0,0.116802804
38,880.5735,1009.0,0.12728098
103,883.5869,1010.0,0.12516147
100,892.1502,1015.0,0.12103428
53,890.23474,1024.0,0.13063014
111,873.58435,1040.0,0.16001505
150,869.31226,1069.0,0.18679863
32,874.452,1069.0,0.18199062
109,873.08545,1084.0,0.19457062
52,879.47705,1132.0,0.2230768
91,878.4984,1136.0,0.22667393
115,878.6645,1141.0,0.22991718
75,878.0325,1141.0,0.2304711
133,893.01917,1148.0,0.22210874
7,890.22534,1207.0,0.26244792
152,897.8972,1242.0,0.27705538
145,917.5156,1243.0,0.26185387
169,893.22565,1255.0,0.28826642
25,908.36285,1267.0,0.2830601
99,910.0587,1271.0,0.28398213
42,901.39844,1286.0,0.2990681
86,895.7805,1289.0,0.3050578
174,908.9353,1298.0,0.2997417
35,904.0812,1304.0,0.30668622
15,890.7833,1309.0,0.31949326
90,911.11255,1310.0,0.30449423
16,896.8559,1314.0,0.31746125
9,895.2559,1322.0,0.3228019
110,920.29663,1369.0,0.32775995
138,890.98883,1394.0,0.36084014
106,929.52124,1408.0,0.33982867
1,907.5657,1421.0,0.361319
19,924.9733,1474.0,0.37247398
98,921.141,1475.0,0.37549764
179,904.2283,1482.0,0.38985947
167,909.55237,1489.0,0.3891522
61,930.4022,1512.0,0.3846546
76,924.2439,1516.0,0.39034045
141,919.9412,1516.0,0.3931786
156,931.8921,1524.0,0.38852224
43,936.0699,1532.0,0.38898832
0,943.3222,1554.0,0.39297155
84,935.0277,1570.0,0.40444094
78,924.4754,1608.0,0.4250775
83,946.30975,1629.0,0.41908547
161,925.22,1631.0,0.4327284
37,929.12964,1646.0,0.4355227
71,925.30054,1662.0,0.44326082
149,952.15094,1707.0,0.442208
30,960.9656,1769.0,0.45677468
125,952.4369,1863.0,0.48876172
128,960.43005,1878.0,0.4885889
50,959.5857,1925.0,0.5015139
108,974.6892,1967.0,0.5044793
135,971.9512,1983.0,0.5098582
20,961.7469,1987.0,0.5159805
82,976.58923,1991.0,0.5094981
70,954.0714,2000.0,0.5229643
178,960.86743,2034.0,0.5275971
137,989.4486,2095.0,0.5277095
54,979.641,2109.0,0.53549504
105,969.95605,2141.0,0.5469612
26,993.5521,2215.0,0.55144376
140,1012.0749,2272.0,0.55454445
2,1017.2827,2467.0,0.5876438
58,1053.3716,2560.0,0.5885267
47,1039.4617,2631.0,0.60491765
95,1045.8696,2977.0,0.64868337
