,output,target,rel_error
18,1.3489554,1.0,-0.3489554
99,1.3339376,1.0,-0.33393764
130,1.222394,1.0,-0.22239399
22,1.3928111,1.0,-0.39281106
53,1.371788,1.0,-0.37178802
51,1.1544077,1.0,-0.15440774
107,1.4017543,1.0,-0.40175426
131,1.3709092,1.0,-0.3709092
108,1.3160186,1.0,-0.31601858
43,1.3330643,1.0,-0.33306432
110,1.2297757,1.0,-0.22977567
113,1.3044016,1.0,-0.30440164
122,1.3464634,1.0,-0.34646344
77,1.1061287,1.0,-0.10612869
35,1.3509996,1.0,-0.3509996
44,1.3806412,1.0,-0.38064122
120,1.2731377,1.0,-0.2731377
37,1.3244154,1.0,-0.32441545
16,1.290913,1.0,-0.290913
87,1.4502063,1.0,-0.45020628
2,1.2640535,1.0,-0.26405346
4,1.3161293,1.0,-0.31612933
67,1.1699367,1.0,-0.16993666
66,1.3816484,1.0,-0.38164842
96,1.3050365,1.0,-0.30503654
94,1.423279,1.0,-0.42327905
97,1.190564,1.0,-0.19056404
12,1.3638358,1.0,-0.3638358
14,1.4207876,1.0,-0.42078757
15,1.159627,1.0,-0.15962696
134,1.2071298,1.0,-0.20712984
103,1.4951241,2.0,0.25243795
58,1.3065493,2.0,0.34672534
64,1.523349,2.0,0.23832548
59,1.5172361,2.0,0.24138194
70,1.4749156,2.0,0.2625422
119,1.5765812,2.0,0.21170938
0,1.5345272,2.0,0.23273641
79,1.3118656,2.0,0.34406722
5,1.4615753,2.0,0.26921237
8,1.5898436,2.0,0.20507818
30,1.624825,2.0,0.1875875
1,1.6008666,2.0,0.19956672
127,1.3282826,2.0,0.3358587
25,1.396093,2.0,0.3019535
11,1.5992233,2.0,0.20038837
125,1.3946166,2.0,0.3026917
121,1.5242593,3.0,0.49191356
135,1.8866119,3.0,0.37112936
109,1.7257605,3.0,0.4247465
81,1.5224377,3.0,0.49252078
54,1.7605895,4.0,0.5598526
48,1971.0233,2035.0,0.031438176
116,2056.8794,2065.0,0.0039324965
90,2065.2107,2084.0,0.009015982
92,2048.9194,2094.0,0.021528447
80,2065.506,2129.0,0.029823342
138,2140.2207,2139.0,-0.0005706887
140,2149.2983,2143.0,-0.0029390294
88,2136.734,2167.0,0.013966827
100,2108.1934,2172.0,0.029376907
3,2180.422,2175.0,-0.0024929284
17,2127.0793,2175.0,0.022032484
13,2125.4622,2181.0,0.025464393
33,2131.686,2184.0,0.023953281
101,2133.7114,2190.0,0.025702545
45,2192.0544,2195.0,0.0013419392
50,2183.2373,2199.0,0.00716812
20,2241.8691,2218.0,-0.01076156
31,2199.416,2219.0,0.00882559
91,2230.777,2220.0,-0.004854549
83,2196.8608,2227.0,0.013533525
141,2245.8667,2231.0,-0.006663693
126,2254.1829,2233.0,-0.009486279
27,2273.0913,2238.0,-0.015679762
29,2258.6733,2240.0,-0.008336312
61,2312.6416,2243.0,-0.031048417
115,2260.0837,2255.0,-0.0022544302
28,2239.061,2257.0,0.007948145
142,2206.0264,2269.0,0.027753916
132,2246.1265,2271.0,0.010952679
124,2335.2583,2274.0,-0.026938567
9,2342.1025,2288.0,-0.023646215
46,2251.2605,2290.0,0.016916813
68,2339.8655,2301.0,-0.01689069
76,2314.974,2323.0,0.003454963
39,2423.9534,2329.0,-0.040770017
62,2377.8374,2341.0,-0.015735755
75,2341.5693,2342.0,0.0001838873
65,2382.873,2342.0,-0.017452197
32,2383.7368,2356.0,-0.011772842
42,39849.305,39706.0,-0.0036091444
49,40537.184,40238.0,-0.0074353493
118,40705.746,40795.0,0.002187864
73,40734.004,40970.0,0.005760217
71,40818.074,41027.0,0.0050923973
24,41073.617,41071.0,-6.372349e-05
40,41188.492,41129.0,-0.0014464778
85,41224.79,41177.0,-0.0011605766
10,41183.242,41223.0,0.00096445705
136,41162.383,41241.0,0.0019062872
78,41076.656,41249.0,0.0041781315
105,41084.496,41275.0,0.004615479
21,41211.41,41283.0,0.001734124
137,41173.387,41283.0,0.0026551676
19,41243.445,41292.0,0.001175886
129,41182.504,41294.0,0.0027000555
69,41282.27,41301.0,0.00045351125
47,41270.223,41349.0,0.0019051813
72,41363.797,41351.0,-0.00030946953
95,41380.418,41355.0,-0.00061462866
23,41329.617,41389.0,0.0014347486
111,41253.445,41427.0,0.00418941
6,41308.36,41462.0,0.0037055768
82,41520.83,41473.0,-0.0011532352
34,41248.344,41533.0,0.006853737
63,41288.453,41534.0,0.0059119486
106,41530.23,41549.0,0.00045174448
128,41607.277,41596.0,-0.00027111606
98,41548.68,41625.0,0.0018335211
114,42071.176,41638.0,-0.010403376
84,41499.984,41663.0,0.0039127194
55,41669.17,41694.0,0.00059548434
56,41792.53,41722.0,-0.001690505
86,41539.195,41787.0,0.0059301862
26,41763.965,41799.0,0.0008381817
60,41835.305,41819.0,-0.00038988708
117,41965.805,41822.0,-0.0034384937
139,41683.35,41897.0,0.005099373
7,42155.633,41899.0,-0.0061250343
133,41837.516,41919.0,0.001943853
74,41864.332,41989.0,0.0029690627
52,41929.277,41999.0,0.0016601027
123,41894.016,42043.0,0.003543619
36,41895.168,42069.0,0.0041320696
41,41835.95,42095.0,0.006153956
104,42270.957,42104.0,-0.0039653485
93,42134.1,42110.0,-0.0005723477
57,42244.754,42119.0,-0.0029856812
112,42196.07,42193.0,-7.276829e-05
38,42413.973,42281.0,-0.0031449744
102,42206.477,42313.0,0.002517511
89,42339.336,42471.0,0.0031000932
