,output,target,rel_error
59,4.2416005,78.0,0.94562054
75,4.2416005,87.0,0.95124596
6,4.2416005,91.0,0.953389
15,4.2416005,104.0,0.9592154
156,4.2416005,109.0,0.9610862
62,4.2416005,116.0,0.96343446
115,4.2416005,126.0,0.9663365
165,4.2416005,138.0,0.96926373
152,4.2416005,153.0,0.97227705
90,4.2416005,155.0,0.9726348
31,4.2416005,162.0,0.9738172
54,4.2416005,163.0,0.97397786
44,4.2416005,164.0,0.97413653
132,4.2416005,176.0,0.97589993
111,4.2416005,177.0,0.97603613
51,4.2416005,192.0,0.9779083
158,4.2416005,193.0,0.97802275
89,4.2416005,197.0,0.978469
177,4.2416005,197.0,0.978469
143,4.2416005,201.0,0.97889745
48,4.2416005,242.0,0.9824727
110,4.2416005,257.0,0.9834957
147,4.2416005,297.0,0.9857185
43,4.2416005,298.0,0.9857664
52,4.2416005,302.0,0.98595494
34,4.2416005,307.0,0.9861837
29,4.2416005,318.0,0.9866616
166,4.2416005,320.0,0.986745
144,4.2416005,320.0,0.986745
92,4.2416005,326.0,0.98698896
68,4.2416005,333.0,0.9872624
18,4.2416005,342.0,0.98759764
81,4.2416005,344.0,0.98766977
133,4.2416005,360.0,0.9882178
41,4.2416005,360.0,0.9882178
35,4.2416005,371.0,0.9885671
46,4.2416005,407.0,0.98957837
26,4.2416005,412.0,0.98970485
86,4.2416005,420.0,0.98990095
66,4.2416005,441.0,0.99038184
39,4.2416005,451.0,0.9905951
127,4.2416005,453.0,0.99063665
19,4.2416005,454.0,0.99065727
2,4.2416005,463.0,0.9908389
20,4.2416005,470.0,0.9909753
3,4.2416005,488.0,0.99130815
25,4.2416005,489.0,0.991326
153,4.2416005,499.0,0.9914998
176,4.2416005,500.0,0.99151677
73,4.2416005,503.0,0.9915674
72,4.2416005,507.0,0.9916339
164,4.2416005,508.0,0.9916504
40,4.2416005,510.0,0.9916831
97,4.2416005,515.0,0.9917639
99,4.2416005,540.0,0.99214524
160,4.2416005,553.0,0.9923299
98,4.2416005,577.0,0.9926489
123,4.2416005,578.0,0.99266165
155,4.2416005,582.0,0.9927121
107,4.2416005,592.0,0.99283516
124,4.2416005,601.0,0.99294245
65,4.2416005,610.0,0.9930466
108,4.2416005,616.0,0.99311435
149,4.2416005,620.0,0.99315876
27,4.2416005,627.0,0.9932351
129,4.2416005,642.0,0.9933932
119,4.2416005,648.0,0.99345434
113,4.2416005,660.0,0.99357337
58,4.2416005,671.0,0.99367875
82,4.2416005,671.0,0.99367875
157,4.2416005,674.0,0.9937069
63,4.2416005,679.0,0.9937532
169,4.2416005,709.0,0.99401754
104,4.2416005,727.0,0.99416566
172,4.2416005,758.0,0.99440426
37,4.2416005,763.0,0.9944409
175,4.2416005,768.0,0.9944771
