,output,target,rel_error
135,89.814255,71.0,-0.2649895
126,84.03032,87.0,0.03413426
160,85.961105,116.0,0.258956
149,108.36557,135.0,0.19729207
151,168.531,144.0,-0.1703542
113,131.02205,157.0,0.16546465
7,144.01111,174.0,0.17234994
109,230.58574,203.0,-0.13589033
118,219.83678,210.0,-0.046841793
15,224.70375,219.0,-0.026044523
102,194.79536,220.0,0.11456653
73,217.65454,220.0,0.010661177
87,164.92004,234.0,0.2952135
39,153.25806,235.0,0.34783804
37,174.87529,236.0,0.259003
74,242.77689,243.0,0.0009181647
103,214.23439,255.0,0.15986514
71,229.62961,277.0,0.17101224
169,208.62314,279.0,0.25224683
153,352.871,298.0,-0.18413088
46,207.73915,303.0,0.31439224
129,286.61734,303.0,0.054068185
79,249.62776,304.0,0.17885605
105,331.02914,318.0,-0.04097215
88,294.04898,330.0,0.10894249
162,269.78064,342.0,0.21116772
66,178.52618,344.0,0.48102853
83,290.33978,344.0,0.155989
130,389.52136,346.0,-0.12578428
27,399.92853,357.0,-0.120247975
38,295.06577,360.0,0.18037288
167,329.40894,362.0,0.090030566
67,330.90176,365.0,0.09341983
127,317.74188,366.0,0.13185278
41,285.74268,369.0,0.2256296
112,421.0064,371.0,-0.13478817
81,310.47446,371.0,0.16314162
17,378.95215,373.0,-0.015957503
12,357.5901,383.0,0.06634442
98,353.463,390.0,0.093684584
5,347.2362,446.0,0.22144349
150,377.485,454.0,0.16853528
117,433.26865,475.0,0.08785548
145,485.1291,486.0,0.0017919972
40,452.20065,488.0,0.07335932
18,461.94006,491.0,0.059185207
164,448.55334,493.0,0.09015549
42,352.59744,503.0,0.29901105
114,496.55103,507.0,0.020609418
2,448.47,535.0,0.16173832
63,544.4488,536.0,-0.01576267
72,477.25394,537.0,0.11125896
94,485.9275,537.0,0.09510709
6,451.44443,540.0,0.1639918
75,538.3522,550.0,0.021177867
86,457.40164,553.0,0.17287226
171,495.33533,562.0,0.11862042
84,486.52643,566.0,0.14041267
134,441.39627,605.0,0.2704194
9,693.2129,614.0,-0.12901123
170,622.2533,614.0,-0.01344185
55,612.3901,615.0,0.0042437795
152,555.01337,615.0,0.09753924
70,495.08847,623.0,0.20531546
143,590.24524,648.0,0.08912772
54,592.40137,659.0,0.10106014
159,699.5812,671.0,-0.0425949
52,564.4442,673.0,0.16130131
58,649.75586,674.0,0.035970535
43,584.2013,679.0,0.13961518
89,731.33093,695.0,-0.052274723
92,674.14386,697.0,0.032792166
108,570.7345,698.0,0.1823288
1,787.23047,702.0,-0.12141092
0,586.59644,706.0,0.16912687
28,598.8944,706.0,0.15170763
161,674.04895,713.0,0.054629803
157,739.10913,721.0,-0.025116686
35,507.16876,727.0,0.30238134
51,654.4157,729.0,0.10231041
122,719.9829,735.0,0.020431414
95,771.4904,740.0,-0.042554617
111,703.6701,744.0,0.05420685
99,578.76355,746.0,0.22417755
26,626.23956,748.0,0.16278133
20,713.03613,755.0,0.055581283
22,739.4984,757.0,0.023119666
142,838.11597,757.0,-0.10715451
16,693.7443,767.0,0.09550936
77,649.50305,768.0,0.1542929
139,698.52374,768.0,0.09046388
50,834.1172,775.0,-0.07628024
163,800.7942,798.0,-0.0035014905
121,737.6869,806.0,0.08475572
85,691.8673,836.0,0.17240752
146,800.5335,845.0,0.052623067
64,792.1178,867.0,0.08636932
110,917.7494,870.0,-0.054884356
120,917.7543,874.0,-0.050062098
60,838.42645,883.0,0.05047967
177,894.8962,886.0,-0.010040835
166,869.08386,901.0,0.035423018
124,728.7385,910.0,0.19918844
32,1013.4762,912.0,-0.11126776
82,873.12744,913.0,0.043672025
4,996.6876,918.0,-0.08571637
154,890.2846,949.0,0.061870806
56,1049.6736,958.0,-0.09569268
137,828.5648,960.0,0.13691165
91,897.2072,962.0,0.06735217
