,output,target,rel_error
31,138.79051,87.0,-0.5952932
26,152.18341,102.0,-0.49199423
91,153.76845,109.0,-0.4107197
147,151.36087,114.0,-0.32772693
30,164.35185,153.0,-0.07419512
4,185.32387,163.0,-0.13695624
144,223.69548,164.0,-0.36399683
133,199.41977,169.0,-0.17999864
47,197.20311,181.0,-0.08951994
12,245.0852,185.0,-0.3247849
13,251.75467,201.0,-0.2525108
153,208.82085,202.0,-0.033766568
38,235.70212,205.0,-0.14976643
157,206.74875,215.0,0.03837791
107,258.90088,220.0,-0.17682217
1,249.89758,225.0,-0.110655926
66,240.82639,226.0,-0.06560347
29,215.88892,238.0,0.09290371
118,263.76187,255.0,-0.03436028
68,267.61108,255.0,-0.049455233
130,248.388,257.0,0.033509728
178,270.73645,279.0,0.029618459
49,300.23706,289.0,-0.03888256
53,375.86673,298.0,-0.26129776
94,297.3876,301.0,0.012001316
136,328.22134,303.0,-0.08323876
179,267.6961,303.0,0.116514504
67,318.20364,313.0,-0.01662506
57,367.18207,339.0,-0.083132945
156,370.7749,344.0,-0.07783402
139,414.84314,346.0,-0.19896862
99,368.12958,362.0,-0.016932534
70,365.35132,366.0,0.0017723542
64,366.7978,367.0,0.0005509795
161,330.9978,369.0,0.102986984
116,405.82425,373.0,-0.08800067
168,379.25345,379.0,-0.00066872954
163,393.23474,379.0,-0.037558682
50,310.9367,381.0,0.18389316
90,365.6515,381.0,0.040284805
43,437.1491,412.0,-0.061041526
127,382.18292,420.0,0.09004066
40,500.4815,437.0,-0.1452666
104,418.96933,439.0,0.04562795
35,418.3681,446.0,0.061954927
129,389.81528,448.0,0.12987661
106,449.37646,451.0,0.0035998563
32,425.32755,454.0,0.06315519
150,475.6002,462.0,-0.029437639
44,549.3712,473.0,-0.16146134
81,502.49643,493.0,-0.019262534
105,546.442,510.0,-0.071454935
111,479.31824,515.0,0.069284976
19,512.6995,533.0,0.038087197
17,499.3122,535.0,0.06670618
158,502.0244,535.0,0.061636608
9,575.2949,544.0,-0.05752743
8,557.5503,550.0,-0.013727806
14,519.9998,572.0,0.090909414
128,550.1953,577.0,0.046455264
6,561.62823,578.0,0.028324854
170,630.2323,593.0,-0.06278634
88,625.40875,602.0,-0.03888497
146,630.2537,627.0,-0.0051893513
34,716.004,639.0,-0.120507084
71,579.14307,642.0,0.097908
109,601.07544,657.0,0.085121095
33,618.51135,659.0,0.061439525
84,669.55554,666.0,-0.0053386516
138,700.0908,669.0,-0.046473574
2,657.1526,669.0,0.017709136
131,655.3655,675.0,0.02908818
165,666.09143,679.0,0.019011147
93,587.5331,692.0,0.15096375
59,715.5591,698.0,-0.025156278
23,669.38617,699.0,0.042365994
83,786.76575,702.0,-0.12074893
10,580.53265,727.0,0.20146815
102,686.61566,730.0,0.0594306
24,762.52185,741.0,-0.029044332
7,654.838,748.0,0.124548115
56,757.00024,755.0,-0.00264933
65,670.7335,758.0,0.11512728
85,690.2015,758.0,0.08944396
72,816.7199,791.0,-0.03251569
173,829.4988,793.0,-0.046026204
143,731.1695,795.0,0.080289945
60,832.2157,799.0,-0.041571587
145,834.664,803.0,-0.03943213
174,761.01984,816.0,0.06737765
3,778.9176,840.0,0.07271714
58,767.7784,842.0,0.08814919
125,815.5122,845.0,0.034896795
132,837.4544,851.0,0.015917266
140,802.71295,866.0,0.073079735
134,878.5238,872.0,-0.0074814265
126,840.00574,882.0,0.047612544
175,896.0355,886.0,-0.011326775
21,914.0266,888.0,-0.029309247
166,896.5526,901.0,0.004936057
82,978.5587,901.0,-0.08608071
75,984.92957,913.0,-0.07878375
110,985.67444,918.0,-0.073719434
167,1011.5718,927.0,-0.09123169
100,831.9391,928.0,0.10351391
103,992.37555,937.0,-0.059098773
148,1041.7307,958.0,-0.08740158
55,877.84125,960.0,0.08558203
5,934.9634,962.0,0.028104596
51,1018.6293,971.0,-0.049051773
63,947.16815,993.0,0.04615493
11,936.9103,995.0,0.05838163
39,965.8986,998.0,0.03216571
48,979.06647,1008.0,0.028703902
76,931.6987,1009.0,0.076611765
172,1064.2682,1010.0,-0.05373088
151,1012.6011,1019.0,0.0062796134
160,904.49677,1031.0,0.12269955
149,1010.2117,1054.0,0.041544907
15,1066.5796,1059.0,-0.0071573085
152,973.8883,1069.0,0.08897258
123,1035.691,1069.0,0.03115899
78,1146.6631,1083.0,-0.05878401
73,1155.9508,1110.0,-0.04139712
77,1123.6133,1113.0,-0.009535742
141,1014.3932,1115.0,0.09023032
124,1101.8087,1132.0,0.026670747
46,1143.2239,1160.0,0.014462175
162,1265.4711,1222.0,-0.035573706
101,1133.7739,1233.0,0.08047532
41,1309.7273,1243.0,-0.053682458
122,1357.783,1300.0,-0.04444843
177,1208.9708,1309.0,0.076416485
87,1358.1367,1342.0,-0.01202438
74,1389.0664,1378.0,-0.008030774
22,1250.7644,1391.0,0.10081639
164,1402.2916,1401.0,-0.00092193147
155,1408.1661,1409.0,0.00059181143
135,1418.651,1421.0,0.0016530605
52,1435.0392,1496.0,0.040749207
80,1539.4747,1512.0,-0.018171119
0,1572.742,1547.0,-0.016639913
89,1525.7892,1548.0,0.014348072
113,1503.2821,1548.0,0.028887529
154,1496.5563,1581.0,0.05341159
120,1557.0441,1582.0,0.015774926
117,1598.9521,1586.0,-0.00816655
176,1501.8564,1593.0,0.05721504
97,1495.1929,1607.0,0.069575064
69,1400.9299,1629.0,0.14000618
92,1635.3318,1631.0,-0.0026559087
108,1597.675,1631.0,0.02043222
79,1584.5059,1639.0,0.03324841
28,1443.8798,1646.0,0.1227948
45,1633.3042,1657.0,0.014300423
171,1569.2025,1672.0,0.061481748
25,1698.3483,1675.0,-0.013939263
95,1528.3245,1730.0,0.11657546
112,1779.4897,1741.0,-0.022107838
37,1685.4426,1776.0,0.050989512
61,1827.6957,1776.0,-0.029107926
18,1885.6362,1863.0,-0.012150419
42,1969.0088,1957.0,-0.0061363257
36,1946.9287,1965.0,0.009196585
96,1920.4211,2051.0,0.06366595
115,2088.164,2095.0,0.0032629773
137,2087.0515,2119.0,0.015077152
16,2157.8438,2141.0,-0.007867235
121,2295.3813,2216.0,-0.035821907
20,2222.1865,2239.0,0.007509369
142,2089.6123,2259.0,0.074983485
27,2213.831,2308.0,0.040801104
169,2222.97,2329.0,0.04552599
54,2314.088,2336.0,0.009380184
98,2472.7202,2358.0,-0.04865149
62,2024.6377,2392.0,0.15357956
159,2508.2734,2463.0,-0.01838142
114,2692.1274,2631.0,-0.023233538
86,2907.5967,2977.0,0.023313174
119,2890.2285,3358.0,0.13930061
