,output,target,rel_error
253,14.164215,1.0,-13.164215
425,14.03941,1.0,-13.03941
75,14.0476265,1.0,-13.0476265
339,14.122654,1.0,-13.122654
335,15.025308,1.0,-14.025308
429,14.092513,1.0,-13.092513
431,14.191354,1.0,-13.191354
433,14.067617,1.0,-13.067617
167,14.175231,1.0,-13.175231
65,14.314065,1.0,-13.314065
170,14.194938,1.0,-13.194938
63,14.031144,1.0,-13.031144
180,14.214888,1.0,-13.214888
181,14.098785,1.0,-13.098785
324,13.6992,1.0,-12.6992
323,14.3889065,1.0,-13.3889065
450,14.339659,1.0,-13.339659
389,13.997659,1.0,-12.997659
55,14.195206,1.0,-13.195206
187,14.26919,1.0,-13.26919
189,14.13285,1.0,-13.13285
313,14.300833,1.0,-13.300833
156,14.166047,1.0,-13.166047
79,14.200919,1.0,-13.200919
80,14.101282,1.0,-13.101282
151,14.07002,1.0,-13.07002
388,14.080555,1.0,-13.080555
394,14.17656,1.0,-13.17656
382,14.189964,1.0,-13.189964
397,14.6257305,1.0,-13.6257305
373,14.014202,1.0,-13.014202
372,14.746898,1.0,-13.746898
249,14.019228,1.0,-13.019228
128,14.194782,1.0,-13.194782
101,14.226887,1.0,-13.226887
98,14.138999,1.0,-13.138999
312,14.307464,1.0,-13.307464
407,14.168103,1.0,-13.168103
136,14.591271,1.0,-13.591271
410,14.882778,1.0,-13.882778
137,14.155937,1.0,-13.155937
141,14.104348,1.0,-13.104348
90,14.107254,1.0,-13.107254
89,14.178996,1.0,-13.178996
352,14.095463,1.0,-13.095463
351,14.064808,1.0,-13.064808
350,14.659243,1.0,-13.659243
414,14.140489,1.0,-13.140489
354,14.012302,1.0,-13.012302
311,14.089696,1.0,-13.089696
315,14.194695,1.0,-13.194695
462,14.173622,1.0,-13.173622
483,14.117407,1.0,-13.117407
49,14.160509,1.0,-13.160509
224,14.133113,1.0,-13.133113
283,14.133922,1.0,-13.133922
21,14.049485,1.0,-13.049485
228,14.055516,1.0,-13.055516
229,14.195394,1.0,-13.195394
490,14.188205,1.0,-13.188205
492,14.31318,1.0,-13.31318
287,14.126082,1.0,-13.126082
14,14.067872,1.0,-13.067872
266,14.10319,1.0,-13.10319
240,15.020145,1.0,-14.020145
9,13.975698,1.0,-12.975698
501,14.072326,1.0,-13.072326
243,14.973689,1.0,-13.973689
5,14.204453,1.0,-13.204453
502,14.137811,1.0,-13.137811
256,14.283172,1.0,-13.283172
254,14.123697,1.0,-13.123697
267,14.131185,1.0,-13.131185
27,14.302191,1.0,-13.302191
391,14.348785,1.0,-13.348785
306,14.156817,1.0,-13.156817
204,14.207846,1.0,-13.207846
295,14.120298,1.0,-13.120298
35,14.083334,1.0,-13.083334
213,14.197123,1.0,-13.197123
201,14.874606,1.0,-13.874606
215,14.693455,1.0,-13.693455
300,14.511766,1.0,-13.511766
290,14.094789,1.0,-13.094789
196,14.133206,1.0,-13.133206
195,14.2203665,1.0,-13.2203665
289,14.015077,1.0,-13.015077
482,14.049292,1.0,-13.049292
244,14.412294,2.0,-6.206147
308,14.471723,2.0,-6.2358613
205,15.122184,2.0,-6.561092
117,15.10067,2.0,-6.550335
302,14.272772,2.0,-6.136386
261,15.775688,2.0,-6.887844
360,15.2717705,2.0,-6.6358852
132,14.2859745,2.0,-6.1429873
220,14.654646,2.0,-6.327323
270,14.374047,2.0,-6.1870236
234,16.531427,2.0,-7.2657137
333,14.830675,2.0,-6.4153376
160,14.373582,2.0,-6.186791
353,14.994308,2.0,-6.497154
298,14.589716,2.0,-6.294858
147,14.988436,2.0,-6.494218
275,15.110328,2.0,-6.555164
294,15.215686,2.0,-6.607843
166,14.366066,2.0,-6.183033
347,14.328641,2.0,-6.1643205
223,15.069741,2.0,-6.5348706
163,14.494218,2.0,-6.247109
157,14.585507,2.0,-6.2927537
299,15.228574,2.0,-6.614287
152,14.830239,2.0,-6.4151196
365,14.623263,2.0,-6.3116317
59,14.370754,2.0,-6.185377
422,14.990226,2.0,-6.495113
72,14.367068,2.0,-6.183534
88,14.356035,2.0,-6.1780176
113,14.476923,2.0,-6.2384615
453,14.817983,2.0,-6.4089913
460,14.44426,2.0,-6.22213
50,14.423554,2.0,-6.211777
412,15.509104,2.0,-6.754552
465,14.974773,2.0,-6.4873867
466,14.2369,2.0,-6.11845
469,14.284326,2.0,-6.142163
37,14.302994,2.0,-6.151497
415,14.825592,2.0,-6.412796
30,14.739269,2.0,-6.3696346
26,14.406708,2.0,-6.203354
416,14.088866,2.0,-6.044433
12,14.819067,2.0,-6.4095335
22,15.0591,2.0,-6.52955
503,14.597695,2.0,-6.2988477
400,14.972719,2.0,-6.4863596
399,14.81313,2.0,-6.406565
107,14.50324,2.0,-6.25162
493,14.906586,2.0,-6.453293
498,15.029754,2.0,-6.514877
424,15.66172,3.0,-4.2205734
6,19.462036,3.0,-5.487345
71,14.985839,3.0,-3.9952796
168,14.388829,3.0,-3.7962763
485,15.649268,3.0,-4.2164226
61,17.878984,3.0,-4.9596615
24,14.51186,3.0,-3.8372867
15,16.446447,3.0,-4.482149
273,15.473581,3.0,-4.1578603
19,15.123039,3.0,-4.0410132
488,16.004354,3.0,-4.334785
327,15.675255,3.0,-4.225085
479,14.842444,3.0,-3.9474814
390,15.935163,3.0,-4.311721
111,15.942551,3.0,-4.3141837
364,14.687275,3.0,-3.8957584
374,17.00732,3.0,-4.669107
82,15.657207,3.0,-4.219069
377,17.00827,3.0,-4.6694236
161,15.418773,4.0,-2.8546932
434,15.496538,4.0,-2.8741345
139,16.173065,5.0,-2.234613
85,16.764608,5.0,-2.3529217
86,16.818403,5.0,-2.3636806
325,16.17481,5.0,-2.234962
64,17.74484,6.0,-1.9574734
456,17.528677,6.0,-1.9214462
38,17.386078,6.0,-1.8976797
29,20.11862,7.0,-1.8740885
442,18.955366,7.0,-1.7079095
342,18.954824,7.0,-1.7078321
129,20.575964,7.0,-1.9394234
142,19.157969,8.0,-1.3947461
225,19.630123,8.0,-1.4537654
441,20.554289,8.0,-1.5692861
1,19.936714,8.0,-1.4920893
405,18.468845,8.0,-1.3086057
252,19.155226,8.0,-1.3944032
472,19.02667,9.0,-1.1140745
383,19.649797,9.0,-1.1833109
362,22.341688,9.0,-1.4824098
314,20.883757,9.0,-1.3204174
172,21.310457,9.0,-1.3678286
455,21.794184,10.0,-1.1794183
217,21.643778,10.0,-1.1643778
230,21.5415,11.0,-0.9583182
406,25.001299,11.0,-1.2728454
432,25.915956,11.0,-1.355996
409,25.555197,12.0,-1.1295997
53,23.023594,12.0,-0.9186328
426,24.30645,12.0,-1.0255375
184,24.971367,12.0,-1.0809473
231,23.041903,12.0,-0.92015857
236,23.558308,13.0,-0.81217754
340,24.305939,13.0,-0.8696876
183,26.130749,15.0,-0.74204993
246,29.826756,16.0,-0.8641722
338,32.91664,16.0,-1.0572901
43,29.167633,16.0,-0.82297707
305,30.971802,17.0,-0.8218707
447,31.643646,17.0,-0.86139095
408,32.167492,18.0,-0.7870829
36,28.598293,18.0,-0.58879405
303,33.167255,20.0,-0.65836275
143,34.752758,21.0,-0.6548932
328,36.23962,21.0,-0.7256962
341,40.130672,26.0,-0.5434874
480,43.845436,27.0,-0.62390506
91,40.10318,29.0,-0.38286826
262,45.117805,32.0,-0.40993142
413,48.290733,33.0,-0.46335554
428,53.44102,33.0,-0.6194249
402,47.204834,35.0,-0.34870955
146,52.908577,36.0,-0.4696827
288,53.761257,37.0,-0.45300695
250,54.987083,38.0,-0.44702852
171,28.241226,39.0,0.275866
191,52.149956,40.0,-0.3037489
331,58.618164,42.0,-0.39567056
102,60.908722,44.0,-0.38428915
478,57.089874,45.0,-0.26866388
194,72.652374,56.0,-0.29736382
133,46.315613,65.0,0.2874521
155,87.87914,66.0,-0.33150217
210,65.27266,71.0,0.08066677
138,88.55298,80.0,-0.10691223
385,62.90428,82.0,0.23287462
18,109.61799,84.0,-0.30497605
301,100.324875,86.0,-0.16656831
475,69.980675,87.0,0.19562443
237,69.69869,92.0,0.24240552
169,123.73218,145.0,0.14667463
395,210.16132,203.0,-0.03527742
3,192.28203,213.0,0.09726747
358,202.20514,229.0,0.11700813
239,217.51259,257.0,0.15364751
177,298.8503,284.0,-0.05228983
34,324.37506,318.0,-0.020047361
197,277.9417,326.0,0.14741807
495,344.86688,341.0,-0.011339831
28,279.9843,343.0,0.1837192
110,289.31708,344.0,0.15896198
500,311.9256,344.0,0.09323954
467,312.8323,366.0,0.14526692
471,413.889,451.0,0.082286015
92,375.52197,454.0,0.17285909
330,469.20667,458.0,-0.024468701
144,428.12677,475.0,0.09868048
291,409.59845,490.0,0.16408479
135,437.9432,493.0,0.111677065
207,429.9006,498.0,0.13674578
153,369.29132,503.0,0.2658224
0,421.03137,508.0,0.17119808
260,445.0314,526.0,0.15393269
17,503.83527,548.0,0.08059258
363,465.92496,549.0,0.15132067
182,530.6428,567.0,0.06412201
427,575.78314,615.0,0.06376725
100,547.1666,616.0,0.11174249
208,621.0856,627.0,0.009432901
359,677.7797,630.0,-0.07584083
276,509.2094,650.0,0.21660091
494,743.41754,695.0,-0.06966553
307,708.6389,703.0,-0.008021218
159,642.2383,713.0,0.09924505
468,587.34265,746.0,0.2126774
320,634.34735,758.0,0.16313015
474,668.7736,759.0,0.11887533
33,647.1455,775.0,0.16497354
257,826.3959,792.0,-0.043429133
112,777.3672,798.0,0.025855655
173,813.47424,821.0,0.009166573
454,830.91595,826.0,-0.0059515187
67,807.19183,883.0,0.085852966
497,848.9962,888.0,0.04392318
242,885.68665,921.0,0.038342405
476,851.22107,941.0,0.095408
435,712.50446,943.0,0.24442793
438,1014.3893,958.0,-0.058861464
329,1058.0934,958.0,-0.104481615
233,803.0394,960.0,0.16350059
84,955.8744,998.0,0.04221003
348,904.1944,1021.0,0.114403136
367,922.4636,1042.0,0.11471821
464,984.20306,1048.0,0.06087494
115,1006.0132,1088.0,0.07535553
417,1219.9039,1093.0,-0.11610606
304,1051.183,1132.0,0.071393125
268,1210.3628,1164.0,-0.039830577
505,1237.5547,1178.0,-0.050555762
486,1153.7725,1198.0,0.036917813
