,output,target,rel_error
10,986.2211,10.0,-97.622116
139,1002.43567,144.0,-5.961359
68,999.9748,155.0,-5.4514503
106,1002.6205,169.0,-4.9326653
39,1001.14453,174.0,-4.753704
126,1010.6772,201.0,-4.0282445
40,1009.78455,203.0,-3.974308
170,1005.80676,210.0,-3.789556
46,1002.41156,213.0,-3.7061574
136,1007.80164,225.0,-3.4791183
118,1009.5892,247.0,-3.0874054
124,1014.12646,266.0,-2.8125055
57,1009.4322,289.0,-2.492845
129,1007.80615,294.0,-2.427912
173,1010.02405,297.0,-2.4007545
66,1011.9697,301.0,-2.3620257
18,1006.3755,316.0,-2.1847327
49,1013.92773,329.0,-2.0818472
158,1025.9619,339.0,-2.0264363
62,1020.8212,344.0,-1.9675035
120,1028.9744,357.0,-1.8822812
59,1024.0441,363.0,-1.821058
94,1016.3196,372.0,-1.7320418
117,1023.0211,373.0,-1.742684
52,1027.0088,379.0,-1.7097857
163,1024.5873,402.0,-1.5487245
178,1033.6199,403.0,-1.5648136
115,1023.1904,403.0,-1.5389341
32,1022.7417,407.0,-1.5128789
97,1026.6575,412.0,-1.4918871
150,1032.3533,435.0,-1.3732259
5,1022.5821,439.0,-1.3293442
1,1022.9513,451.0,-1.2681847
33,1032.2292,461.0,-1.239109
54,1030.6719,463.0,-1.2260731
53,1041.1206,473.0,-1.2011006
86,1027.4802,479.0,-1.1450527
155,1039.49,484.0,-1.1477066
98,1036.6152,486.0,-1.1329532
119,1026.6372,488.0,-1.1037648
44,1033.2397,491.0,-1.104358
37,1028.0134,499.0,-1.0601472
134,1030.6091,503.0,-1.0489247
161,1038.0691,505.0,-1.0555824
77,1039.6134,507.0,-1.0505196
140,1040.8665,507.0,-1.052991
131,1034.0759,519.0,-0.99243915
55,1041.5216,522.0,-0.99525213
122,1032.9795,526.0,-0.96383935
12,1029.7712,536.0,-0.921215
42,1042.8135,548.0,-0.9029443
162,1034.9033,553.0,-0.87143457
91,1040.7683,566.0,-0.83881325
128,1044.9232,572.0,-0.82678884
69,1056.5669,602.0,-0.7550945
123,1052.1661,614.0,-0.7136256
58,1055.715,614.0,-0.7194055
113,1057.4316,615.0,-0.71940106
143,1049.0704,615.0,-0.7058056
0,1043.0745,634.0,-0.64522785
50,1057.9811,635.0,-0.66611195
6,1043.5837,637.0,-0.638279
168,1041.8687,650.0,-0.6028749
165,1056.914,660.0,-0.60138476
78,1058.7253,674.0,-0.5708091
26,1047.3564,675.0,-0.5516392
29,1057.9021,681.0,-0.55345386
157,1058.5143,686.0,-0.5430237
137,1054.7241,689.0,-0.5308042
38,1050.6934,698.0,-0.50529134
167,1061.9899,698.0,-0.52147543
13,1048.997,709.0,-0.47954434
8,1073.596,713.0,-0.5057447
72,1064.0845,718.0,-0.4820118
48,1056.3992,729.0,-0.44910723
101,1060.1804,730.0,-0.45230195
19,1076.9124,731.0,-0.4732043
16,1063.3702,740.0,-0.4369868
175,1059.2009,744.0,-0.42365715
20,1076.762,757.0,-0.42240682
3,1057.5604,758.0,-0.39519846
90,1051.8625,763.0,-0.37858787
2,1062.749,768.0,-0.38378778
71,1058.5918,768.0,-0.37837473
47,1085.6866,771.0,-0.4081539
135,1077.6045,815.0,-0.3222141
56,1066.304,827.0,-0.28936392
166,1069.907,840.0,-0.27369878
81,1070.3608,843.0,-0.26970443
105,1080.142,856.0,-0.2618481
121,1087.0741,866.0,-0.25528187
61,1089.811,868.0,-0.25554267
31,1084.9626,869.0,-0.24851859
103,1092.8508,870.0,-0.25615036
95,1080.1896,876.0,-0.23309313
153,1086.0728,885.0,-0.22720085
15,1081.2198,888.0,-0.21758991
127,1099.1948,899.0,-0.22268613
107,1072.1633,911.0,-0.17690815
89,1078.1476,913.0,-0.18088454
177,1094.7917,918.0,-0.1925836
67,1088.3635,921.0,-0.18171935
141,1073.7263,935.0,-0.1483704
14,1083.4385,945.0,-0.14649574
176,1079.376,949.0,-0.13738248
96,1078.5315,955.0,-0.12935235
114,1070.4895,960.0,-0.11509323
146,1077.2361,962.0,-0.11978803
111,1099.6305,989.0,-0.11186096
174,1099.7839,1008.0,-0.09105549
80,1117.0073,1025.0,-0.08976325
75,1080.6567,1032.0,-0.047148
108,1115.8788,1070.0,-0.04287737
88,1092.385,1084.0,-0.0077352487
36,1107.7008,1086.0,-0.019982325
147,1102.4961,1109.0,0.0058646584
104,1099.1497,1115.0,0.014215553
164,1098.0887,1138.0,0.035071403
84,1095.3086,1141.0,0.040045053
99,1121.1455,1148.0,0.023392415
70,1128.4843,1176.0,0.040404547
34,1111.7292,1192.0,0.06734124
