,output,target,rel_error
3,88.38945,36.0,-1.4552625
65,118.831436,80.0,-0.48539296
176,116.1667,87.0,-0.33524945
82,130.50499,102.0,-0.27946067
1,125.58352,104.0,-0.20753384
75,143.20631,130.0,-0.101587035
150,183.41936,144.0,-0.27374554
172,184.30466,154.0,-0.19678348
24,164.29398,155.0,-0.059961133
171,168.27513,156.0,-0.07868674
91,176.94519,162.0,-0.09225426
27,177.37926,169.0,-0.049581405
7,188.02246,174.0,-0.080588855
80,178.4825,180.0,0.008430566
110,212.58401,185.0,-0.14910278
36,199.1165,192.0,-0.037065107
70,201.5012,193.0,-0.0440477
165,200.04634,194.0,-0.031166706
140,222.43561,211.0,-0.054197192
92,217.25633,215.0,-0.010494569
179,242.561,219.0,-0.1075845
106,250.02957,232.0,-0.07771367
74,239.21307,257.0,0.06920983
137,317.3962,293.0,-0.08326352
76,299.36563,301.0,0.005429797
68,325.74002,320.0,-0.017937565
19,326.4252,329.0,0.0078261355
122,303.48303,329.0,0.07755917
151,318.77078,333.0,0.042730384
99,350.37598,341.0,-0.027495533
54,342.63232,343.0,0.0010719411
124,376.44122,346.0,-0.08798041
170,366.73178,352.0,-0.04185165
8,377.58777,360.0,-0.048854914
144,358.2107,362.0,0.010467698
178,404.3648,363.0,-0.11395264
149,378.53406,365.0,-0.03707961
26,383.2633,372.0,-0.030277703
21,369.81995,375.0,0.013813477
129,388.4864,379.0,-0.02503005
64,393.95828,379.0,-0.039467763
142,345.44586,381.0,0.09331795
145,414.751,387.0,-0.07170803
147,399.37006,399.0,-0.00092745904
152,458.7889,433.0,-0.059558682
97,471.49377,437.0,-0.07893312
22,467.0262,451.0,-0.035534844
141,439.55743,453.0,0.02967454
66,424.4478,461.0,0.07928891
154,492.91052,462.0,-0.06690589
107,515.2639,466.0,-0.10571656
168,527.37195,473.0,-0.11495127
10,510.8891,488.0,-0.046903893
111,484.6725,488.0,0.0068186778
127,517.2655,491.0,-0.053493895
18,511.8395,494.0,-0.036112364
87,522.2447,500.0,-0.04448938
164,458.4594,503.0,0.088549875
85,538.4914,504.0,-0.068435304
50,523.22437,515.0,-0.015969642
23,543.47375,530.0,-0.025422178
15,538.71265,531.0,-0.014524758
95,580.5242,537.0,-0.0810506
121,591.50446,540.0,-0.09537862
14,545.8857,544.0,-0.0034663256
166,561.5746,547.0,-0.02664458
134,509.81793,548.0,0.069675304
104,550.3498,562.0,0.020729907
108,635.00824,569.0,-0.116007455
100,580.0888,572.0,-0.01414127
105,557.96423,578.0,0.034663957
46,656.0184,609.0,-0.07720587
119,671.59735,610.0,-0.10097926
17,657.8174,615.0,-0.069621764
162,635.45636,616.0,-0.031585
83,671.32495,663.0,-0.012556488
123,621.5543,671.0,0.073689535
44,663.7915,675.0,0.01660518
93,736.1725,681.0,-0.08101687
0,695.46564,685.0,-0.015278302
12,688.2256,689.0,0.0011239682
115,692.89233,692.0,-0.0012894999
118,727.5124,692.0,-0.05131848
16,724.5524,706.0,-0.026278228
40,778.10486,740.0,-0.051493052
5,719.38306,746.0,0.03567955
78,759.16156,757.0,-0.0028554294
51,701.48,758.0,0.07456467
133,742.6838,758.0,0.0202061
158,779.12,768.0,-0.01447916
160,823.0849,772.0,-0.06617215
146,815.5847,815.0,-0.00071744394
6,836.15295,821.0,-0.018456705
180,842.3541,826.0,-0.019799184
39,836.0879,836.0,-0.00010513233
29,827.7127,840.0,0.01462773
11,849.83716,866.0,0.01866379
113,905.2802,868.0,-0.042949554
96,908.122,913.0,0.0053428155
25,968.9147,913.0,-0.061242796
59,917.91077,935.0,0.018277256
20,950.35095,945.0,-0.005662383
47,992.46436,971.0,-0.022105413
49,1013.5248,981.0,-0.03315472
102,1055.8596,990.0,-0.06652487
48,1088.2845,1040.0,-0.046427447
61,953.09753,1042.0,0.085319065
117,1023.24725,1057.0,0.03193259
132,1103.4501,1073.0,-0.028378448
62,1120.3395,1093.0,-0.025013246
114,1155.468,1136.0,-0.01713734
37,1087.0646,1141.0,0.04727031
