,output,target,rel_error
208,10.92688,1.0,-9.92688
130,11.553364,1.0,-10.553364
129,10.101007,1.0,-9.101007
127,11.324557,1.0,-10.324557
482,10.040443,1.0,-9.040443
483,10.058996,1.0,-9.058996
294,10.728308,1.0,-9.728308
120,10.003015,1.0,-9.003015
296,9.588668,1.0,-8.588668
300,10.6300125,1.0,-9.6300125
450,11.335263,1.0,-10.335263
303,10.908208,1.0,-9.908208
306,11.912315,1.0,-10.912315
112,9.472767,1.0,-8.472767
133,10.616326,1.0,-9.616326
308,10.704765,1.0,-9.704765
104,11.12989,1.0,-10.12989
312,9.890585,1.0,-8.890585
486,9.778364,1.0,-8.778364
448,11.136789,1.0,-10.136789
314,10.650877,1.0,-9.650877
489,11.182234,1.0,-10.182234
490,9.942173,1.0,-8.942173
322,10.674863,1.0,-9.674863
85,9.421553,1.0,-8.421553
338,10.322642,1.0,-9.322642
340,11.152334,1.0,-10.152334
435,10.223025,1.0,-9.223025
67,10.833523,1.0,-9.833523
105,10.725353,1.0,-9.725353
481,10.829544,1.0,-9.829544
480,10.161899,1.0,-9.161899
139,9.730558,1.0,-8.730558
469,10.158028,1.0,-9.158028
215,11.095385,1.0,-10.095385
217,10.929567,1.0,-9.929567
202,11.483139,1.0,-10.483139
225,10.458363,1.0,-9.458363
195,10.971027,1.0,-9.971027
226,9.991478,1.0,-8.991478
466,10.616482,1.0,-9.616482
231,11.497614,1.0,-10.497614
187,11.932524,1.0,-10.932524
233,10.551836,1.0,-9.551836
234,11.601608,1.0,-10.601608
237,10.620758,1.0,-9.620758
179,10.5538,1.0,-9.5538
178,11.716945,1.0,-10.716945
177,12.162567,1.0,-11.162567
241,10.541767,1.0,-9.541767
173,10.181311,1.0,-9.181311
244,9.66254,1.0,-8.66254
170,10.626383,1.0,-9.626383
168,11.662898,1.0,-10.662898
461,10.707884,1.0,-9.707884
162,10.571432,1.0,-9.571432
159,10.671383,1.0,-9.671383
255,10.85923,1.0,-9.85923
150,10.787359,1.0,-9.787359
457,10.208178,1.0,-9.208178
146,10.37673,1.0,-9.37673
454,11.26032,1.0,-10.26032
65,10.037373,1.0,-9.037373
64,10.937082,1.0,-9.937082
311,11.488352,1.0,-10.488352
62,11.657978,1.0,-10.657978
22,11.237458,1.0,-10.237458
383,11.400176,1.0,-10.400176
382,10.685621,1.0,-9.685621
379,9.6468525,1.0,-8.6468525
356,9.86927,1.0,-8.86927
357,11.362347,1.0,-10.362347
359,11.0041685,1.0,-10.0041685
50,10.248144,1.0,-9.248144
500,10.768572,1.0,-9.768572
48,11.263872,1.0,-10.263872
47,10.238697,1.0,-9.238697
33,10.682096,1.0,-9.682096
371,10.167324,1.0,-9.167324
501,10.065392,1.0,-9.065392
37,10.175756,1.0,-9.175756
19,10.321069,1.0,-9.321069
14,11.274625,1.0,-10.274625
385,10.146604,1.0,-9.146604
4,10.717218,1.0,-9.717218
504,10.711681,1.0,-9.711681
58,10.745969,1.0,-9.745969
404,11.109295,1.0,-10.109295
410,10.9042015,1.0,-9.9042015
413,10.750328,2.0,-4.375164
285,10.794321,2.0,-4.3971605
205,12.061724,2.0,-5.030862
291,11.672646,2.0,-4.836323
377,11.069828,2.0,-4.534914
282,12.533323,2.0,-5.2666616
138,10.221235,2.0,-4.1106176
200,10.982466,2.0,-4.491233
198,11.519239,2.0,-4.7596197
211,12.410891,2.0,-5.2054453
197,11.12976,2.0,-4.56488
2,11.131257,2.0,-4.5656285
399,11.501375,2.0,-4.7506876
192,11.790388,2.0,-4.895194
191,13.169043,2.0,-5.5845213
455,11.815559,2.0,-4.9077797
28,11.756561,2.0,-4.8782806
