,output,target,rel_error
289,25.18325,1.0,-24.18325
341,24.671526,1.0,-23.671526
463,24.848354,1.0,-23.848354
38,24.57299,1.0,-23.57299
415,24.69862,1.0,-23.69862
393,24.996086,1.0,-23.996086
457,24.85316,1.0,-23.85316
343,25.186466,1.0,-24.186466
153,24.808329,1.0,-23.808329
348,24.409012,1.0,-23.409012
269,24.732445,1.0,-23.732445
249,24.4859,1.0,-23.4859
350,25.295574,1.0,-24.295574
250,25.022182,1.0,-24.022182
359,24.516142,1.0,-23.516142
366,25.017017,1.0,-24.017017
441,25.397377,1.0,-24.397377
367,24.50966,1.0,-23.50966
173,25.412378,1.0,-24.412378
66,25.202982,1.0,-24.202982
145,24.976755,1.0,-23.976755
277,24.324844,1.0,-23.324844
260,24.728792,1.0,-23.728792
62,24.895763,1.0,-23.895763
196,24.53508,1.0,-23.53508
61,25.084023,1.0,-24.084023
278,25.593592,1.0,-24.593592
436,24.781235,1.0,-23.781235
258,25.040749,1.0,-24.040749
254,24.297874,1.0,-23.297874
98,24.28872,1.0,-23.28872
371,25.065048,1.0,-24.065048
434,24.888538,1.0,-23.888538
385,24.32499,1.0,-23.32499
339,24.761715,1.0,-23.761715
32,25.119097,1.0,-24.119097
504,25.095675,1.0,-24.095675
268,25.322403,1.0,-24.322403
314,25.07832,1.0,-24.07832
211,24.958572,1.0,-23.958572
499,24.662392,1.0,-23.662392
319,24.876575,1.0,-23.876575
147,24.891071,1.0,-23.891071
325,24.527578,1.0,-23.527578
300,24.656675,1.0,-23.656675
10,24.737143,1.0,-23.737143
399,25.261528,1.0,-24.261528
488,24.743761,1.0,-23.743761
486,24.842415,1.0,-23.842415
485,24.503897,1.0,-23.503897
337,24.690104,1.0,-23.690104
484,24.872139,1.0,-23.872139
481,24.27794,1.0,-23.27794
412,24.863964,1.0,-23.863964
30,25.424782,1.0,-24.424782
198,25.326569,1.0,-24.326569
167,24.553833,1.0,-23.553833
392,24.289661,1.0,-23.289661
126,24.825369,1.0,-23.825369
333,25.47499,1.0,-24.47499
240,24.636284,1.0,-23.636284
295,25.545292,1.0,-24.545292
297,24.500683,1.0,-23.500683
233,24.362862,1.0,-23.362862
130,24.726068,1.0,-23.726068
479,24.82881,1.0,-23.82881
232,24.518574,1.0,-23.518574
16,24.701317,1.0,-23.701317
88,24.866602,2.0,-11.433301
389,24.882889,2.0,-11.441444
217,25.365892,2.0,-11.682946
94,24.40532,2.0,-11.20266
279,25.428501,2.0,-11.714251
154,25.216469,2.0,-11.608234
116,26.14825,2.0,-12.074125
121,25.39119,2.0,-11.695595
335,25.39016,2.0,-11.69508
125,25.417797,2.0,-11.708899
132,25.79783,2.0,-11.898915
313,26.003746,2.0,-12.001873
163,25.19211,2.0,-11.596055
83,25.152172,2.0,-11.576086
71,25.87444,2.0,-11.93722
81,25.868942,2.0,-11.934471
462,25.045258,2.0,-11.522629
244,24.918255,2.0,-11.459127
