,output,target,rel_error
54,1.3780689,1.0,-0.37806892
26,1.062902,1.0,-0.06290197
122,1.5100977,1.0,-0.51009774
123,0.9308738,1.0,0.06912619
29,1.637076,1.0,-0.637076
30,1.5898073,1.0,-0.5898073
135,0.77256167,1.0,0.22743833
124,1.4796114,1.0,-0.4796114
33,1.1903964,1.0,-0.19039643
67,1.3734598,1.0,-0.37345982
121,1.5455682,1.0,-0.5455682
65,1.1089082,1.0,-0.10890818
63,1.4682181,1.0,-0.4682181
61,1.4413173,1.0,-0.44131732
59,1.6717925,1.0,-0.6717925
132,1.2008123,1.0,-0.20081234
43,0.7426609,1.0,0.25733912
131,1.3289784,1.0,-0.32897842
128,1.2853825,1.0,-0.2853825
53,1.434954,1.0,-0.43495405
130,1.2045711,1.0,-0.20457113
37,1.4500556,1.0,-0.4500556
50,1.3464842,1.0,-0.34648418
119,1.1543894,1.0,-0.15438938
82,1.497369,1.0,-0.49736905
1,1.0165756,1.0,-0.016575575
106,0.98757017,1.0,0.012429833
3,1.3029933,1.0,-0.3029933
4,0.7716878,1.0,0.2283122
100,1.2416029,1.0,-0.2416029
9,1.5202225,1.0,-0.52022254
10,1.6073377,1.0,-0.6073377
117,1.6575124,1.0,-0.6575124
112,1.0589116,1.0,-0.058911562
11,1.3563924,1.0,-0.35639238
97,1.5119398,1.0,-0.51193976
94,1.3549178,1.0,-0.35491776
92,1.1907003,1.0,-0.1907003
115,1.6790464,1.0,-0.6790464
19,1.2845924,1.0,-0.2845924
85,1.4185328,1.0,-0.41853285
137,1.2991579,1.0,-0.29915786
13,1.5768257,1.0,-0.57682574
49,1.426635,1.0,-0.42663503
66,1.7282066,2.0,0.13589668
99,1.6666074,2.0,0.16669631
91,1.3532157,2.0,0.32339215
101,2.3264952,2.0,-0.16324759
56,1.7587684,2.0,0.12061578
104,2.1530185,2.0,-0.07650924
142,1.6270311,2.0,0.18648446
12,1.4821491,2.0,0.25892544
46,2.0863352,2.0,-0.04316759
48,2.3176033,2.0,-0.15880167
45,2.0278704,2.0,-0.013935208
140,1.6346891,2.0,0.18265545
25,2.1225677,2.0,-0.061283827
14,1.2353075,2.0,0.38234627
27,1.7320789,2.0,0.13396055
32,1.8863034,2.0,0.056848288
78,2.6704876,3.0,0.10983745
96,3.1810775,5.0,0.3637845
68,1826.3939,1950.0,0.06338773
136,1887.7781,1975.0,0.044163
133,2044.5188,2121.0,0.03605903
87,2056.4956,2124.0,0.03178173
93,2114.7869,2131.0,0.0076082284
22,2094.4312,2144.0,0.023119798
107,2025.9619,2183.0,0.07193682
35,2162.031,2185.0,0.010512126
38,2107.2856,2190.0,0.037769113
75,2113.8945,2190.0,0.034751356
8,2125.0525,2207.0,0.037130725
111,2168.959,2207.0,0.017236527
28,2287.0076,2207.0,-0.03625173
138,2181.932,2207.0,0.011358458
7,2208.5889,2208.0,-0.00026669708
39,2253.0642,2209.0,-0.019947583
73,2186.8582,2219.0,0.014484834
86,2222.0872,2223.0,0.00041063508
62,2188.9639,2225.0,0.016196014
72,2186.8994,2234.0,0.02108352
18,2207.375,2245.0,0.016759466
24,2263.911,2247.0,-0.007525985
40,2160.4683,2271.0,0.048670955
108,2330.3179,2273.0,-0.025216836
110,2307.087,2276.0,-0.013658574
118,2232.2341,2277.0,0.019660022
6,2305.4504,2279.0,-0.011606161
83,2336.2417,2300.0,-0.01575726
58,2395.0054,2305.0,-0.039047882
90,2392.753,2330.0,-0.026932588
57,2319.7744,2341.0,0.009066888
88,2452.0125,2351.0,-0.04296574
2,2389.4146,2353.0,-0.0154757975
47,2524.8152,2403.0,-0.05069296
64,39831.06,39841.0,0.00024952702
51,40760.2,40229.0,-0.0132043855
42,40615.33,40388.0,-0.005628606
81,41160.92,40665.0,-0.0121953
116,41231.906,40788.0,-0.010883256
127,40808.707,40831.0,0.00054598146
103,41248.31,40843.0,-0.009923575
20,40732.4,40853.0,0.0029520858
17,40652.168,40898.0,0.006010857
109,40723.266,40930.0,0.0050509255
139,40913.55,40977.0,0.0015484105
77,40922.29,40980.0,0.0014082708
134,40684.688,40993.0,0.0075211013
113,40707.24,41005.0,0.007261595
0,41023.06,41056.0,0.000802353
141,41222.434,41059.0,-0.0039804573
69,41255.51,41152.0,-0.002515351
16,41179.945,41229.0,0.0011898102
126,41168.33,41252.0,0.0020283107
102,40903.945,41258.0,0.00858148
114,41261.695,41263.0,3.1618823e-05
84,41267.863,41283.0,0.00036665742
34,41266.336,41340.0,0.0017819076
70,41673.617,41363.0,-0.007509542
15,41567.074,41430.0,-0.003308574
80,41685.062,41456.0,-0.0055254367
21,41514.227,41462.0,-0.0012596247
98,41494.03,41476.0,-0.00043473937
105,41940.453,41495.0,-0.010735104
52,41602.766,41535.0,-0.0016315306
5,41410.984,41571.0,0.0038492128
23,41694.684,41661.0,-0.0008085162
76,41494.824,41688.0,0.004633846
71,41810.516,41714.0,-0.0023137466
95,41716.04,41726.0,0.00023872255
89,41913.484,41755.0,-0.0037955784
31,41643.01,41771.0,0.0030640464
79,41834.332,41776.0,-0.0013963048
44,41923.707,41819.0,-0.0025038149
36,41708.426,41821.0,0.0026918107
120,41864.535,41938.0,0.0017517488
55,42108.22,41944.0,-0.0039151907
60,42142.98,41976.0,-0.0039779986
74,42697.137,42270.0,-0.010104962
125,42433.902,42277.0,-0.0037112932
129,42399.78,42343.0,-0.0013409832
41,42700.395,42641.0,-0.0013928972
