,output,target,rel_error
102,181.17957,67.0,-1.7041726
90,165.46631,90.0,-0.83851457
4,187.21957,91.0,-1.0573579
166,181.29547,95.0,-0.90837336
76,176.36101,104.0,-0.6957789
45,191.62679,126.0,-0.5208475
121,191.2007,130.0,-0.47077462
97,216.77176,143.0,-0.5158864
177,206.06087,163.0,-0.2641771
152,238.35216,172.0,-0.38576835
34,213.34619,197.0,-0.08297559
112,252.90991,201.0,-0.25825828
14,232.98479,205.0,-0.13651116
147,196.21347,218.0,0.09993821
77,231.33337,220.0,-0.051515337
58,230.064,226.0,-0.01798228
61,250.8952,229.0,-0.095612235
27,299.99463,232.0,-0.2930803
107,296.9159,247.0,-0.20208864
165,286.1628,269.0,-0.06380227
156,251.90134,274.0,0.08065206
158,270.81854,288.0,0.05965784
167,330.47226,302.0,-0.094279006
33,228.38559,316.0,0.27726078
175,301.98123,320.0,0.05630865
136,323.49545,330.0,0.01971075
41,332.8663,344.0,0.0323654
162,317.73456,353.0,0.0999021
117,365.34048,363.0,-0.006447616
78,325.16824,365.0,0.1091281
17,322.89694,367.0,0.12017182
66,301.45953,373.0,0.1917975
57,328.41046,376.0,0.12656792
170,377.73813,387.0,0.023932485
86,320.72302,410.0,0.21774873
146,406.64877,435.0,0.065175235
75,453.92926,437.0,-0.038739726
16,392.93286,441.0,0.10899578
173,324.9507,445.0,0.26977366
105,336.89618,446.0,0.2446274
141,362.17862,454.0,0.20224974
36,422.36484,461.0,0.0838073
24,441.04388,465.0,0.05151853
20,362.6023,474.0,0.23501626
99,431.12048,488.0,0.11655638
114,392.4401,490.0,0.19910185
19,488.08606,493.0,0.009967425
52,432.0002,500.0,0.13599958
140,429.63934,507.0,0.15258512
43,425.16495,526.0,0.19170162
47,418.43726,535.0,0.21787429
128,417.06677,535.0,0.22043593
31,459.27563,537.0,0.14473811
103,427.37827,553.0,0.22716407
7,556.56903,567.0,0.01839677
53,714.87384,569.0,-0.2563688
127,437.47415,572.0,0.23518506
21,464.3733,577.0,0.1951936
1,623.3293,592.0,-0.05292109
49,612.53577,614.0,0.002384745
32,671.2012,627.0,-0.07049628
119,578.36664,627.0,0.07756517
144,745.5763,630.0,-0.18345444
160,523.10596,637.0,0.17879756
54,481.9677,644.0,0.25160292
133,587.9159,648.0,0.092722386
80,531.4423,660.0,0.19478436
149,423.0217,671.0,0.36956528
111,516.4421,673.0,0.23262693
171,641.80273,679.0,0.054782424
12,648.64667,681.0,0.047508564
108,506.37173,689.0,0.2650628
163,614.2487,693.0,0.113638215
64,520.5244,698.0,0.254263
87,533.4342,699.0,0.23686093
130,824.29004,713.0,-0.15608701
150,727.50616,721.0,-0.009023807
134,706.05646,722.0,0.022082468
26,760.8271,724.0,-0.050866142
9,452.28125,727.0,0.37787998
25,753.0521,741.0,-0.016264675
39,522.09216,746.0,0.30014455
3,670.8187,755.0,0.11149838
23,632.9529,759.0,0.16606998
110,610.4429,761.0,0.19784117
60,895.46326,771.0,-0.16143094
10,615.4238,800.0,0.23072022
113,697.09827,824.0,0.15400696
8,742.5369,851.0,0.12745367
142,988.5044,866.0,-0.14146005
48,915.3957,868.0,-0.05460333
37,777.0211,880.0,0.11702146
143,785.53284,883.0,0.11038184
2,965.7024,899.0,-0.07419621
35,816.6449,900.0,0.09261678
124,780.2038,901.0,0.13406904
28,907.5679,910.0,0.002672669
92,994.01215,958.0,-0.037590966
123,818.5116,965.0,0.15180145
65,990.0333,981.0,-0.009208282
179,1010.0188,989.0,-0.021252576
95,1233.4122,1026.0,-0.20215617
122,763.30457,1032.0,0.2603638
153,953.84607,1040.0,0.082840316
145,892.07874,1042.0,0.14387837
70,954.6831,1054.0,0.09422855
148,820.9905,1069.0,0.23200142
154,1119.959,1072.0,-0.044737857
11,967.2826,1073.0,0.09852508
96,904.3043,1084.0,0.16577092
168,1008.76904,1086.0,0.07111506
159,1231.6992,1093.0,-0.12689772
42,1007.161,1108.0,0.091009915
139,989.58093,1109.0,0.10768176
116,1030.5234,1109.0,0.07076336
100,989.90063,1111.0,0.109000325
30,943.07227,1121.0,0.15872233
0,870.04785,1136.0,0.23411281
82,1213.2036,1148.0,-0.05679757
74,1264.53,1176.0,-0.07528064
