,output,target,rel_error
26,106.19378,36.0,-1.9498272
42,140.81247,102.0,-0.3805144
81,136.17181,104.0,-0.30934435
165,146.70285,114.0,-0.2868671
59,125.787445,116.0,-0.084374525
93,199.40967,132.0,-0.5106793
78,198.89806,143.0,-0.3908955
44,181.57518,145.0,-0.25224262
131,182.30122,155.0,-0.17613693
124,174.73898,156.0,-0.12012169
179,182.37225,157.0,-0.16160671
143,185.0349,163.0,-0.13518341
104,226.04294,164.0,-0.3783106
121,191.17566,177.0,-0.08008847
14,169.44014,197.0,0.13989776
75,243.43756,205.0,-0.1875003
140,257.9293,213.0,-0.21093564
9,262.23123,220.0,-0.19196014
167,242.87346,226.0,-0.07466132
46,225.54683,234.0,0.03612466
127,241.75195,236.0,-0.024372682
118,242.31561,257.0,0.057137694
99,271.53836,269.0,-0.009436285
56,274.10526,274.0,-0.0003841428
11,332.38916,300.0,-0.10796387
87,302.85693,301.0,-0.0061692144
18,346.45023,301.0,-0.15099743
4,301.4866,311.0,0.030589702
116,247.67548,316.0,0.21621685
171,328.6522,330.0,0.004084269
36,337.1107,342.0,0.014296236
21,341.50153,344.0,0.007263006
163,363.19193,346.0,-0.049687646
178,377.8748,355.0,-0.06443602
91,393.833,360.0,-0.09398058
123,398.1351,362.0,-0.09982072
149,405.23853,363.0,-0.11635958
88,402.25006,365.0,-0.10205496
30,374.55328,367.0,-0.020581154
82,333.8843,369.0,0.09516448
55,382.00684,372.0,-0.026900096
83,404.29044,373.0,-0.08388857
109,403.1065,410.0,0.0168134
172,457.93375,433.0,-0.05758371
71,495.59552,437.0,-0.13408586
68,425.0927,446.0,0.04687733
77,444.18948,451.0,0.015100923
47,417.21597,453.0,0.07899344
154,474.38467,466.0,-0.017992863
49,489.3465,481.0,-0.017352384
103,549.89136,489.0,-0.1245222
16,511.72757,507.0,-0.009324594
1,565.5609,510.0,-0.10894296
85,565.88965,516.0,-0.096685365
144,499.87534,526.0,0.04966666
180,521.2112,535.0,0.025773492
58,513.74023,548.0,0.06251782
92,499.25082,555.0,0.100448966
101,547.2771,566.0,0.03307933
29,522.20215,605.0,0.13685596
169,582.19714,609.0,0.044011258
168,679.4851,610.0,-0.11391001
27,646.5689,614.0,-0.053043824
8,618.6752,620.0,0.0021368212
20,655.9848,632.0,-0.037950635
35,648.7815,635.0,-0.02170314
96,631.5342,648.0,0.025410216
136,617.76855,657.0,0.059713006
139,554.7343,671.0,0.17327225
177,703.75806,699.0,-0.0068069478
126,612.69604,699.0,0.12346774
51,743.444,716.0,-0.038329568
